Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
677.0,12530.000000000002,12520.0,12480.000000000002,12460.0,12300.0,12520.0,12480.000000000002,12460.0,12420.0,12300.0
678.0,12520.0,12460.0,12450.0,12440.0,12380.000000000002,12520.0,12460.0,12450.0,12440.0,12380.000000000002
679.0,12510.0,12500.0,12420.0,12340.0,12330.000000000002,12510.0,12500.0,12420.0,12340.0,12330.000000000002
680.0,12520.0,12480.000000000002,12450.0,12420.0,12400.0,12480.000000000002,12450.0,12420.0,12400.0,12350.0
681.0,12460.0,12430.000000000002,12410.0,12330.000000000002,12200.0,12460.0,12430.000000000002,12410.0,12330.000000000002,12200.0
682.0,12540.0,12460.0,12440.0,12430.000000000002,12340.0,12540.0,12460.0,12440.0,12430.000000000002,12340.0
683.0,12550.0,12490.0,12470.0,12410.0,12360.0,12550.0,12410.0,12360.0,12270.0,11900.0
684.0,12410.0,12390.0,12340.0,12300.0,12220.0,12410.0,12390.0,12340.0,12300.0,12220.0
685.0,12660.0,12510.0,12490.0,12470.0,12300.0,12510.0,12500.0,12490.0,12470.0,12300.0
686.0,12560.0,12490.0,12440.0,12430.000000000002,12310.0,12560.0,12490.0,12440.0,12430.000000000002,12310.0
687.0,12570.0,12450.0,12400.0,12360.0,12350.0,12570.0,12450.0,12400.0,12360.0,12350.0
688.0,12580.000000000002,12560.0,12530.000000000002,12380.000000000002,12370.0,12530.000000000002,12390.0,12370.0,12360.0,10230.000000000002
689.0,12600.0,12520.0,12480.000000000002,12430.000000000002,12390.0,12600.0,12520.0,12430.000000000002,12390.0,12320.0
690.0,12670.0,12600.0,12470.0,12460.0,12370.0,12600.0,12470.0,12460.0,12440.0,12370.0
691.0,12650.0,12440.0,12400.0,12330.000000000002,12220.0,12650.0,12440.0,12400.0,12220.0,11930.000000000002
692.0,12590.0,12570.0,12460.0,12340.0,12240.0,12610.0,12590.0,12570.0,12340.0,12240.0
693.0,12640.0,12560.0,12530.000000000002,12490.0,12380.000000000002,12640.0,12560.0,12530.000000000002,12380.000000000002,10190.0
694.0,12580.000000000002,12520.0,12510.0,12440.0,12420.0,12580.000000000002,12510.0,12440.0,12100.0,12070.0
695.0,12660.0,12560.0,12360.0,12350.0,12230.000000000002,12560.0,12430.000000000002,12360.0,12350.0,12230.000000000002
696.0,12610.0,12530.000000000002,12460.0,12330.000000000002,12200.0,12530.000000000002,12460.0,12330.000000000002,12200.0,12130.000000000002
697.0,12610.0,12480.000000000002,12410.0,12380.000000000002,12250.0,12480.000000000002,12410.0,12380.000000000002,12250.0,12110.0
698.0,12530.000000000002,12370.0,12260.0,12250.0,12230.000000000002,12530.000000000002,12370.0,12260.0,12250.0,12230.000000000002
699.0,12640.0,12550.0,12460.0,12430.000000000002,12350.0,12550.0,12510.0,12460.0,12430.000000000002,12130.000000000002
700.0,12490.0,12430.000000000002,12420.0,12300.0,12260.0,12490.0,12430.000000000002,12420.0,12300.0,12260.0
701.0,12410.0,12400.0,12390.0,12360.0,12230.000000000002,12410.0,12400.0,12390.0,12360.0,12230.000000000002
702.0,12500.0,12390.0,12280.000000000002,12260.0,12160.0,12500.0,12280.000000000002,12260.0,12190.0,12160.0
703.0,12530.000000000002,12490.0,12430.000000000002,12420.0,12340.0,12490.0,12430.000000000002,12420.0,12340.0,12300.0
704.0,12590.0,12510.0,12470.0,12410.0,12230.000000000002,12590.0,12510.0,12470.0,12410.0,12230.000000000002
705.0,12540.0,12430.000000000002,12370.0,12340.0,12270.0,12490.0,12370.0,12340.0,12270.0,12110.0
706.0,12520.0,12480.000000000002,12390.0,12380.000000000002,12270.0,12520.0,12480.000000000002,12390.0,12380.000000000002,11790.0
707.0,12430.000000000002,12390.0,12340.0,12250.0,12170.0,12430.000000000002,12390.0,12340.0,12250.0,12170.0
708.0,12480.000000000002,12460.0,12430.000000000002,12400.0,12340.0,12480.000000000002,12460.0,12430.000000000002,12400.0,12340.0
709.0,12630.000000000002,12580.000000000002,12480.000000000002,12450.0,11900.0,12480.000000000002,12450.0,12040.0,11900.0,10550.0
710.0,12470.0,12440.0,12410.0,12400.0,12190.0,12470.0,12440.0,12400.0,12340.0,12190.0
711.0,12560.0,12510.0,12350.0,12300.0,12180.000000000002,12510.0,12350.0,12300.0,12180.000000000002,12160.0
712.0,12490.0,12450.0,12430.000000000002,12350.0,12220.0,12490.0,12450.0,12430.000000000002,12350.0,12220.0
713.0,12620.0,12550.0,12400.0,12370.0,12300.0,12550.0,12400.0,12370.0,12300.0,11810.0
714.0,12630.000000000002,12600.0,12410.0,12400.0,12260.0,12600.0,12410.0,12400.0,12260.0,11860.0
715.0,12530.000000000002,12470.0,12460.0,12300.0,12150.0,12530.000000000002,12460.0,12300.0,12150.0,12070.0
716.0,12480.000000000002,12410.0,12380.000000000002,12350.0,12250.0,12480.000000000002,12410.0,12380.000000000002,12340.0,12250.0
717.0,12620.0,12550.0,12500.0,12380.000000000002,12040.0,12620.0,12500.0,12380.000000000002,12230.000000000002,12040.0
718.0,12590.0,12420.0,12350.0,12330.000000000002,12290.0,12590.0,12350.0,12330.000000000002,12290.0,12280.000000000002
719.0,12590.0,12350.0,12320.0,12300.0,12100.0,12590.0,12350.0,12320.0,12240.0,12100.0
720.0,12540.0,12530.000000000002,12490.0,12290.0,12160.0,12540.0,12290.0,12270.0,12250.0,12160.0
721.0,12560.0,12470.0,12460.0,12450.0,12380.000000000002,12560.0,12470.0,12450.0,12380.000000000002,12150.0
722.0,12570.0,12500.0,12350.0,12310.0,12250.0,12570.0,12500.0,12350.0,12310.0,12250.0
723.0,12530.000000000002,12470.0,12370.0,12360.0,12220.0,12530.000000000002,12470.0,12370.0,12360.0,12220.0
724.0,12520.0,12510.0,12500.0,12420.0,12340.0,12520.0,12510.0,12420.0,12390.0,12340.0
725.0,12490.0,12460.0,12430.000000000002,12410.0,12290.0,12490.0,12460.0,12430.000000000002,12410.0,12290.0
726.0,12590.0,12500.0,12420.0,12410.0,12390.0,12590.0,12500.0,12410.0,12390.0,12250.0
727.0,12590.0,12550.0,12440.0,12360.0,12250.0,12440.0,12360.0,12250.0,12140.0,12050.0
728.0,12770.0,12480.000000000002,12450.0,12370.0,12330.000000000002,12480.000000000002,12450.0,12380.000000000002,12370.0,12330.000000000002
729.0,12670.0,12610.0,12560.0,12490.0,12220.0,12610.0,12560.0,12490.0,12290.0,12220.0
730.0,12600.0,12570.0,12510.0,12440.0,12400.0,12510.0,12460.0,12440.0,12400.0,12200.0
731.0,12510.0,12450.0,12390.0,12310.0,12290.0,12450.0,12390.0,12310.0,12290.0,12260.0
732.0,12610.0,12460.0,12390.0,12380.000000000002,12240.0,12610.0,12460.0,12390.0,12340.0,12240.0
733.0,12620.0,12550.0,12510.0,12430.000000000002,12390.0,12550.0,12510.0,12430.000000000002,12390.0,12280.000000000002
734.0,12570.0,12510.0,12500.0,12460.0,12360.0,12570.0,12510.0,12360.0,12250.0,12120.0
735.0,12620.0,12490.0,12470.0,12360.0,12330.000000000002,12490.0,12470.0,12360.0,12330.000000000002,12300.0
736.0,12740.0,12700.0,12550.0,12440.0,12430.000000000002,12550.0,12440.0,12430.000000000002,12360.0,12240.0
737.0,12550.0,12520.0,12450.0,12270.0,12160.0,12550.0,12450.0,12340.0,12270.0,12160.0
738.0,12530.000000000002,12480.000000000002,12370.0,12160.0,12120.0,12530.000000000002,12480.000000000002,12370.0,12160.0,12120.0
739.0,12540.0,12480.000000000002,12360.0,12350.0,12180.000000000002,12480.000000000002,12360.0,12350.0,12260.0,12180.000000000002
740.0,12580.000000000002,12430.000000000002,12400.0,12390.0,12160.0,12430.000000000002,12400.0,12390.0,12160.0,10710.0
741.0,12550.0,12360.0,12290.0,12250.0,12060.0,12550.0,12290.0,12250.0,12200.0,12060.0
742.0,12600.0,12420.0,12310.0,12270.0,12120.0,12600.0,12420.0,12270.0,12120.0,10620.0
743.0,12740.0,12550.0,12520.0,12390.0,12200.0,12550.0,12390.0,12360.0,12200.0,12010.0
744.0,12700.0,12540.0,12530.000000000002,12440.0,12410.0,12540.0,12530.000000000002,12440.0,12410.0,12250.0
745.0,12630.000000000002,12610.0,12520.0,12410.0,12250.0,12410.0,12250.0,12100.0,11940.0,10200.0
746.0,12620.0,12520.0,12440.0,12430.000000000002,12370.0,12470.0,12440.0,12430.000000000002,12370.0,11970.0
747.0,12610.0,12590.0,12520.0,12480.000000000002,12270.0,12610.0,12520.0,12480.000000000002,12270.0,10080.000000000002
748.0,12490.0,12450.0,12410.0,12370.0,12360.0,12450.0,12410.0,12370.0,12360.0,12030.000000000002
749.0,12550.0,12500.0,12480.000000000002,12380.000000000002,12250.0,12550.0,12500.0,12480.000000000002,12380.000000000002,12250.0
750.0,12510.0,12480.000000000002,12410.0,12320.0,12290.0,12510.0,12480.000000000002,12410.0,12320.0,12290.0
751.0,12480.000000000002,12460.0,12390.0,12260.0,12130.000000000002,12460.0,12390.0,12260.0,12130.000000000002,12030.000000000002
752.0,12460.0,12400.0,12390.0,12300.0,12270.0,12460.0,12400.0,12300.0,12270.0,12180.000000000002
753.0,12560.0,12490.0,12460.0,12380.000000000002,12340.0,12490.0,12460.0,12440.0,12380.000000000002,12340.0
754.0,12600.0,12590.0,12420.0,12370.0,12230.000000000002,12600.0,12590.0,12420.0,12370.0,12230.000000000002
755.0,12500.0,12480.000000000002,12460.0,12180.000000000002,10130.000000000002,12500.0,12480.000000000002,12460.0,12300.0,12180.000000000002
756.0,12700.0,12600.0,12540.0,12420.0,12350.0,12600.0,12540.0,12420.0,12350.0,12250.0
757.0,12530.000000000002,12520.0,12380.000000000002,12340.0,12320.0,12530.000000000002,12380.000000000002,12340.0,12320.0,12300.0
758.0,12500.0,12490.0,12480.000000000002,12390.0,12290.0,12500.0,12490.0,12480.000000000002,12390.0,12290.0
759.0,12720.0,12620.0,12600.0,12440.0,12270.0,12620.0,12600.0,12440.0,12270.0,12150.0
760.0,12620.0,12610.0,12410.0,12380.000000000002,12330.000000000002,12620.0,12610.0,12410.0,12380.000000000002,12330.000000000002
761.0,12520.0,12460.0,12390.0,12380.000000000002,12370.0,12520.0,12490.0,12390.0,12380.000000000002,12370.0
762.0,12590.0,12520.0,12250.0,12130.000000000002,11990.0,12590.0,12250.0,12130.000000000002,12020.0,11990.0
763.0,12630.000000000002,12580.000000000002,12550.0,12530.000000000002,12330.000000000002,12580.000000000002,12560.0,12550.0,12530.000000000002,12330.000000000002
764.0,12490.0,12390.0,12360.0,12260.0,12250.0,12490.0,12390.0,12360.0,12260.0,12180.000000000002
765.0,12560.0,12550.0,12420.0,12400.0,12300.0,12560.0,12420.0,12400.0,12300.0,12210.0
766.0,12590.0,12550.0,12520.0,12460.0,12450.0,12460.0,12450.0,12430.000000000002,12310.0,12190.0
767.0,12670.0,12570.0,12400.0,12380.000000000002,12330.000000000002,12400.0,12380.000000000002,12330.000000000002,12280.000000000002,12020.0
768.0,12590.0,12500.0,12400.0,12240.0,12000.0,12500.0,12400.0,12240.0,12130.000000000002,12000.0
769.0,12500.0,12470.0,12460.0,12380.000000000002,12320.0,12500.0,12470.0,12460.0,12380.000000000002,12320.0
770.0,12570.0,12560.0,12460.0,12400.0,12060.0,12570.0,12560.0,12460.0,12400.0,12060.0
771.0,12560.0,12480.000000000002,12470.0,12460.0,12430.000000000002,12560.0,12480.000000000002,12460.0,12430.000000000002,12250.0
772.0,12640.0,12400.0,12380.000000000002,12320.0,12180.000000000002,12640.0,12400.0,12370.0,12320.0,12180.000000000002
773.0,12530.000000000002,12460.0,12410.0,12330.000000000002,12140.0,12530.000000000002,12460.0,12410.0,12330.000000000002,12140.0
774.0,12640.0,12590.0,12490.0,12370.0,12310.0,12490.0,12370.0,12310.0,12210.0,11990.0
775.0,12580.000000000002,12500.0,12460.0,12300.0,12210.0,12580.000000000002,12460.0,12300.0,12260.0,12210.0
776.0,12450.0,12430.000000000002,12410.0,12340.0,12310.0,12450.0,12430.000000000002,12410.0,12340.0,12310.0
777.0,12480.000000000002,12410.0,12370.0,12340.0,12060.0,12410.0,12370.0,12340.0,12270.0,12060.0
778.0,12550.0,12500.0,12410.0,12290.0,12250.0,12500.0,12410.0,12290.0,12250.0,12240.0
779.0,12610.0,12560.0,12520.0,12490.0,12460.0,12610.0,12560.0,12520.0,12460.0,12030.000000000002
780.0,12450.0,12350.0,12250.0,12200.0,12000.0,12450.0,12350.0,12010.0,12000.0,10100.0
781.0,12650.0,12500.0,12440.0,12430.000000000002,12370.0,12650.0,12500.0,12440.0,12430.000000000002,12370.0
782.0,12610.0,12520.0,12460.0,12400.0,12230.000000000002,12520.0,12460.0,12400.0,12360.0,12230.000000000002
783.0,12590.0,12460.0,12370.0,12310.0,12300.0,12590.0,12390.0,12370.0,12310.0,12300.0
784.0,12510.0,12440.0,12430.000000000002,12320.0,12190.0,12510.0,12440.0,12430.000000000002,12340.0,12190.0
785.0,12610.0,12550.0,12520.0,12420.0,12380.000000000002,12550.0,12520.0,12420.0,12380.000000000002,12190.0
786.0,12510.0,12480.000000000002,12440.0,12400.0,12230.000000000002,12480.000000000002,12440.0,12400.0,12330.000000000002,12230.000000000002
787.0,12460.0,12420.0,12310.0,12130.000000000002,12020.0,12460.0,12310.0,12130.000000000002,12120.0,12020.0
788.0,12550.0,12510.0,12490.0,12160.0,12100.0,12550.0,12510.0,12490.0,12160.0,12100.0
789.0,12550.0,12380.000000000002,12330.000000000002,12320.0,12160.0,12550.0,12380.000000000002,12330.000000000002,12320.0,12160.0
790.0,12580.000000000002,12560.0,12550.0,12520.0,12410.0,12560.0,12550.0,12470.0,12410.0,12110.0
791.0,12480.000000000002,12420.0,12390.0,12300.0,12240.0,12480.000000000002,12420.0,12390.0,12300.0,12240.0
792.0,12690.0,12630.000000000002,12510.0,12500.0,12240.0,12510.0,12500.0,12390.0,12240.0,10030.000000000002
793.0,12500.0,12440.0,12430.000000000002,12400.0,12310.0,12500.0,12440.0,12430.000000000002,12310.0,12250.0
794.0,12640.0,12410.0,12330.000000000002,12300.0,12180.000000000002,12640.0,12410.0,12330.000000000002,12300.0,12180.000000000002
795.0,12540.0,12480.000000000002,12440.0,12410.0,12380.000000000002,12540.0,12480.000000000002,12440.0,12380.000000000002,12170.0
796.0,12680.000000000002,12590.0,12510.0,12320.0,12250.0,12680.000000000002,12590.0,12510.0,12320.0,12250.0
797.0,12570.0,12530.000000000002,12450.0,12280.000000000002,12270.0,12570.0,12530.000000000002,12450.0,12270.0,12230.000000000002
798.0,12790.0,12620.0,12460.0,12360.0,12250.0,12620.0,12460.0,12360.0,12250.0,12190.0
799.0,12590.0,12580.000000000002,12430.000000000002,12400.0,12140.0,12460.0,12430.000000000002,12400.0,12290.0,12140.0
800.0,12450.0,12420.0,12400.0,12260.0,12200.0,12490.0,12450.0,12280.000000000002,12260.0,12200.0
801.0,12530.000000000002,12400.0,12320.0,12160.0,12150.0,12530.000000000002,12400.0,12320.0,12160.0,12150.0
802.0,12630.000000000002,12390.0,12340.0,12330.000000000002,12180.000000000002,12630.000000000002,12340.0,12330.000000000002,12180.000000000002,12170.0
803.0,12370.0,12350.0,12300.0,12250.0,12170.0,12370.0,12350.0,12300.0,12250.0,12170.0
804.0,12520.0,12430.000000000002,12400.0,12240.0,11980.000000000002,12520.0,12430.000000000002,12400.0,12240.0,11980.000000000002
805.0,12490.0,12480.000000000002,12470.0,12420.0,12390.0,12490.0,12470.0,12420.0,12390.0,12310.0
806.0,12600.0,12520.0,12450.0,12440.0,12270.0,12520.0,12450.0,12440.0,12270.0,12160.0
807.0,12600.0,12470.0,12460.0,12400.0,12300.0,12600.0,12460.0,12400.0,12300.0,11880.000000000002
808.0,12530.000000000002,12480.000000000002,12380.000000000002,12360.0,12310.0,12530.000000000002,12480.000000000002,12460.0,12380.000000000002,12310.0
809.0,12610.0,12450.0,12420.0,12290.0,12140.0,12450.0,12420.0,12290.0,12200.0,12140.0
810.0,12580.000000000002,12530.000000000002,12470.0,12320.0,12210.0,12580.000000000002,12470.0,12320.0,12210.0,12120.0
811.0,12490.0,12430.000000000002,12410.0,12340.0,12280.000000000002,12440.0,12430.000000000002,12410.0,12340.0,12280.000000000002
812.0,12480.000000000002,12420.0,12410.0,12400.0,12250.0,12410.0,12400.0,12290.0,12250.0,12200.0
813.0,12640.0,12620.0,12460.0,12320.0,12290.0,12640.0,12460.0,12320.0,12290.0,12270.0
814.0,12540.0,12510.0,12470.0,12460.0,12400.0,12540.0,12510.0,12470.0,12400.0,12080.000000000002
815.0,12620.0,12600.0,12500.0,12460.0,12310.0,12620.0,12600.0,12500.0,12310.0,12150.0
816.0,12650.0,12420.0,12300.0,12290.0,12250.0,12420.0,12340.0,12300.0,12290.0,12250.0
817.0,12400.0,12390.0,12350.0,12340.0,12250.0,12390.0,12350.0,12340.0,12250.0,11680.000000000002
818.0,12510.0,12490.0,12440.0,12340.0,12320.0,12510.0,12490.0,12440.0,12340.0,12220.0
819.0,12560.0,12550.0,12460.0,12380.000000000002,12280.000000000002,12560.0,12550.0,12380.000000000002,12280.000000000002,10270.0
820.0,12590.0,12580.000000000002,12570.0,12470.0,12280.000000000002,12590.0,12470.0,12320.0,12280.000000000002,12160.0
821.0,12470.0,12380.000000000002,12370.0,12330.000000000002,12220.0,12470.0,12380.000000000002,12370.0,12330.000000000002,12220.0
822.0,12480.000000000002,12470.0,12430.000000000002,12420.0,12320.0,12480.000000000002,12470.0,12430.000000000002,12320.0,12160.0
823.0,12550.0,12540.0,12460.0,12400.0,12190.0,12540.0,12400.0,12190.0,11960.0,10350.0
824.0,12570.0,12540.0,12520.0,12430.000000000002,12280.000000000002,12570.0,12540.0,12520.0,12430.000000000002,12280.000000000002
825.0,12480.000000000002,12470.0,12370.0,12200.0,12140.0,12470.0,12370.0,12250.0,12200.0,12140.0
826.0,12680.000000000002,12490.0,12410.0,12350.0,12300.0,12680.000000000002,12410.0,12350.0,12230.000000000002,12140.0
827.0,12620.0,12560.0,12520.0,12440.0,12100.0,12560.0,12520.0,12370.0,12240.0,12100.0
828.0,12480.000000000002,12430.000000000002,12410.0,12270.0,12250.0,12460.0,12430.000000000002,12410.0,12270.0,12250.0
829.0,12580.000000000002,12540.0,12420.0,12260.0,12250.0,12540.0,12420.0,12340.0,12260.0,12250.0
830.0,12500.0,12480.000000000002,12420.0,12390.0,12370.0,12500.0,12480.000000000002,12420.0,12390.0,12370.0
831.0,12540.0,12410.0,12400.0,12280.000000000002,12260.0,12260.0,12190.0,12170.0,12140.0,11960.0
832.0,12500.0,12330.000000000002,12250.0,12190.0,12060.0,12500.0,12300.0,12250.0,12190.0,12060.0
833.0,12520.0,12480.000000000002,12390.0,12360.0,12210.0,12520.0,12480.000000000002,12360.0,12210.0,11880.000000000002
834.0,12590.0,12500.0,12460.0,12450.0,12260.0,12460.0,12450.0,12260.0,12220.0,12210.0
835.0,12560.0,12490.0,12400.0,12340.0,11990.0,12490.0,12400.0,12340.0,11990.0,11970.0
836.0,12580.000000000002,12450.0,12390.0,12260.0,12180.000000000002,12580.000000000002,12450.0,12390.0,12260.0,12180.000000000002
837.0,12570.0,12480.000000000002,12470.0,12350.0,12160.0,12570.0,12470.0,12350.0,12160.0,11980.000000000002
838.0,12520.0,12450.0,12400.0,12390.0,12320.0,12400.0,12390.0,12320.0,12200.0,12170.0
839.0,12610.0,12510.0,12480.000000000002,12470.0,12380.000000000002,12510.0,12480.000000000002,12470.0,12380.000000000002,12060.0
840.0,12640.0,12580.000000000002,12500.0,12360.0,12200.0,12640.0,12580.000000000002,12360.0,12200.0,12020.0
841.0,12750.0,12630.000000000002,12380.000000000002,12320.0,12250.0,12750.0,12630.000000000002,12320.0,12250.0,12030.000000000002
842.0,12690.0,12560.0,12480.000000000002,12410.0,12140.0,12690.0,12560.0,12480.000000000002,12410.0,12140.0
843.0,12640.0,12490.0,12450.0,12300.0,12120.0,12450.0,12300.0,12210.0,12120.0,12080.000000000002
844.0,12560.0,12550.0,12420.0,12330.000000000002,12320.0,12560.0,12550.0,12420.0,12320.0,12090.0
845.0,12590.0,12480.000000000002,12260.0,12140.0,12040.0,12590.0,12480.000000000002,12260.0,12140.0,12040.0
846.0,12570.0,12490.0,12430.000000000002,12370.0,10170.0,12570.0,12490.0,12430.000000000002,12280.000000000002,11740.0
847.0,12710.0,12550.0,12270.0,12250.0,12080.000000000002,12710.0,12550.0,12270.0,12250.0,12080.000000000002
848.0,12600.0,12470.0,12460.0,12390.0,12090.0,12470.0,12460.0,12390.0,12270.0,12090.0
849.0,12560.0,12440.0,12390.0,12010.0,3430.0000000000005,12560.0,12440.0,12390.0,12150.0,12010.0
850.0,12540.0,12400.0,12380.000000000002,12320.0,12250.0,12540.0,12400.0,12320.0,12250.0,12160.0
851.0,12550.0,12490.0,12470.0,12370.0,12300.0,12630.000000000002,12550.0,12490.0,12470.0,12370.0
852.0,12370.0,12340.0,12330.000000000002,12270.0,10270.0,12400.0,12370.0,12340.0,12270.0,10840.0
853.0,12630.000000000002,12420.0,12410.0,12310.0,10160.0,12420.0,11930.000000000002,10610.0,10520.0,10490.0
854.0,12640.0,12560.0,12530.000000000002,12520.0,12190.0,12520.0,12190.0,12060.0,12040.0,10110.0
855.0,12610.0,12560.0,12540.0,12290.0,12210.0,12560.0,12540.0,12290.0,12270.0,12210.0
856.0,12490.0,12450.0,12440.0,12380.000000000002,12300.0,12490.0,12440.0,12380.000000000002,12340.0,12300.0
857.0,12450.0,12430.000000000002,12310.0,12210.0,12140.0,12450.0,12310.0,12210.0,12200.0,12140.0
858.0,12470.0,12380.000000000002,12260.0,12200.0,12190.0,12470.0,12380.000000000002,12200.0,12190.0,11900.0
859.0,12580.000000000002,12570.0,12340.0,12290.0,12240.0,12580.000000000002,12570.0,12340.0,12290.0,12240.0
860.0,12500.0,12420.0,12400.0,12220.0,12210.0,12500.0,12420.0,12400.0,12220.0,12180.000000000002
861.0,12540.0,12460.0,12440.0,12400.0,12320.0,12540.0,12400.0,12320.0,12250.0,12240.0
862.0,12560.0,12540.0,12520.0,12400.0,12250.0,12560.0,12540.0,12520.0,12400.0,12250.0
863.0,12430.000000000002,12420.0,12410.0,12150.0,12090.0,12430.000000000002,12420.0,12410.0,12150.0,12090.0
864.0,12540.0,12480.000000000002,12420.0,12320.0,12090.0,12540.0,12320.0,12120.0,12090.0,12000.0
865.0,12580.000000000002,12520.0,12400.0,12270.0,12250.0,12520.0,12270.0,12260.0,12250.0,12160.0
866.0,12540.0,12360.0,12340.0,12320.0,12200.0,12540.0,12360.0,12340.0,12320.0,12200.0
867.0,12440.0,12380.000000000002,12340.0,12300.0,12220.0,12440.0,12380.000000000002,12340.0,12300.0,12220.0
868.0,12530.000000000002,12510.0,12350.0,12260.0,12210.0,12530.000000000002,12510.0,12350.0,12260.0,12210.0
869.0,12510.0,12440.0,12410.0,12300.0,12280.000000000002,12300.0,12280.000000000002,11900.0,10570.0,10250.0
870.0,12590.0,12560.0,12510.0,12480.000000000002,12380.000000000002,12560.0,12480.000000000002,12180.000000000002,12160.0,12080.000000000002
871.0,12490.0,12480.000000000002,12400.0,12300.0,12150.0,12490.0,12480.000000000002,12400.0,12300.0,12150.0
872.0,12440.0,12420.0,12380.000000000002,12370.0,12360.0,12520.0,12440.0,12380.000000000002,12360.0,12160.0
873.0,12550.0,12460.0,12390.0,12340.0,12260.0,12460.0,12390.0,12340.0,12320.0,12160.0
874.0,12610.0,12580.000000000002,12340.0,12300.0,12200.0,12610.0,12580.000000000002,12550.0,12340.0,12200.0
875.0,12640.0,12510.0,1450.0,1250.0,1220.0,12640.0,12540.0,12510.0,12450.0,12340.0
876.0,12310.0,12300.0,1650.0,1450.0,1250.0,12400.0,12350.0,12320.0,12310.0,12300.0
877.0,1650.0,1630.0,1450.0,1250.0,1220.0,12430.000000000002,12380.000000000002,10380.000000000002,10330.000000000002,10230.000000000002
878.0,12630.000000000002,12430.000000000002,1450.0,1250.0,1220.0,12430.000000000002,12330.000000000002,12220.0,12080.000000000002,12060.0
879.0,3420.0000000000005,1630.0,1450.0,1250.0,1220.0,12320.0,12190.0,10460.0,10280.000000000002,9930.000000000002
880.0,12280.000000000002,12260.0,12170.0,1250.0,1220.0,12280.000000000002,12260.0,12170.0,11950.0,10100.0
881.0,3540.0,1630.0,1450.0,1250.0,1220.0,12680.000000000002,12230.000000000002,12220.0,12140.0,10280.000000000002
882.0,12500.0,12270.0,1650.0,1450.0,1250.0,12500.0,12330.000000000002,12270.0,12070.0,12010.0
883.0,12530.000000000002,12380.000000000002,1650.0,1450.0,1250.0,12540.0,12530.000000000002,12380.000000000002,12280.000000000002,10140.0
884.0,12250.0,3540.0,1630.0,1450.0,1250.0,12130.000000000002,10290.0,10210.0,10180.000000000002,10160.0
885.0,1660.0000000000002,1630.0,1280.0,1250.0,1220.0,12340.0,12260.0,10350.0,10180.000000000002,10110.0
886.0,12480.000000000002,1630.0,1450.0,1250.0,1220.0,12480.000000000002,12220.0,11110.0,10120.0,10060.0
887.0,12480.000000000002,10230.000000000002,3550.0,1450.0,1250.0,12480.000000000002,12420.0,10230.000000000002,10170.0,9850.0
888.0,12530.000000000002,12500.0,12430.000000000002,1250.0,1220.0,12500.0,12430.000000000002,12040.0,11420.0,9770.0
889.0,12440.0,12320.0,3530.0000000000005,3390.0,1250.0,12440.0,12320.0,10540.0,10300.0,9900.0
890.0,12510.0,3420.0000000000005,1630.0,1450.0,1250.0,12510.0,12500.0,12490.0,12280.000000000002,10550.0
891.0,3390.0,1630.0,1450.0,1250.0,1220.0,11790.0,10510.0,10350.0,10180.000000000002,10060.0
892.0,12460.0,1660.0000000000002,1630.0,1280.0,1250.0,12530.000000000002,12460.0,12260.0,10160.0,10090.0
893.0,12450.0,12420.0,3490.0,3380.0000000000005,1250.0,12450.0,12420.0,12310.0,12220.0,10000.0
894.0,12460.0,3610.0,3560.0,3400.0,1250.0,12460.0,12370.0,10880.000000000002,10230.000000000002,9980.000000000002
895.0,12440.0,12270.0,3560.0,3360.0,1250.0,12440.0,12270.0,10510.0,10290.0,10020.0
896.0,10180.000000000002,3450.0,3420.0000000000005,3270.0000000000005,3110.0,11980.000000000002,10180.000000000002,10140.0,10070.0,9950.0
897.0,12440.0,12410.0,12380.000000000002,12340.0,3460.0,12380.000000000002,12340.0,10430.000000000002,10270.0,10230.000000000002
898.0,12580.000000000002,12360.0,12330.000000000002,12270.0,3420.0000000000005,12360.0,10520.0,10420.0,10120.0,9860.0
899.0,3550.0,3420.0000000000005,3380.0000000000005,3340.0,3270.0000000000005,10230.000000000002,10030.000000000002,9980.000000000002,9960.0,9840.0
900.0,3520.0000000000005,3510.0,3450.0,3390.0,3330.0000000000005,10660.0,10340.0,10180.000000000002,10160.0,10070.0
901.0,3580.0000000000005,3430.0000000000005,3420.0000000000005,1450.0,1250.0,10550.0,10470.0,10150.0,9980.000000000002,9890.0
902.0,12430.000000000002,12420.0,3580.0000000000005,1450.0,1250.0,12430.000000000002,12420.0,12230.000000000002,10020.0,9970.0
903.0,3580.0000000000005,3570.0000000000005,3420.0000000000005,3380.0000000000005,1450.0,12260.0,10260.0,10230.000000000002,10090.0,9630.000000000002
904.0,12350.0,3600.0,3370.0000000000005,1250.0,1220.0,12240.0,10160.0,10050.0,10020.0,9780.000000000002
905.0,3620.0000000000005,3460.0,3450.0,3420.0000000000005,3380.0000000000005,10290.0,10210.0,10100.0,9890.0,2790.0
906.0,3440.0,1450.0,1420.0,1250.0,1220.0,12300.0,10250.0,10190.0,9990.0,9840.0
907.0,3510.0,1260.0000000000002,1250.0,1220.0,1070.0,12190.0,10740.0,10180.000000000002,9880.000000000002,9760.0
