Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
636.0,12780.000000000002,12740.0,12690.0,12680.000000000002,1220.0,8890.0,8590.0,8430.000000000002,7610.000000000001,7470.0
637.0,12790.0,12770.0,12640.0,12490.0,170.00000000000003,6810.000000000001,6680.0,3930.0000000000005,3840.0000000000005,2530.0
638.0,12790.0,12680.000000000002,12660.0,170.00000000000003,60.00000000000001,7760.000000000001,6830.0,4030.0000000000005,3790.0,3760.0
639.0,12570.0,1450.0,1360.0000000000002,170.00000000000003,60.00000000000001,8160.000000000001,7030.0,6870.0,4430.0,4370.0
640.0,12730.000000000002,1460.0000000000002,1390.0,170.00000000000003,60.00000000000001,4330.0,4220.0,4210.0,4040.0000000000005,2960.0
641.0,12770.0,12750.0,12660.0,1170.0,60.00000000000001,8150.0,8110.000000000001,7730.000000000001,7630.0,7620.0
642.0,12770.0,12750.0,1330.0,1200.0,60.00000000000001,9100.0,9080.000000000002,9040.0,9020.0,8540.0
643.0,12780.000000000002,3870.0000000000005,170.00000000000003,60.00000000000001,0.0,8930.000000000002,4380.0,4170.0,3680.0000000000005,2450.0
644.0,3480.0000000000005,3260.0,1380.0,1170.0,60.00000000000001,8190.000000000001,8160.000000000001,7950.0,7510.000000000001,7300.0
645.0,12760.0,12710.0,12630.000000000002,170.00000000000003,60.00000000000001,8790.0,8570.0,6760.000000000001,6690.000000000001,4310.0
646.0,1250.0,1180.0,170.00000000000003,60.00000000000001,0.0,8360.0,7320.0,4430.0,3830.0000000000005,0.0
647.0,1500.0,1390.0,1240.0,1130.0,60.00000000000001,7790.000000000001,4430.0,4360.0,4120.0,4050.0
648.0,3570.0000000000005,1380.0,1310.0000000000002,1220.0,60.00000000000001,8990.0,8730.000000000002,7720.0,6880.0,6700.0
649.0,12790.0,12760.0,1190.0,1180.0,60.00000000000001,7280.0,4570.0,4200.0,3900.0,3710.0
650.0,12790.0,12700.0,12660.0,60.00000000000001,0.0,4100.0,3870.0000000000005,3830.0000000000005,3760.0,3670.0000000000005
651.0,12790.0,12660.0,12490.0,1290.0,1220.0,8840.0,7650.0,7640.000000000001,7590.000000000001,6900.0
652.0,12750.0,3690.0,1390.0,170.00000000000003,60.00000000000001,7170.0,4150.0,4050.0,3780.0000000000005,3690.0
653.0,12780.000000000002,12730.000000000002,12720.0,12670.0,60.00000000000001,7400.0,4560.0,4430.0,4040.0000000000005,3670.0000000000005
654.0,12790.0,1220.0,1210.0000000000002,170.00000000000003,60.00000000000001,8630.000000000002,8300.0,8140.000000000001,7650.0,7610.000000000001
655.0,12780.000000000002,12750.0,12570.0,1280.0,60.00000000000001,8800.0,8750.0,7960.000000000001,7750.0,7680.000000000001
656.0,12790.0,12720.0,12540.0,170.00000000000003,60.00000000000001,6580.0,4430.0,4120.0,4000.0,0.0
657.0,12720.0,12670.0,12600.0,1530.0,60.00000000000001,7930.000000000001,6920.0,4450.0,4330.0,4270.0
658.0,12770.0,3870.0000000000005,1350.0,60.00000000000001,0.0,7640.000000000001,7550.0,7350.0,4310.0,3870.0000000000005
659.0,12760.0,12630.000000000002,12590.0,170.00000000000003,60.00000000000001,7060.000000000001,4360.0,4350.0,4020.0000000000005,3590.0
660.0,12770.0,12690.0,1340.0,170.00000000000003,60.00000000000001,7070.0,4590.000000000001,3890.0000000000005,3860.0,2950.0
661.0,12750.0,1550.0,1220.0,60.00000000000001,0.0,7360.000000000001,7180.0,7050.0,6940.000000000001,6870.0
662.0,12740.0,12690.0,12610.0,12450.0,60.00000000000001,4240.000000000001,4130.0,4020.0000000000005,3670.0000000000005,0.0
663.0,3600.0,3460.0,1300.0,170.00000000000003,60.00000000000001,7950.0,7600.0,7460.000000000001,7380.0,7170.0
664.0,12790.0,12710.0,12630.000000000002,170.00000000000003,60.00000000000001,7310.000000000001,4370.0,4310.0,4180.0,4150.0
665.0,12730.000000000002,12700.0,12450.0,1290.0,60.00000000000001,9070.0,8960.0,8790.0,7260.000000000001,4430.0
666.0,12630.000000000002,1190.0,170.00000000000003,60.00000000000001,-60.00000000000001,7400.0,7310.000000000001,7280.0,6930.0,3950.0
667.0,12730.000000000002,12710.0,12640.0,170.00000000000003,60.00000000000001,6940.000000000001,4140.000000000001,3890.0000000000005,3690.0,2550.0
668.0,12710.0,12620.0,1220.0,60.00000000000001,0.0,7090.000000000001,6950.0,4590.000000000001,4140.000000000001,0.0
669.0,12750.0,12700.0,1380.0,1230.0,60.00000000000001,7540.000000000001,7090.000000000001,4380.0,4130.0,2980.0
670.0,1450.0,1380.0,170.00000000000003,60.00000000000001,0.0,7260.000000000001,6930.0,6680.0,4350.0,4280.0
671.0,12450.0,3620.0000000000005,1270.0,1220.0,60.00000000000001,7770.0,7060.000000000001,4180.0,3900.0,3880.0000000000005
672.0,12660.0,1300.0,1270.0,1190.0,60.00000000000001,7110.000000000001,6940.000000000001,6790.000000000001,4240.000000000001,4210.0
673.0,12780.000000000002,1220.0,1120.0,60.00000000000001,-60.00000000000001,7970.0,6790.000000000001,4280.0,4200.0,4180.0
674.0,12750.0,12710.0,12620.0,170.00000000000003,60.00000000000001,6620.0,4400.0,3900.0,3870.0000000000005,3840.0000000000005
675.0,12790.0,12760.0,1220.0,170.00000000000003,60.00000000000001,7260.000000000001,7170.0,6980.0,4140.000000000001,0.0
676.0,12780.000000000002,12710.0,3870.0000000000005,60.00000000000001,0.0,4600.0,4240.000000000001,3870.0000000000005,2560.0,0.0
677.0,12760.0,12710.0,1180.0,170.00000000000003,60.00000000000001,7910.000000000001,7170.0,4250.0,4130.0,3880.0000000000005
678.0,12550.0,3710.0,170.00000000000003,60.00000000000001,0.0,8810.0,8780.000000000002,8760.0,8670.0,8600.0
679.0,12710.0,12690.0,12600.0,3870.0000000000005,60.00000000000001,4480.0,4250.0,4130.0,4060.0,3970.0000000000005
680.0,12630.000000000002,12600.0,11730.000000000002,1480.0,1350.0,9010.0,8320.0,8160.000000000001,7970.0,7660.000000000001
681.0,12750.0,12630.000000000002,3460.0,170.00000000000003,60.00000000000001,4370.0,4160.0,4130.0,3930.0000000000005,3890.0000000000005
682.0,12750.0,12660.0,12630.000000000002,170.00000000000003,60.00000000000001,4600.0,4430.0,3940.0000000000005,3860.0,2560.0
683.0,1520.0,1390.0,1340.0,1270.0,60.00000000000001,4440.000000000001,4380.0,4300.0,4290.000000000001,4260.0
684.0,12790.0,12780.000000000002,12770.0,12660.0,60.00000000000001,7710.000000000001,7290.000000000001,4200.0,4190.000000000001,3940.0000000000005
685.0,12760.0,12730.000000000002,1380.0,170.00000000000003,60.00000000000001,4460.0,4290.000000000001,4150.0,3950.0,3900.0
686.0,12680.000000000002,3680.0000000000005,1450.0,170.00000000000003,60.00000000000001,7340.000000000001,7260.000000000001,4140.000000000001,3860.0,3680.0000000000005
687.0,1380.0,1300.0,1240.0,1190.0,60.00000000000001,7740.000000000001,6880.0,4490.000000000001,4320.0,4060.0
688.0,12580.000000000002,1410.0000000000002,1330.0,1180.0,60.00000000000001,9230.000000000002,9160.0,9140.0,8850.0,4430.0
689.0,12770.0,12690.0,12600.0,1360.0000000000002,0.0,4480.0,4340.000000000001,4310.0,4060.0,3710.0
690.0,12530.000000000002,3490.0,1180.0,1140.0,60.00000000000001,7560.000000000001,4450.0,4290.000000000001,4270.0,4050.0
691.0,12750.0,12720.0,1130.0,170.00000000000003,60.00000000000001,6700.0,4330.0,4270.0,4050.0,3940.0000000000005
692.0,12790.0,12630.000000000002,3490.0,60.00000000000001,-60.00000000000001,7600.0,7060.000000000001,6880.0,4190.000000000001,3790.0
693.0,12790.0,12780.000000000002,12720.0,12640.0,12630.000000000002,7680.000000000001,7540.000000000001,7270.0,7100.0,4280.0
694.0,12780.000000000002,12770.0,12700.0,12660.0,0.0,6600.0,4350.0,4260.0,3890.0000000000005,3760.0
695.0,12760.0,12720.0,1450.0,170.00000000000003,60.00000000000001,7930.000000000001,6630.0,4270.0,4240.000000000001,3870.0000000000005
696.0,12760.0,12710.0,12690.0,12640.0,60.00000000000001,6810.000000000001,4470.0,4200.0,3950.0,3780.0000000000005
697.0,12770.0,12760.0,1210.0000000000002,170.00000000000003,60.00000000000001,4410.0,4280.0,4090.0000000000005,4030.0000000000005,3910.0
698.0,12770.0,12710.0,1450.0,1380.0,60.00000000000001,8160.000000000001,7340.000000000001,6700.0,4340.000000000001,4280.0
699.0,12770.0,12670.0,1210.0000000000002,60.00000000000001,0.0,4370.0,4280.0,4250.0,3950.0,3930.0000000000005
700.0,12740.0,12690.0,12670.0,1450.0,60.00000000000001,6920.0,4430.0,4250.0,4240.000000000001,3870.0000000000005
701.0,12740.0,12720.0,12690.0,12680.000000000002,60.00000000000001,4350.0,4150.0,4120.0,4080.0000000000005,2960.0
702.0,12740.0,12710.0,12560.0,170.00000000000003,60.00000000000001,7800.0,7740.000000000001,7040.000000000001,4270.0,3920.0000000000005
703.0,12690.0,12640.0,1220.0,60.00000000000001,0.0,7310.000000000001,7270.0,4180.0,3930.0000000000005,3840.0000000000005
704.0,12730.000000000002,3490.0,1180.0,170.00000000000003,60.00000000000001,7300.0,4450.0,4290.000000000001,4180.0,3950.0
705.0,12790.0,12750.0,12740.0,1470.0,0.0,4560.0,4380.0,4280.0,4170.0,3530.0000000000005
706.0,12790.0,12720.0,12570.0,1300.0,60.00000000000001,7790.000000000001,7100.0,4430.0,4270.0,3920.0000000000005
707.0,12770.0,12700.0,12670.0,60.00000000000001,-60.00000000000001,7730.000000000001,4430.0,4310.0,4100.0,3840.0000000000005
708.0,3480.0000000000005,1360.0000000000002,170.00000000000003,60.00000000000001,0.0,7290.000000000001,4430.0,4000.0,3830.0000000000005,2550.0
709.0,12770.0,12700.0,12690.0,170.00000000000003,60.00000000000001,7030.0,6850.0,4400.0,4190.000000000001,4060.0
710.0,12750.0,12670.0,1210.0000000000002,170.00000000000003,60.00000000000001,7280.0,4420.0,4290.000000000001,4150.0,3870.0000000000005
711.0,12530.000000000002,1190.0,170.00000000000003,90.0,60.00000000000001,4430.0,3940.0000000000005,3890.0000000000005,3830.0000000000005,3610.0
712.0,12560.0,1360.0000000000002,170.00000000000003,90.0,60.00000000000001,7330.0,7250.0,4430.0,3960.0,3740.0
713.0,12760.0,3710.0,1190.0,170.00000000000003,60.00000000000001,4380.0,4210.0,4050.0,3920.0000000000005,3710.0
714.0,12750.0,12700.0,11810.0,1450.0,60.00000000000001,8790.0,8170.0,7960.000000000001,7890.000000000001,7850.0
715.0,12760.0,12750.0,12700.0,1240.0,60.00000000000001,7650.0,7240.000000000001,7120.0,6890.000000000001,4290.000000000001
716.0,12780.000000000002,3720.0000000000005,170.00000000000003,90.0,60.00000000000001,7480.0,4050.0,3870.0000000000005,3720.0000000000005,3000.0
717.0,12780.000000000002,12750.0,12650.0,12620.0,12610.0,8730.000000000002,7280.0,4460.0,4140.000000000001,2580.0
718.0,12750.0,12740.0,12720.0,12710.0,60.00000000000001,7300.0,7250.0,4430.0,4170.0,4000.0
719.0,12780.000000000002,12740.0,12720.0,12710.0,12690.0,7510.000000000001,7090.000000000001,6850.0,6740.000000000001,3670.0000000000005
720.0,12770.0,12640.0,12560.0,12470.0,60.00000000000001,7050.0,4410.0,4220.0,3710.0,3660.0
721.0,12770.0,12750.0,12720.0,12710.0,12470.0,4500.0,4170.0,4050.0,3670.0000000000005,0.0
722.0,12760.0,12740.0,12720.0,12690.0,-12690.0,7790.000000000001,7780.000000000001,4220.0,4130.0,2550.0
723.0,12700.0,12530.000000000002,12240.0,1450.0,60.00000000000001,7540.000000000001,6960.000000000001,4300.0,4070.0000000000005,0.0
724.0,12770.0,12700.0,12690.0,1220.0,60.00000000000001,7960.000000000001,7500.0,3910.0,3890.0000000000005,3710.0
725.0,12760.0,12700.0,12690.0,12670.0,-12670.0,7570.0,4560.0,4260.0,3900.0,3760.0
726.0,12760.0,12680.000000000002,12650.0,12590.0,60.00000000000001,4560.0,4150.0,3790.0,3660.0,2990.0
727.0,12730.000000000002,12720.0,12700.0,1220.0,60.00000000000001,6820.0,4600.0,4290.000000000001,4170.0,3790.0
728.0,12740.0,12630.000000000002,12620.0,12570.0,1380.0,4420.0,4320.0,4010.0,3950.0,3890.0000000000005
729.0,12700.0,12490.0,1200.0,170.00000000000003,60.00000000000001,7060.000000000001,4280.0,4130.0,4060.0,0.0
730.0,12790.0,12780.000000000002,12690.0,12630.000000000002,60.00000000000001,7280.0,7260.000000000001,6520.0,3760.0,0.0
731.0,12790.0,12760.0,12750.0,12710.0,12680.000000000002,7460.000000000001,6970.0,4580.0,4570.0,4060.0
732.0,12690.0,12680.000000000002,12590.0,12570.0,60.00000000000001,6670.0,4290.000000000001,3940.0000000000005,3870.0000000000005,3710.0
733.0,12610.0,12570.0,12500.0,12490.0,170.00000000000003,4170.0,4040.0000000000005,4000.0,3820.0000000000005,2560.0
734.0,12740.0,12690.0,12120.0,60.00000000000001,0.0,7090.000000000001,6740.000000000001,6640.000000000001,4280.0,3710.0
735.0,12720.0,12690.0,12630.000000000002,60.00000000000001,0.0,7550.0,4020.0000000000005,3870.0000000000005,3550.0,0.0
736.0,12780.000000000002,12700.0,12610.0,12440.0,60.00000000000001,7290.000000000001,7260.000000000001,7160.000000000001,6900.0,4560.0
737.0,12740.0,12530.000000000002,12500.0,1380.0,60.00000000000001,7300.0,4280.0,4180.0,4000.0,3820.0000000000005
738.0,12760.0,12740.0,12520.0,12320.0,60.00000000000001,4200.0,4050.0,3870.0000000000005,2940.0,2910.0
739.0,12790.0,12770.0,12740.0,12700.0,12550.0,9110.0,8230.000000000002,7430.0,6890.000000000001,4050.0
740.0,12790.0,12770.0,12720.0,12630.000000000002,60.00000000000001,4160.0,4090.0000000000005,3870.0000000000005,3670.0000000000005,3040.0
741.0,12740.0,12630.000000000002,12430.000000000002,1300.0,60.00000000000001,9140.0,7950.0,7630.0,7380.0,7290.000000000001
742.0,12770.0,12750.0,12710.0,12700.0,12580.000000000002,7970.0,7950.0,6610.000000000001,3870.0000000000005,3690.0
743.0,12790.0,12730.000000000002,12700.0,12640.0,12600.0,7890.000000000001,7110.000000000001,4370.0,4140.000000000001,4020.0000000000005
744.0,12730.000000000002,12610.0,12490.0,1380.0,-60.00000000000001,4610.0,4160.0,3910.0,3790.0,3690.0
745.0,12720.0,12220.0,170.00000000000003,60.00000000000001,0.0,8760.0,6710.000000000001,6630.0,4410.0,0.0
746.0,12690.0,12630.000000000002,170.00000000000003,60.00000000000001,0.0,6590.000000000001,4660.0,4280.0,4260.0,4130.0
747.0,12790.0,12720.0,12690.0,1450.0,60.00000000000001,7060.000000000001,4290.000000000001,4280.0,4050.0,3620.0000000000005
748.0,12780.000000000002,12740.0,12660.0,12570.0,60.00000000000001,7530.0,7040.000000000001,4420.0,4120.0,3930.0000000000005
749.0,12590.0,12550.0,1240.0,1230.0,60.00000000000001,4480.0,4280.0,4220.0,4210.0,4130.0
750.0,12760.0,12620.0,12550.0,60.00000000000001,0.0,7960.000000000001,4370.0,4240.000000000001,4220.0,3870.0000000000005
751.0,12790.0,12750.0,12700.0,12640.0,12580.000000000002,7050.0,4150.0,4000.0,3930.0000000000005,3680.0000000000005
752.0,12790.0,12780.000000000002,12760.0,12710.0,60.00000000000001,7650.0,4360.0,4140.000000000001,4040.0000000000005,3870.0000000000005
753.0,12780.000000000002,12770.0,12660.0,12640.0,60.00000000000001,8060.000000000001,7670.0,7550.0,6920.0,4430.0
754.0,12790.0,12630.000000000002,12570.0,12470.0,60.00000000000001,7030.0,4140.000000000001,4050.0,3870.0000000000005,0.0
755.0,12720.0,11880.000000000002,1210.0000000000002,170.00000000000003,60.00000000000001,7800.0,7760.000000000001,4470.0,4350.0,4340.000000000001
756.0,12770.0,12730.000000000002,12700.0,12690.0,12660.0,9160.0,7360.000000000001,7300.0,7290.000000000001,6950.0
757.0,12770.0,12720.0,11910.0,1240.0,60.00000000000001,7570.0,7470.0,7460.000000000001,7280.0,4300.0
758.0,12780.000000000002,12760.0,12680.000000000002,12610.0,12530.000000000002,7300.0,4250.0,4000.0,3880.0000000000005,3080.0
759.0,12740.0,12490.0,1450.0,170.00000000000003,60.00000000000001,7080.0,4480.0,4250.0,3970.0000000000005,3680.0000000000005
760.0,12790.0,12750.0,12740.0,12660.0,60.00000000000001,7330.0,6680.0,6600.0,4390.000000000001,4140.000000000001
761.0,12730.000000000002,12560.0,12530.000000000002,170.00000000000003,60.00000000000001,7360.000000000001,4450.0,4290.000000000001,4150.0,4120.0
762.0,12780.000000000002,12750.0,12700.0,12650.0,12620.0,7750.0,7100.0,4370.0,4170.0,4140.000000000001
763.0,12780.000000000002,12760.0,12740.0,12730.000000000002,60.00000000000001,7060.000000000001,4650.0,4600.0,4210.0,3720.0000000000005
764.0,12770.0,12740.0,12650.0,12620.0,12580.000000000002,4230.0,4180.0,3940.0000000000005,3000.0,2990.0
765.0,12780.000000000002,12740.0,12600.0,170.00000000000003,60.00000000000001,7990.000000000001,7830.000000000001,7790.000000000001,7210.000000000001,4290.000000000001
766.0,12750.0,12720.0,12550.0,60.00000000000001,-60.00000000000001,4340.000000000001,3770.0000000000005,3750.0,3710.0,3670.0000000000005
767.0,12790.0,12720.0,12650.0,12600.0,0.0,7910.000000000001,7740.000000000001,7350.0,4380.0,4030.0000000000005
768.0,12720.0,12670.0,170.00000000000003,90.0,60.00000000000001,7080.0,4270.0,4050.0,3930.0000000000005,3880.0000000000005
769.0,12780.000000000002,12740.0,12710.0,12610.0,60.00000000000001,7290.000000000001,7110.000000000001,4550.0,4460.0,4150.0
770.0,12780.000000000002,12770.0,12710.0,12610.0,12410.0,4430.0,4050.0,3880.0000000000005,2940.0,2580.0
771.0,12780.000000000002,12740.0,12610.0,12530.000000000002,-12490.0,7160.000000000001,6890.000000000001,4060.0,3680.0000000000005,3510.0
772.0,12790.0,12760.0,12750.0,12740.0,60.00000000000001,7740.000000000001,4290.000000000001,4000.0,3930.0000000000005,2470.0000000000005
773.0,12730.000000000002,12650.0,12420.0,60.00000000000001,-60.00000000000001,8140.000000000001,8130.000000000001,7770.0,7490.000000000001,4270.0
774.0,12790.0,12700.0,12690.0,12670.0,0.0,7510.000000000001,6650.0,3900.0,3860.0,0.0
775.0,12740.0,12710.0,1240.0,60.00000000000001,-60.00000000000001,7280.0,4140.000000000001,4000.0,3870.0000000000005,3710.0
776.0,12780.000000000002,12760.0,12750.0,12690.0,12670.0,4220.0,4020.0000000000005,3910.0,3900.0,3830.0000000000005
777.0,12760.0,12680.000000000002,12620.0,12560.0,0.0,4470.0,4290.000000000001,4210.0,4120.0,4040.0000000000005
778.0,12790.0,12780.000000000002,12760.0,12740.0,12710.0,6670.0,4430.0,4310.0,4140.000000000001,3870.0000000000005
779.0,12770.0,12750.0,12580.000000000002,12540.0,60.00000000000001,7420.0,6740.000000000001,4360.0,4330.0,3750.0
780.0,12680.000000000002,12580.000000000002,12540.0,12470.0,60.00000000000001,8200.0,4420.0,3960.0,3680.0000000000005,3600.0
781.0,12790.0,12650.0,1300.0,60.00000000000001,-60.00000000000001,7320.0,7250.0,6890.000000000001,3760.0,2920.0000000000005
782.0,12750.0,12740.0,12570.0,1170.0,60.00000000000001,7070.0,6680.0,6630.0,4140.000000000001,3740.0
783.0,12750.0,12740.0,12720.0,12710.0,12580.000000000002,7240.000000000001,4470.0,4350.0,4290.000000000001,4170.0
784.0,12780.000000000002,12760.0,12650.0,12560.0,60.00000000000001,7580.0,3930.0000000000005,3800.0,3760.0,3060.0
785.0,12690.0,12600.0,1200.0,170.00000000000003,60.00000000000001,7790.000000000001,6930.0,4090.0000000000005,3980.0000000000005,3850.0
786.0,12740.0,12730.000000000002,12680.000000000002,12670.0,60.00000000000001,7670.0,7260.000000000001,4130.0,3930.0000000000005,3820.0000000000005
787.0,12570.0,12460.0,12360.0,170.00000000000003,60.00000000000001,6610.000000000001,4170.0,4120.0,4070.0000000000005,0.0
788.0,12740.0,12720.0,12690.0,12550.0,60.00000000000001,8910.0,4590.000000000001,4360.0,4040.0000000000005,3760.0
789.0,12780.000000000002,12750.0,12720.0,12700.0,12620.0,7880.000000000001,7760.000000000001,7310.000000000001,7080.0,4030.0000000000005
790.0,12780.000000000002,12700.0,12670.0,12230.000000000002,60.00000000000001,6570.0,4560.0,4300.0,4290.000000000001,3940.0000000000005
791.0,12790.0,12730.000000000002,12680.000000000002,12640.0,12490.0,7100.0,4560.0,4280.0,4270.0,3790.0
792.0,12720.0,12660.0,12650.0,12590.0,-12590.0,4350.0,4340.000000000001,4150.0,3890.0000000000005,3830.0000000000005
793.0,12740.0,12660.0,12570.0,12410.0,60.00000000000001,4340.000000000001,4280.0,3870.0000000000005,3840.0000000000005,3830.0000000000005
794.0,12780.000000000002,12750.0,12660.0,170.00000000000003,60.00000000000001,7290.000000000001,6670.0,4200.0,4180.0,0.0
795.0,12790.0,12760.0,12710.0,12640.0,60.00000000000001,6710.000000000001,4180.0,4140.000000000001,3920.0000000000005,3880.0000000000005
796.0,12650.0,12620.0,12590.0,12550.0,60.00000000000001,8170.0,7810.000000000001,4140.000000000001,3890.0000000000005,3610.0
797.0,12740.0,12700.0,12670.0,12660.0,12510.0,7800.0,4600.0,4570.0,3710.0,0.0
798.0,12790.0,12750.0,12720.0,12700.0,12550.0,7750.0,7280.0,6940.000000000001,4650.0,4260.0
799.0,12780.000000000002,12440.0,1200.0,60.00000000000001,0.0,7110.000000000001,6640.000000000001,4380.0,4290.000000000001,2980.0
800.0,12780.000000000002,12770.0,12740.0,12660.0,12560.0,7170.0,4140.000000000001,4120.0,3720.0000000000005,3600.0
801.0,12740.0,12690.0,12670.0,1380.0,60.00000000000001,8180.000000000001,6630.0,4310.0,3910.0,3870.0000000000005
802.0,12790.0,12770.0,12730.000000000002,12710.0,12670.0,4290.000000000001,4250.0,4180.0,4100.0,4060.0
803.0,12790.0,12760.0,12670.0,12640.0,60.00000000000001,7520.0,4350.0,4190.000000000001,3870.0000000000005,3740.0
804.0,12760.0,12740.0,12650.0,60.00000000000001,-60.00000000000001,7950.0,6680.0,4380.0,4280.0,3760.0
805.0,12790.0,12720.0,12710.0,12690.0,60.00000000000001,7550.0,4430.0,4350.0,3960.0,3940.0000000000005
806.0,12790.0,12740.0,12600.0,12570.0,60.00000000000001,6860.000000000001,4300.0,3930.0000000000005,3730.0000000000005,3660.0
807.0,12780.000000000002,12770.0,12650.0,60.00000000000001,0.0,7320.0,4290.000000000001,3950.0,3900.0,3720.0000000000005
808.0,12760.0,12750.0,12420.0,12390.0,60.00000000000001,7340.000000000001,6630.0,4140.000000000001,4130.0,3610.0
809.0,12720.0,12710.0,12660.0,12420.0,60.00000000000001,7780.000000000001,7730.000000000001,7670.0,7170.0,3890.0000000000005
810.0,12790.0,12780.000000000002,12710.0,12160.0,60.00000000000001,8630.000000000002,8590.0,7110.000000000001,6630.0,4200.0
811.0,12790.0,12740.0,12630.000000000002,12520.0,60.00000000000001,4290.000000000001,4230.0,4180.0,4050.0,3890.0000000000005
812.0,12330.000000000002,12310.0,1210.0000000000002,170.00000000000003,60.00000000000001,7920.0,6670.0,4400.0,4150.0,4100.0
813.0,12780.000000000002,12770.0,12740.0,12600.0,12530.000000000002,6880.0,6580.0,4570.0,3940.0000000000005,3650.0
814.0,12190.0,11780.000000000002,1120.0,170.00000000000003,60.00000000000001,4460.0,4300.0,4280.0,3770.0000000000005,3700.0
815.0,12780.000000000002,12670.0,12520.0,170.00000000000003,60.00000000000001,4460.0,4420.0,4390.000000000001,4280.0,4010.0
816.0,12740.0,12660.0,12650.0,12600.0,12570.0,7550.0,7470.0,7280.0,7180.0,4190.000000000001
817.0,12740.0,12640.0,12600.0,12470.0,12430.000000000002,7750.0,7380.0,7190.000000000001,3880.0000000000005,3720.0000000000005
818.0,12770.0,12760.0,12630.000000000002,12600.0,12550.0,7480.0,7330.0,4570.0,4340.000000000001,4170.0
819.0,12690.0,12630.000000000002,12620.0,12610.0,12140.0,8800.0,7760.000000000001,3880.0000000000005,3800.0,2990.0
820.0,12760.0,12740.0,12710.0,12690.0,12230.000000000002,8180.000000000001,7250.0,4430.0,4390.000000000001,3870.0000000000005
821.0,12790.0,12760.0,12740.0,12680.000000000002,60.00000000000001,7740.000000000001,7310.000000000001,4540.000000000001,4210.0,4050.0
822.0,12720.0,12710.0,12650.0,12490.0,12430.000000000002,7970.0,7310.000000000001,4490.000000000001,4150.0,4120.0
823.0,12770.0,12760.0,12670.0,12650.0,12480.000000000002,4370.0,4180.0,4130.0,3960.0,3850.0
824.0,12780.000000000002,12760.0,12660.0,1160.0000000000002,60.00000000000001,4570.0,4270.0,4140.000000000001,3960.0,3930.0000000000005
825.0,12780.000000000002,12760.0,12730.000000000002,12720.0,12700.0,7500.0,4450.0,4290.000000000001,4140.000000000001,3670.0000000000005
826.0,12750.0,12720.0,12690.0,12660.0,12580.000000000002,7500.0,4090.0000000000005,4030.0000000000005,3930.0000000000005,3680.0000000000005
827.0,12750.0,3610.0,3510.0,1170.0,1150.0,4130.0,4120.0,3950.0,3920.0000000000005,3730.0000000000005
828.0,3520.0000000000005,1840.0000000000002,1370.0,1170.0,1140.0,4080.0000000000005,4050.0,3770.0000000000005,3530.0000000000005,3460.0
829.0,1200.0,1190.0,1170.0,1160.0000000000002,1140.0,4250.0,4080.0000000000005,3910.0,3810.0,3520.0000000000005
830.0,1370.0,1190.0,1170.0,1160.0000000000002,1140.0,4160.0,3940.0000000000005,3740.0,3730.0000000000005,3560.0
831.0,1350.0,1170.0,1160.0000000000002,1140.0,1130.0,7300.0,4560.0,3940.0000000000005,3920.0000000000005,3730.0000000000005
832.0,1340.0,1200.0,1170.0,1150.0,1140.0,4070.0000000000005,4060.0,3940.0000000000005,3920.0000000000005,3560.0
833.0,1360.0000000000002,1330.0,1180.0,1170.0,1140.0,4250.0,4130.0,3910.0,3740.0,3720.0000000000005
834.0,1370.0,1360.0000000000002,1200.0,1170.0,1140.0,4280.0,4080.0000000000005,3900.0,3740.0,3720.0000000000005
835.0,1370.0,1200.0,1170.0,1140.0,950.0,4280.0,4140.000000000001,3740.0,1840.0000000000002,1720.0
836.0,1370.0,1360.0000000000002,1200.0,1170.0,1140.0,4790.000000000001,4060.0,3940.0000000000005,3890.0000000000005,3720.0000000000005
837.0,1360.0000000000002,1200.0,1190.0,1170.0,1140.0,7270.0,4270.0,4250.0,4090.0000000000005,3930.0000000000005
838.0,1350.0,1190.0,1170.0,1160.0000000000002,1140.0,6880.0,4110.0,4090.0000000000005,4070.0000000000005,3970.0000000000005
839.0,1370.0,1200.0,1170.0,1150.0,1140.0,4570.0,4100.0,4070.0000000000005,4050.0,4040.0000000000005
840.0,1370.0,1360.0000000000002,1190.0,1170.0,1140.0,7770.0,4220.0,4090.0000000000005,4050.0,3910.0
841.0,1370.0,1180.0,1170.0,1160.0000000000002,1140.0,4070.0000000000005,3950.0,3930.0000000000005,3920.0000000000005,3550.0
842.0,1370.0,1340.0,1170.0,1150.0,1140.0,6860.000000000001,4280.0,3920.0000000000005,3900.0,3030.0
843.0,1360.0000000000002,1330.0,1170.0,1140.0,950.0,7450.0,7310.000000000001,4270.0,3940.0000000000005,3920.0000000000005
844.0,1370.0,1340.0,1170.0,1150.0,1140.0,4470.0,4130.0,4090.0000000000005,3920.0000000000005,3890.0000000000005
845.0,1370.0,1340.0,1180.0,1170.0,1140.0,6660.000000000001,4280.0,3950.0,3940.0000000000005,3730.0000000000005
846.0,1370.0,1360.0000000000002,1200.0,1170.0,1140.0,4130.0,4080.0000000000005,3950.0,3730.0000000000005,3570.0000000000005
