Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
674.0,1260.0000000000002,1180.0,1110.0000000000002,1100.0,140.0,10390.0,10190.0,10140.0,6070.0,6000.0
675.0,1320.0,1220.0,1150.0,1120.0,140.0,10200.0,10100.0,9720.0,5950.0,0.0
676.0,1270.0,1210.0000000000002,1200.0,1170.0,140.0,10390.0,9970.0,9880.000000000002,9830.000000000002,5910.0
677.0,1260.0000000000002,1250.0,1200.0,1130.0,140.0,11350.0,10000.0,6530.0,6480.0,6080.0
678.0,1430.0,1250.0,1240.0,1060.0000000000002,140.0,10240.0,10200.0,6560.000000000001,6020.0,6010.0
679.0,1380.0,1370.0,1260.0000000000002,1250.0,140.0,9800.0,6240.000000000001,6170.0,5970.0,0.0
680.0,1430.0,1270.0,1120.0,1080.0,140.0,10020.0,9960.0,9770.0,9560.0,6740.000000000001
681.0,1260.0000000000002,1230.0,1180.0,1150.0,140.0,10060.0,10020.0,9920.0,9780.000000000002,6600.0
682.0,1410.0000000000002,1380.0,1360.0000000000002,1330.0,1200.0,9880.000000000002,9640.0,6750.0,6010.0,5900.0
683.0,1360.0000000000002,1310.0000000000002,1230.0,140.0,0.0,10890.0,10260.0,10000.0,9880.000000000002,5990.000000000001
684.0,1270.0,1260.0000000000002,1250.0,1240.0,140.0,10380.000000000002,9670.0,6550.0,6270.0,6010.0
685.0,1410.0000000000002,1250.0,1240.0,1200.0,140.0,10750.0,10160.0,10090.0,6540.000000000001,5800.0
686.0,1290.0,1260.0000000000002,1250.0,1240.0,1200.0,10120.0,9950.0,9860.0,9480.000000000002,6060.0
687.0,1460.0000000000002,1270.0,1260.0000000000002,1230.0,140.0,10460.0,10070.0,9940.0,9930.000000000002,5980.0
688.0,1400.0,1260.0000000000002,1250.0,1210.0000000000002,1200.0,6170.0,6160.0,6100.0,6090.000000000001,5940.000000000001
689.0,1660.0000000000002,1410.0000000000002,1300.0,1210.0000000000002,140.0,10030.000000000002,9880.000000000002,6130.0,5990.000000000001,5820.0
690.0,1440.0,1420.0,1270.0,1230.0,140.0,10410.0,10200.0,9770.0,6100.0,6000.0
691.0,1360.0000000000002,1350.0,1230.0,1200.0,140.0,10170.0,6060.0,5950.0,5900.0,5840.000000000001
692.0,1400.0,1280.0,1260.0000000000002,1130.0,140.0,9920.0,9730.000000000002,6180.0,6080.0,5890.000000000001
693.0,1420.0,1400.0,1250.0,1190.0,140.0,10560.0,10260.0,10200.0,9680.000000000002,5990.000000000001
694.0,1260.0000000000002,1220.0,1200.0,1140.0,140.0,11050.0,10220.0,9940.0,9900.0,6010.0
695.0,1360.0000000000002,1210.0000000000002,1200.0,1140.0,140.0,11330.000000000002,10110.0,9880.000000000002,6060.0,6040.000000000001
696.0,1640.0000000000002,1280.0,1250.0,1130.0,140.0,10410.0,10200.0,10150.0,9920.0,6730.0
697.0,1460.0000000000002,1360.0000000000002,1350.0,1200.0,140.0,11510.0,10840.0,10540.0,10250.0,10150.0
698.0,1220.0,1200.0,1180.0,1170.0,1130.0,10150.0,6650.0,6610.000000000001,6590.000000000001,6020.0
699.0,1250.0,1230.0,1200.0,1160.0000000000002,140.0,9910.0,6800.0,6590.000000000001,6170.0,6150.0
700.0,1340.0,1260.0000000000002,1240.0,1200.0,140.0,10360.0,6590.000000000001,6050.0,6040.000000000001,6020.0
701.0,1430.0,1380.0,1330.0,1280.0,140.0,10240.0,10040.0,9880.000000000002,8890.0,6010.0
702.0,1250.0,1200.0,1180.0,1130.0,140.0,10540.0,10430.000000000002,10310.0,6120.0,5940.000000000001
703.0,1380.0,1220.0,1180.0,1130.0,140.0,10110.0,10010.0,9940.0,9760.0,9700.0
704.0,1240.0,1220.0,1200.0,1130.0,140.0,9810.0,9580.000000000002,6600.0,6050.0,6020.0
705.0,1270.0,1240.0,1110.0000000000002,1050.0,140.0,11050.0,10180.000000000002,10080.000000000002,9920.0,0.0
706.0,1320.0,1170.0,1120.0,1110.0000000000002,1090.0,10750.0,10220.0,10160.0,9750.0,6000.0
707.0,1210.0000000000002,1130.0,1120.0,1110.0000000000002,140.0,10310.0,10190.0,9880.000000000002,6120.0,5970.0
708.0,1250.0,1220.0,1200.0,1110.0000000000002,140.0,10280.000000000002,10040.0,10010.0,9740.0,6610.000000000001
709.0,1450.0,1210.0000000000002,1140.0,1040.0,140.0,10140.0,6730.0,6700.0,6000.0,5820.0
710.0,1630.0,1260.0000000000002,1160.0000000000002,1150.0,1110.0000000000002,9920.0,9790.0,6070.0,6040.000000000001,0.0
711.0,1280.0,1230.0,1130.0,1080.0,140.0,11400.0,10600.0,10320.0,10230.000000000002,10170.0
712.0,1710.0000000000002,1690.0000000000002,1250.0,1200.0,140.0,10040.0,10010.0,9250.0,6120.0,6110.0
713.0,1410.0000000000002,1230.0,1220.0,1200.0,1120.0,9790.0,8740.0,6590.000000000001,6140.000000000001,6030.0
714.0,1370.0,1250.0,1220.0,1100.0,140.0,10550.0,9870.0,6480.0,6100.0,6070.0
715.0,1400.0,1320.0,1310.0000000000002,1270.0,1220.0,10200.0,10080.000000000002,9970.0,6650.0,6020.0
716.0,1500.0,1320.0,1290.0,1120.0,140.0,10620.0,9760.0,6600.0,6570.0,6140.000000000001
717.0,1350.0,1250.0,1200.0,1100.0,140.0,10950.0,10070.0,9640.0,6740.000000000001,6090.000000000001
718.0,1430.0,1280.0,1230.0,1200.0,140.0,10620.0,10570.0,10120.0,10000.0,9640.0
719.0,1450.0,1230.0,1150.0,1140.0,140.0,10700.0,10170.0,8990.0,6660.000000000001,5880.0
720.0,1500.0,1290.0,1250.0,1240.0,1190.0,11260.0,11090.0,9940.0,6110.0,6050.0
721.0,1330.0,1290.0,1240.0,1200.0,140.0,11180.000000000002,10530.000000000002,10190.0,6710.000000000001,6150.0
722.0,1270.0,1240.0,1230.0,1190.0,140.0,10370.0,10170.0,10040.0,9050.0,6160.0
723.0,1280.0,1270.0,1230.0,1210.0000000000002,1160.0000000000002,10900.0,10450.0,10440.0,6120.0,6040.000000000001
724.0,1670.0,1380.0,1260.0000000000002,1220.0,140.0,10380.000000000002,10100.0,10000.0,6080.0,6000.0
725.0,1320.0,1250.0,1220.0,1210.0000000000002,140.0,10070.0,9000.0,6120.0,6090.000000000001,5910.0
726.0,1700.0,1340.0,1270.0,1080.0,140.0,10520.0,9900.0,9810.0,9730.000000000002,6110.0
727.0,1320.0,1270.0,1180.0,1170.0,1120.0,10380.000000000002,9410.0,6140.000000000001,6050.0,5970.0
728.0,1740.0000000000002,1150.0,1100.0,1060.0000000000002,140.0,10960.0,10230.000000000002,9870.0,9790.0,6530.0
729.0,1420.0,1290.0,1200.0,1180.0,140.0,10440.0,10060.0,9800.0,9600.0,6040.000000000001
730.0,1400.0,1300.0,1250.0,1240.0,140.0,9690.0,9410.0,6080.0,6000.0,5980.0
731.0,1250.0,1230.0,1200.0,1110.0000000000002,140.0,10000.0,9980.000000000002,9940.0,9910.0,6100.0
732.0,1210.0000000000002,1200.0,1190.0,1180.0,1120.0,10170.0,9650.0,9610.0,9080.000000000002,6130.0
733.0,1270.0,1210.0000000000002,1180.0,1130.0,140.0,9740.0,9640.0,9580.000000000002,6590.000000000001,5920.0
734.0,1400.0,1350.0,1200.0,1170.0,140.0,9450.0,9020.0,6600.0,6470.0,6040.000000000001
735.0,1370.0,1180.0,1160.0000000000002,1080.0,140.0,10270.0,9580.000000000002,6650.0,6560.000000000001,6030.0
736.0,1330.0,1300.0,1210.0000000000002,1130.0,140.0,11610.0,10180.000000000002,9950.0,6120.0,5970.0
737.0,1390.0,1190.0,1130.0,1090.0,140.0,10520.0,10510.0,9010.0,6100.0,6070.0
738.0,1390.0,1200.0,1140.0,1110.0000000000002,140.0,9550.0,6580.0,6060.0,6030.0,5960.0
739.0,1280.0,1180.0,1150.0,1130.0,1100.0,10320.0,10040.0,9950.0,6460.000000000001,6190.000000000001
740.0,1330.0,1270.0,1190.0,1100.0,140.0,10310.0,10060.0,9920.0,9680.000000000002,9460.0
741.0,1310.0000000000002,1230.0,1200.0,1080.0,140.0,10110.0,10080.000000000002,9660.0,9590.0,9550.0
742.0,1220.0,1210.0000000000002,1160.0000000000002,140.0,0.0,10500.0,9730.000000000002,9460.0,9120.0,6050.0
743.0,1240.0,1230.0,1200.0,1180.0,140.0,10360.0,10170.0,9820.0,9750.0,6610.000000000001
744.0,1280.0,1270.0,1250.0,1130.0,140.0,11500.0,9920.0,9870.0,6570.0,6100.0
745.0,1260.0000000000002,1220.0,1210.0000000000002,1170.0,1160.0000000000002,10740.0,10120.0,10030.000000000002,6200.0,6010.0
746.0,1270.0,1230.0,1150.0,1100.0,140.0,11490.0,10130.000000000002,10040.0,9820.0,6090.000000000001
747.0,1450.0,1390.0,1250.0,1170.0,140.0,10220.0,10180.000000000002,10160.0,9730.000000000002,6090.000000000001
748.0,1430.0,1350.0,1200.0,1190.0,140.0,10790.0,10070.0,10040.0,9870.0,6080.0
749.0,1420.0,1260.0000000000002,1210.0000000000002,1180.0,1090.0,11450.0,10270.0,9990.0,9860.0,6130.0
750.0,1400.0,1240.0,1230.0,1180.0,140.0,10520.0,9820.0,9740.0,6050.0,5950.0
751.0,1250.0,1240.0,1130.0,1120.0,140.0,10410.0,10250.0,9620.0,5870.0,0.0
752.0,1260.0000000000002,1250.0,1230.0,1200.0,140.0,10320.0,10140.0,10040.0,6060.0,6030.0
753.0,1250.0,1220.0,1160.0000000000002,1120.0,140.0,10180.000000000002,10120.0,9980.000000000002,6600.0,6030.0
754.0,1310.0000000000002,1210.0000000000002,1140.0,1090.0,140.0,10720.0,10490.0,10060.0,6670.0,6120.0
755.0,1390.0,1200.0,1160.0000000000002,1150.0,140.0,10620.0,10050.0,9960.0,6650.0,0.0
756.0,1300.0,1250.0,1160.0000000000002,1080.0,140.0,11490.0,9990.0,9900.0,9720.0,9610.0
757.0,1410.0000000000002,1250.0,1200.0,1090.0,140.0,10300.0,10030.000000000002,9880.000000000002,9800.0,9660.0
758.0,1420.0,1340.0,1220.0,1150.0,140.0,10650.0,10100.0,10080.000000000002,10000.0,6710.000000000001
759.0,1390.0,1320.0,1250.0,1200.0,140.0,10540.0,10060.0,9990.0,6740.000000000001,6110.0
760.0,1420.0,1390.0,1250.0,1130.0,140.0,10280.000000000002,10160.0,10080.000000000002,9890.0,6740.000000000001
761.0,1480.0,1250.0,1230.0,1220.0,140.0,10440.0,10180.000000000002,9950.0,9690.0,6150.0
762.0,1260.0000000000002,1240.0,1170.0,1120.0,140.0,10310.0,10300.0,9950.0,6720.0,5990.000000000001
763.0,1220.0,1210.0000000000002,1120.0,140.0,0.0,10460.0,10320.0,10240.0,9730.000000000002,9640.0
764.0,1410.0000000000002,1280.0,1250.0,1100.0,140.0,10160.0,6090.000000000001,6070.0,5980.0,0.0
765.0,1380.0,1310.0000000000002,1280.0,1220.0,140.0,10420.0,10370.0,10120.0,6170.0,6060.0
766.0,1360.0000000000002,1200.0,1140.0,1120.0,140.0,9900.0,9730.000000000002,6590.000000000001,6560.000000000001,6110.0
767.0,1380.0,1280.0,1250.0,1180.0,140.0,10400.0,10390.0,10140.0,9560.0,6640.000000000001
768.0,1300.0,1170.0,1130.0,1120.0,140.0,10750.0,10390.0,10230.000000000002,10200.0,6110.0
769.0,1220.0,1200.0,1150.0,1140.0,140.0,10170.0,10110.0,9810.0,9610.0,6420.0
770.0,1300.0,1240.0,1200.0,1140.0,140.0,10150.0,10080.000000000002,9890.0,9840.0,6800.0
771.0,1380.0,1240.0,1220.0,1190.0,140.0,10370.0,10190.0,9830.000000000002,6680.0,6600.0
772.0,1410.0000000000002,1210.0000000000002,1200.0,1190.0,140.0,10420.0,10290.0,6170.0,6160.0,6000.0
773.0,1270.0,1210.0000000000002,1200.0,140.0,0.0,10630.000000000002,10100.0,9720.0,6040.000000000001,6030.0
774.0,1230.0,1210.0000000000002,1200.0,1090.0,140.0,10070.0,9960.0,9860.0,6200.0,5950.0
775.0,1300.0,1210.0000000000002,1180.0,1130.0,140.0,10190.0,9940.0,6570.0,6080.0,6020.0
776.0,1480.0,1430.0,1200.0,1180.0,140.0,10360.0,10200.0,9750.0,6630.0,6550.0
777.0,1440.0,1220.0,1190.0,1170.0,140.0,10530.000000000002,10400.0,10280.000000000002,9790.0,6010.0
778.0,1250.0,1240.0,1180.0,1130.0,140.0,10440.0,10360.0,10080.000000000002,6700.0,6020.0
779.0,1310.0000000000002,1260.0000000000002,1200.0,1160.0000000000002,0.0,10280.000000000002,10270.0,10230.000000000002,9780.000000000002,9400.0
780.0,1480.0,1470.0,1200.0,1190.0,1170.0,9920.0,9100.0,6760.000000000001,6750.0,6590.000000000001
781.0,1280.0,1230.0,1200.0,1060.0000000000002,140.0,10480.000000000002,10200.0,10110.0,10040.0,5910.0
782.0,1440.0,1140.0,1090.0,1060.0000000000002,140.0,10480.000000000002,10020.0,9710.0,9690.0,9590.0
783.0,1370.0,1360.0000000000002,1300.0,1200.0,140.0,10280.000000000002,10150.0,10100.0,9720.0,9540.0
784.0,1420.0,1270.0,1220.0,1210.0000000000002,140.0,10180.000000000002,10150.0,9930.000000000002,6120.0,6010.0
785.0,1380.0,1330.0,1280.0,1130.0,140.0,11350.0,10000.0,6810.000000000001,5980.0,5960.0
786.0,1460.0000000000002,1290.0,1270.0,140.0,0.0,11440.0,10120.0,10090.0,9810.0,5910.0
787.0,1310.0000000000002,1290.0,1250.0,1170.0,140.0,10540.0,10160.0,9980.000000000002,9920.0,6630.0
788.0,1550.0,1450.0,1200.0,1150.0,140.0,10250.0,10210.0,6120.0,6050.0,6020.0
789.0,1240.0,1210.0000000000002,1200.0,1160.0000000000002,140.0,9790.0,9680.000000000002,9490.0,6700.0,6050.0
790.0,1480.0,1430.0,1380.0,1220.0,140.0,9910.0,9890.0,9650.0,6610.000000000001,5910.0
791.0,1470.0,1420.0,1250.0,1200.0,140.0,10570.0,10430.000000000002,9960.0,9530.000000000002,9430.000000000002
792.0,1700.0,1220.0,1200.0,1110.0000000000002,140.0,10160.0,9840.0,9820.0,6630.0,6110.0
793.0,1370.0,1230.0,1200.0,1160.0000000000002,140.0,9930.000000000002,9640.0,9370.0,8970.0,6090.000000000001
794.0,1270.0,1260.0000000000002,1170.0,140.0,0.0,9980.000000000002,9890.0,6100.0,6060.0,5930.0
795.0,1390.0,1250.0,1200.0,1150.0,140.0,10300.0,10290.0,10010.0,9930.000000000002,9720.0
796.0,1420.0,1270.0,1260.0000000000002,1220.0,1170.0,10270.0,10200.0,10100.0,9950.0,9660.0
797.0,1250.0,1220.0,1210.0000000000002,1160.0000000000002,140.0,11280.000000000002,10100.0,10040.0,9850.0,6110.0
798.0,1650.0,1450.0,1410.0000000000002,1270.0,140.0,10240.0,9390.0,6080.0,6030.0,5960.0
799.0,1350.0,1270.0,1240.0,1090.0,140.0,10030.000000000002,9080.000000000002,6020.0,5980.0,5810.0
800.0,1330.0,1280.0,1200.0,1180.0,1150.0,10320.0,9950.0,6590.000000000001,6090.000000000001,6020.0
801.0,1410.0000000000002,1370.0,1250.0,1210.0000000000002,140.0,10110.0,6660.000000000001,6600.0,6170.0,0.0
802.0,1440.0,1340.0,1240.0,1120.0,1100.0,10110.0,10060.0,9640.0,9430.000000000002,6130.0
803.0,1390.0,1350.0,1300.0,1290.0,140.0,10470.0,10380.000000000002,10160.0,9580.000000000002,9510.0
804.0,1510.0000000000002,1350.0,1320.0,1120.0,140.0,10180.000000000002,10140.0,9930.000000000002,6670.0,6030.0
805.0,1320.0,1300.0,1100.0,1060.0000000000002,140.0,10340.0,10260.0,10150.0,9870.0,9600.0
806.0,1400.0,1390.0,1260.0000000000002,1180.0,140.0,10220.0,10090.0,10020.0,6580.0,5950.0
807.0,1390.0,1230.0,1180.0,1150.0,140.0,10140.0,9830.000000000002,6100.0,6060.0,5960.0
808.0,1260.0000000000002,1230.0,1210.0000000000002,1200.0,140.0,6590.000000000001,6170.0,6140.000000000001,6090.000000000001,6030.0
809.0,1400.0,1220.0,1210.0000000000002,1170.0,140.0,10170.0,9960.0,6630.0,6090.000000000001,0.0
810.0,1290.0,1250.0,1220.0,1180.0,1150.0,10540.0,10320.0,10210.0,9690.0,6540.000000000001
811.0,1440.0,1390.0,1240.0,1210.0000000000002,1190.0,10400.0,10050.0,9460.0,6090.000000000001,6030.0
812.0,1390.0,1380.0,1150.0,1130.0,0.0,10160.0,9870.0,9660.0,6160.0,6050.0
813.0,1540.0,1200.0,1180.0,1130.0,140.0,10250.0,10180.000000000002,9780.000000000002,9760.0,6080.0
814.0,1340.0,1240.0,1220.0,1200.0,140.0,10420.0,9910.0,9860.0,9720.0,6090.000000000001
815.0,1360.0000000000002,1310.0000000000002,1230.0,1150.0,1130.0,10410.0,10260.0,10050.0,10000.0,9660.0
816.0,1350.0,1340.0,1200.0,1160.0000000000002,1100.0,10380.000000000002,9670.0,9440.0,6090.000000000001,6040.000000000001
817.0,1470.0,1300.0,1200.0,1150.0,140.0,10290.0,10200.0,9930.000000000002,9900.0,9780.000000000002
818.0,1440.0,1410.0000000000002,1390.0,1270.0,1110.0000000000002,10550.0,10450.0,10040.0,9720.0,6150.0
819.0,1520.0,1430.0,1370.0,1340.0,140.0,10840.0,10220.0,9980.000000000002,6020.0,6000.0
820.0,1420.0,1270.0,1200.0,1130.0,140.0,10610.0,10090.0,9920.0,6120.0,6050.0
821.0,1430.0,1330.0,1250.0,1180.0,140.0,11080.000000000002,10370.0,9970.0,9220.0,9080.000000000002
822.0,1340.0,1250.0,1230.0,1210.0000000000002,140.0,9740.0,9730.000000000002,9720.0,9650.0,8990.0
823.0,1320.0,1300.0,1250.0,1170.0,1120.0,10020.0,9530.000000000002,6660.000000000001,6090.000000000001,6030.0
824.0,1450.0,1410.0000000000002,1330.0,1200.0,140.0,10660.0,10200.0,6110.0,6060.0,5980.0
825.0,1260.0000000000002,1210.0000000000002,1200.0,1150.0,1100.0,10050.0,9760.0,9740.0,6030.0,6020.0
826.0,1340.0,1270.0,1260.0000000000002,1240.0,1100.0,10260.0,9920.0,9800.0,6180.0,6080.0
827.0,1310.0000000000002,1290.0,1260.0000000000002,1200.0,140.0,10040.0,9700.0,6090.000000000001,6070.0,6020.0
828.0,1300.0,1270.0,1150.0,1130.0,140.0,10220.0,9920.0,9740.0,9710.0,6090.000000000001
829.0,1390.0,1290.0,1280.0,1250.0,140.0,10530.000000000002,9730.000000000002,9630.000000000002,9170.0,6060.0
830.0,1410.0000000000002,1280.0,1250.0,1220.0,1200.0,10620.0,10470.0,10410.0,10250.0,10240.0
831.0,1220.0,1210.0000000000002,1200.0,1070.0,140.0,10210.0,10150.0,10000.0,9180.000000000002,6080.0
832.0,1360.0000000000002,1310.0000000000002,1220.0,1130.0,140.0,10610.0,10270.0,9810.0,9670.0,6170.0
833.0,1360.0000000000002,1240.0,1200.0,1110.0000000000002,140.0,10320.0,9440.0,9070.0,6820.0,6070.0
834.0,1340.0,1230.0,1150.0,1070.0,140.0,10810.0,10680.000000000002,10400.0,10110.0,5360.0
835.0,1510.0000000000002,1500.0,1320.0,1170.0,140.0,10400.0,10390.0,10100.0,9540.0,9530.000000000002
836.0,1410.0000000000002,1390.0,1190.0,1180.0,140.0,11490.0,10970.0,10390.0,9720.0,9160.0
837.0,1670.0,1440.0,1310.0000000000002,1240.0,140.0,9750.0,9580.000000000002,6650.0,6580.0,6070.0
838.0,1380.0,1230.0,1200.0,1150.0,1100.0,9950.0,9890.0,9880.000000000002,9830.000000000002,0.0
839.0,1270.0,1250.0,1220.0,1210.0000000000002,1200.0,10360.0,10310.0,10100.0,10090.0,10060.0
840.0,1250.0,1190.0,1180.0,1100.0,140.0,10510.0,10000.0,9620.0,9600.0,9410.0
841.0,1730.0,1260.0000000000002,1240.0,1190.0,140.0,10460.0,9960.0,9810.0,9570.0,6110.0
842.0,1230.0,1140.0,1120.0,1080.0,140.0,10700.0,10200.0,10010.0,9820.0,6170.0
843.0,1290.0,1270.0,1190.0,1100.0,140.0,9990.0,9960.0,9700.0,9610.0,9430.000000000002
844.0,1260.0000000000002,1240.0,1200.0,1160.0000000000002,140.0,10420.0,10280.000000000002,10190.0,9740.0,8900.0
845.0,1430.0,1410.0000000000002,1260.0000000000002,1120.0,140.0,10280.000000000002,10010.0,9910.0,9760.0,6760.000000000001
846.0,1230.0,1210.0000000000002,1200.0,1150.0,140.0,11090.0,10430.000000000002,10120.0,6800.0,6620.0
847.0,1440.0,1430.0,1240.0,1180.0,140.0,10400.0,10290.0,10100.0,6050.0,5950.0
848.0,1720.0,1510.0000000000002,1400.0,1210.0000000000002,140.0,9950.0,9700.0,6060.0,2860.0,0.0
849.0,1440.0,1400.0,1350.0,1280.0,140.0,11230.000000000002,10340.0,10040.0,10000.0,9820.0
850.0,1420.0,1200.0,1180.0,1120.0,140.0,11140.0,10460.0,10210.0,10180.000000000002,9770.0
851.0,1280.0,1250.0,1200.0,1160.0000000000002,140.0,9960.0,6770.0,6050.0,5970.0,0.0
852.0,1310.0000000000002,1240.0,1230.0,1110.0000000000002,140.0,10820.0,10160.0,10030.000000000002,9740.0,6050.0
853.0,1500.0,1270.0,1200.0,280.0,140.0,10110.0,9660.0,6760.000000000001,6240.000000000001,6080.0
854.0,1350.0,1260.0000000000002,1210.0000000000002,1160.0000000000002,140.0,11230.000000000002,11040.0,10300.0,10280.000000000002,10100.0
855.0,1260.0000000000002,1240.0,1200.0,1180.0,1140.0,10100.0,10080.000000000002,9630.000000000002,6070.0,6020.0
856.0,1200.0,1140.0,1100.0,1090.0,140.0,10490.0,10350.0,10250.0,10170.0,5940.000000000001
857.0,1380.0,1260.0000000000002,1250.0,1240.0,1190.0,10190.0,10080.000000000002,9840.0,6070.0,5990.000000000001
858.0,1350.0,1330.0,1260.0000000000002,140.0,0.0,10120.0,9960.0,9920.0,9890.0,9390.0
859.0,1230.0,1220.0,1170.0,1120.0,140.0,11330.000000000002,10460.0,10400.0,10390.0,6000.0
860.0,1400.0,1200.0,1160.0000000000002,1140.0,140.0,10290.0,10070.0,9550.0,6580.0,5980.0
861.0,1390.0,1260.0000000000002,1240.0,1220.0,140.0,11090.0,10100.0,9740.0,6090.000000000001,6000.0
862.0,1300.0,1280.0,1240.0,1190.0,140.0,10530.000000000002,10180.000000000002,9910.0,9820.0,6160.0
863.0,1260.0000000000002,1240.0,1180.0,1130.0,140.0,10560.0,9740.0,9680.000000000002,6040.000000000001,5970.0
864.0,1250.0,1240.0,1230.0,1220.0,140.0,10200.0,9950.0,6130.0,6110.0,6100.0
865.0,1320.0,1240.0,1200.0,1190.0,140.0,10100.0,10060.0,9720.0,6020.0,0.0
866.0,1660.0000000000002,1290.0,1220.0,1190.0,140.0,10420.0,9990.0,9860.0,9810.0,6800.0
867.0,1350.0,1280.0,1240.0,1140.0,140.0,10010.0,9810.0,9580.000000000002,6690.000000000001,6190.000000000001
868.0,1410.0000000000002,1330.0,1320.0,1170.0,140.0,10370.0,9450.0,8900.0,6060.0,5950.0
869.0,1290.0,1220.0,1200.0,1180.0,140.0,10400.0,10280.000000000002,9720.0,8900.0,6660.000000000001
870.0,1320.0,1260.0000000000002,1250.0,1210.0000000000002,140.0,10830.000000000002,10100.0,9520.0,9480.000000000002,5830.0
871.0,1280.0,1230.0,1110.0000000000002,140.0,0.0,10310.0,10030.000000000002,10010.0,6810.000000000001,5920.0
872.0,1240.0,1230.0,1120.0,1110.0000000000002,140.0,10840.0,10440.0,10350.0,10170.0,6020.0
873.0,1330.0,1240.0,1190.0,1170.0,140.0,11250.0,6720.0,6060.0,6030.0,5970.0
874.0,1250.0,1220.0,1200.0,1110.0000000000002,140.0,10930.000000000002,10110.0,9790.0,9570.0,6080.0
875.0,1270.0,1230.0,1220.0,1180.0,140.0,10090.0,10060.0,9730.000000000002,6830.0,6690.000000000001
876.0,1440.0,1180.0,1170.0,1120.0,140.0,10360.0,9900.0,9830.000000000002,9820.0,9720.0
877.0,1340.0,1290.0,1270.0,1230.0,140.0,11500.0,10410.0,9960.0,9720.0,9410.0
878.0,1390.0,1230.0,1190.0,1090.0,140.0,10340.0,9870.0,9540.0,8870.0,6030.0
879.0,1510.0000000000002,1460.0000000000002,1260.0000000000002,1230.0,140.0,10300.0,10230.000000000002,10120.0,6130.0,5860.0
880.0,1330.0,1280.0,1230.0,1180.0,140.0,10380.000000000002,10340.0,10070.0,6660.000000000001,5890.000000000001
881.0,1390.0,1290.0,1220.0,1190.0,140.0,10150.0,10090.0,9400.0,6760.000000000001,6580.0
882.0,1440.0,1310.0000000000002,1200.0,1160.0000000000002,1110.0000000000002,10220.0,10060.0,9720.0,9650.0,6210.0
883.0,1300.0,1250.0,1200.0,1070.0,140.0,10600.0,9980.000000000002,9880.000000000002,9720.0,9210.0
884.0,1360.0000000000002,1320.0,1240.0,1200.0,140.0,10390.0,9770.0,6590.000000000001,6210.0,5910.0
885.0,1250.0,1200.0,1150.0,1110.0000000000002,140.0,11480.000000000002,10200.0,10100.0,6400.0,6210.0
886.0,1250.0,1200.0,1190.0,1170.0,140.0,10180.000000000002,10120.0,9980.000000000002,8990.0,6040.000000000001
887.0,1280.0,1230.0,1190.0,1160.0000000000002,140.0,10250.0,9980.000000000002,9670.0,9420.0,5990.000000000001
888.0,1250.0,1200.0,1190.0,1120.0,140.0,10280.000000000002,10240.0,9960.0,6010.0,6000.0
889.0,1290.0,1260.0000000000002,1190.0,1170.0,1160.0000000000002,10400.0,10310.0,10090.0,9820.0,6620.0
890.0,1250.0,1240.0,1190.0,1140.0,140.0,9920.0,9840.0,6580.0,6080.0,6020.0
891.0,1210.0000000000002,1170.0,1160.0000000000002,1090.0,1060.0000000000002,10160.0,10150.0,10010.0,9640.0,6730.0
892.0,1400.0,1170.0,1120.0,1110.0000000000002,140.0,10460.0,9620.0,9610.0,6080.0,5910.0
893.0,1690.0000000000002,1470.0,1250.0,1240.0,140.0,9910.0,6050.0,6020.0,5890.000000000001,0.0
894.0,1190.0,1150.0,1140.0,1130.0,140.0,10410.0,9720.0,9590.0,6770.0,5990.000000000001
895.0,1680.0,1350.0,1340.0,1200.0,140.0,9850.0,9750.0,6560.000000000001,6160.0,6020.0
896.0,1390.0,1250.0,1220.0,1200.0,140.0,10150.0,10130.000000000002,9200.0,6200.0,0.0
897.0,1220.0,1210.0000000000002,1170.0,1110.0000000000002,140.0,10380.000000000002,9780.000000000002,9570.0,6010.0,5890.000000000001
898.0,1420.0,1320.0,1210.0000000000002,1180.0,140.0,10250.0,10170.0,9490.0,6200.0,6020.0
899.0,1340.0,1250.0,1240.0,1090.0,140.0,9790.0,9730.000000000002,9710.0,9080.000000000002,5970.0
900.0,1610.0000000000002,1390.0,1360.0000000000002,1180.0,1150.0,10350.0,10130.000000000002,10020.0,9960.0,9670.0
901.0,1430.0,1250.0,1070.0,140.0,0.0,10620.0,10380.000000000002,10030.000000000002,6190.000000000001,5990.000000000001
902.0,1480.0,1240.0,1130.0,1060.0000000000002,140.0,10420.0,10080.000000000002,9780.000000000002,9740.0,9570.0
903.0,1190.0,1140.0,1120.0,1070.0,140.0,10230.000000000002,10090.0,9730.000000000002,6590.000000000001,6580.0
904.0,1270.0,1250.0,1240.0,1220.0,140.0,10310.0,10010.0,9990.0,9690.0,6030.0
905.0,1250.0,1240.0,1200.0,1190.0,140.0,10350.0,9980.000000000002,9710.0,6530.0,6060.0
906.0,1380.0,1330.0,1270.0,1240.0,140.0,10320.0,10140.0,10060.0,9870.0,9640.0
907.0,1350.0,1220.0,1160.0000000000002,1150.0,140.0,10400.0,10300.0,10020.0,9740.0,6160.0
