Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
644.0,1480.0,1420.0,1220.0,1210.0000000000002,170.00000000000003,10430.000000000002,10360.0,10170.0,8570.0,10.0
645.0,1560.0000000000002,1520.0,1210.0000000000002,1200.0,170.00000000000003,10500.0,9040.0,9030.000000000002,8980.000000000002,8770.0
646.0,1520.0,1450.0,1430.0,1290.0,170.00000000000003,10040.0,9170.0,9010.0,9000.0,8860.0
647.0,3290.0,1500.0,1440.0,1120.0,170.00000000000003,10490.0,8980.000000000002,8970.0,8830.000000000002,8820.0
648.0,3290.0,1440.0,1430.0,1210.0000000000002,1200.0,10150.0,10000.0,9990.0,8980.000000000002,8970.0
649.0,3390.0,1420.0,1270.0,1180.0,170.00000000000003,10210.0,9970.0,9250.0,8980.000000000002,8720.0
650.0,3250.0,1530.0,1450.0,1440.0,170.00000000000003,10470.0,9240.0,8910.0,5120.0,5110.0
651.0,1340.0,1330.0,1120.0,170.00000000000003,0.0,9210.0,9100.0,9090.0,8990.0,8930.000000000002
652.0,1270.0,1260.0000000000002,1230.0,1190.0,170.00000000000003,10430.000000000002,9660.0,8980.000000000002,8900.0,8890.0
653.0,1250.0,1240.0,1210.0000000000002,1180.0,170.00000000000003,10310.0,10140.0,9130.000000000002,8980.000000000002,8680.000000000002
654.0,1570.0,1500.0,1220.0,1210.0000000000002,170.00000000000003,9420.0,9330.000000000002,9310.0,9120.0,8890.0
655.0,1400.0,1390.0,1380.0,1170.0,170.00000000000003,9140.0,9130.000000000002,8950.0,8700.0,10.0
656.0,1520.0,1380.0,1320.0,1300.0,170.00000000000003,9980.000000000002,9130.000000000002,9060.0,8990.0,8910.0
657.0,1450.0,1270.0,1190.0,1180.0,170.00000000000003,9110.0,8970.0,8960.0,4800.0,0.0
658.0,1450.0,1440.0,1400.0,1230.0,170.00000000000003,10130.000000000002,10120.0,9210.0,9010.0,5430.0
659.0,1570.0,1440.0,1340.0,1330.0,170.00000000000003,9330.000000000002,9180.000000000002,9110.0,9100.0,8810.0
660.0,1470.0,1250.0,1240.0,1180.0,170.00000000000003,9800.0,9220.0,9040.0,8990.0,8980.000000000002
661.0,1290.0,1280.0,1270.0,1250.0,170.00000000000003,10210.0,9380.000000000002,9220.0,8950.0,0.0
662.0,1450.0,1440.0,1290.0,1280.0,170.00000000000003,10490.0,10320.0,9420.0,8930.000000000002,8660.0
663.0,1480.0,1240.0,1210.0000000000002,1190.0,170.00000000000003,9340.0,9010.0,9000.0,8990.0,8790.0
664.0,1530.0,1520.0,1500.0,1270.0,170.00000000000003,9120.0,9020.0,8930.000000000002,8920.0,4930.0
665.0,1410.0000000000002,1400.0,1290.0,1280.0,1270.0,9140.0,9000.0,8980.000000000002,8610.0,0.0
666.0,1420.0,1410.0000000000002,1350.0,1210.0000000000002,170.00000000000003,10090.0,9970.0,9560.0,8970.0,170.00000000000003
667.0,1480.0,1440.0,1420.0,1230.0,170.00000000000003,9530.000000000002,8890.0,8820.0,8810.0,3520.0000000000005
668.0,1530.0,1440.0,1430.0,1200.0,170.00000000000003,9210.0,8940.0,8840.0,8830.000000000002,8770.0
669.0,1580.0,1480.0,1440.0,1400.0,170.00000000000003,9540.0,8980.000000000002,8970.0,8780.000000000002,8770.0
670.0,1480.0,1360.0000000000002,1260.0000000000002,1250.0,170.00000000000003,10240.0,9110.0,9040.0,8950.0,6660.000000000001
671.0,1510.0000000000002,1480.0,1470.0,1450.0,170.00000000000003,9120.0,9060.0,9020.0,8900.0,8890.0
672.0,1390.0,1380.0,1200.0,1190.0,170.00000000000003,8940.0,8930.000000000002,8880.000000000002,8870.0,4990.000000000001
673.0,1510.0000000000002,1480.0,1380.0,1260.0000000000002,170.00000000000003,9170.0,9130.000000000002,8860.0,8540.0,5160.0
674.0,1450.0,1440.0,1260.0000000000002,1250.0,170.00000000000003,10370.0,10190.0,10140.0,8810.0,4640.000000000001
675.0,3450.0,1390.0,1380.0,1340.0,170.00000000000003,10010.0,9020.0,8990.0,8980.000000000002,3450.0
676.0,1450.0,1340.0,1330.0,1260.0000000000002,170.00000000000003,9350.0,9240.0,9010.0,8780.000000000002,8770.0
677.0,1440.0,1390.0,1380.0,1190.0,170.00000000000003,10110.0,9220.0,9210.0,4990.000000000001,4910.0
678.0,1440.0,1360.0000000000002,1230.0,1130.0,170.00000000000003,9120.0,9000.0,8990.0,8910.0,8600.0
679.0,1510.0000000000002,1450.0,1440.0,1210.0000000000002,170.00000000000003,10140.0,9330.000000000002,9180.000000000002,9090.0,9010.0
680.0,1530.0,1400.0,1390.0,1310.0000000000002,170.00000000000003,9070.0,9040.0,8930.000000000002,8900.0,8890.0
681.0,1450.0,1440.0,1400.0,1130.0,170.00000000000003,8970.0,8960.0,8830.000000000002,8820.0,8790.0
682.0,1580.0,1340.0,1330.0,1180.0,170.00000000000003,10080.000000000002,9250.0,8910.0,8900.0,8720.0
683.0,1590.0,1450.0,1440.0,1220.0,170.00000000000003,10210.0,9360.0,9010.0,9000.0,5390.000000000001
684.0,1450.0,1440.0,1300.0,1150.0,170.00000000000003,11020.0,9540.0,9210.0,8950.0,5020.0
685.0,1450.0,1440.0,1240.0,1090.0,170.00000000000003,10000.0,8970.0,8960.0,8810.0,4890.000000000001
686.0,1440.0,1410.0000000000002,1260.0000000000002,1250.0,170.00000000000003,9120.0,9020.0,8920.0,8910.0,8880.000000000002
687.0,3240.0,1450.0,1250.0,1160.0000000000002,170.00000000000003,10010.0,9010.0,9000.0,8790.0,8780.000000000002
688.0,1460.0000000000002,1450.0,1440.0,1180.0,170.00000000000003,9350.0,9160.0,8890.0,8780.000000000002,4920.0
689.0,3300.0,1320.0,1310.0000000000002,1190.0,170.00000000000003,9350.0,9250.0,9240.0,9000.0,0.0
690.0,1290.0,1240.0,1230.0,1130.0,170.00000000000003,9020.0,9010.0,9000.0,8580.000000000002,0.0
691.0,1460.0000000000002,1450.0,1300.0,1250.0,1240.0,8860.0,8830.000000000002,8750.0,3710.0,3480.0000000000005
692.0,3290.0,1500.0,1290.0,1110.0000000000002,170.00000000000003,10230.000000000002,9200.0,6860.000000000001,3540.0,10.0
693.0,3480.0000000000005,3470.0000000000005,1210.0000000000002,1200.0,170.00000000000003,9450.0,3720.0000000000005,3710.0,3480.0000000000005,3470.0000000000005
694.0,1620.0,1590.0,1580.0,1440.0,170.00000000000003,9320.0,9090.0,8980.000000000002,8970.0,8960.0
695.0,1460.0000000000002,1450.0,1440.0,1430.0,170.00000000000003,9220.0,8750.0,8740.0,8730.000000000002,6670.0
696.0,1580.0,1570.0,1450.0,1440.0,170.00000000000003,10530.000000000002,10030.000000000002,8980.000000000002,8970.0,8960.0
697.0,1470.0,1450.0,1440.0,1300.0,170.00000000000003,10030.000000000002,10020.0,10010.0,9070.0,8900.0
698.0,1450.0,1440.0,1310.0000000000002,1300.0,170.00000000000003,10000.0,9210.0,8930.000000000002,8580.000000000002,4780.0
699.0,1440.0,1240.0,1190.0,1170.0,170.00000000000003,10210.0,8820.0,8810.0,8790.0,8610.0
700.0,1340.0,1320.0,1130.0,1100.0,170.00000000000003,10000.0,9290.0,9040.0,9030.000000000002,8690.0
701.0,1480.0,1470.0,1440.0,1200.0,170.00000000000003,8960.0,8800.0,6880.0,4790.000000000001,0.0
702.0,1400.0,1390.0,1310.0000000000002,1120.0,170.00000000000003,9040.0,9030.000000000002,9020.0,8600.0,8590.0
703.0,1440.0,1280.0,1260.0000000000002,1250.0,170.00000000000003,9130.000000000002,8990.0,8900.0,8890.0,4960.0
704.0,1280.0,1240.0,1180.0,1170.0,170.00000000000003,9210.0,9050.0,9040.0,9020.0,9010.0
705.0,1390.0,1210.0000000000002,1190.0,1180.0,170.00000000000003,10180.000000000002,9230.000000000002,9220.0,8980.000000000002,4980.0
706.0,1450.0,1330.0,1320.0,1180.0,170.00000000000003,9040.0,9030.000000000002,8800.0,8730.000000000002,0.0
707.0,1540.0,1530.0,1390.0,1380.0,170.00000000000003,9260.0,9250.0,8950.0,8940.0,8800.0
708.0,1450.0,1440.0,1310.0000000000002,1210.0000000000002,170.00000000000003,10380.000000000002,10240.0,10230.000000000002,8940.0,8830.000000000002
709.0,1440.0,1340.0,1240.0,1190.0,170.00000000000003,9120.0,9050.0,8770.0,3710.0,3700.0
710.0,1460.0000000000002,1450.0,1270.0,1260.0000000000002,170.00000000000003,10250.0,9130.000000000002,9120.0,8900.0,10.0
711.0,1480.0,1450.0,1440.0,1250.0,170.00000000000003,10280.000000000002,9810.0,9200.0,9130.000000000002,9120.0
712.0,1490.0,1230.0,1220.0,1210.0000000000002,170.00000000000003,9660.0,9000.0,8960.0,8930.000000000002,8840.0
713.0,1460.0000000000002,1320.0,1290.0,1280.0,170.00000000000003,10050.0,9140.0,9010.0,8810.0,8620.0
714.0,1450.0,1440.0,1390.0,1200.0,170.00000000000003,10650.0,9640.0,9260.0,9250.0,4960.0
715.0,3300.0,1450.0,1440.0,1410.0000000000002,170.00000000000003,9300.0,9010.0,9000.0,8980.000000000002,0.0
716.0,3300.0,1570.0,1520.0,1100.0,170.00000000000003,8990.0,8930.000000000002,8780.000000000002,8640.0,0.0
717.0,3410.0,3400.0,3270.0000000000005,1170.0,170.00000000000003,9190.0,9180.000000000002,9020.0,9010.0,3400.0
718.0,1540.0,1450.0,1440.0,1210.0000000000002,170.00000000000003,9220.0,9210.0,9010.0,8930.000000000002,8830.000000000002
719.0,1490.0,1460.0000000000002,1450.0,1240.0,170.00000000000003,10260.0,9590.0,9240.0,9230.000000000002,8640.0
720.0,1450.0,1440.0,1340.0,1200.0,170.00000000000003,8960.0,8840.0,8830.000000000002,8780.000000000002,8770.0
721.0,1450.0,1420.0,1250.0,1210.0000000000002,170.00000000000003,8750.0,7180.0,4930.0,4830.0,0.0
722.0,1530.0,1450.0,1380.0,1180.0,170.00000000000003,9030.000000000002,8930.000000000002,8830.000000000002,8810.0,8800.0
723.0,3310.0,3300.0,1590.0,1180.0,170.00000000000003,9120.0,9010.0,4980.0,4950.0,0.0
724.0,5220.0,1570.0,1460.0000000000002,1450.0,170.00000000000003,10440.0,5220.0,4910.0,4850.0,4840.000000000001
725.0,1410.0000000000002,1320.0,1240.0,1230.0,170.00000000000003,10170.0,9180.000000000002,9110.0,8890.0,8880.000000000002
726.0,1620.0,1470.0,1440.0,1430.0,170.00000000000003,10040.0,9240.0,9230.000000000002,8620.0,8350.0
727.0,1360.0000000000002,1250.0,1240.0,1230.0,170.00000000000003,9050.0,8950.0,8750.0,8510.0,4930.0
728.0,1450.0,1240.0,1180.0,1170.0,170.00000000000003,9320.0,9140.0,9130.000000000002,8930.000000000002,6640.000000000001
729.0,3300.0,1450.0,1440.0,1380.0,170.00000000000003,9110.0,9070.0,9040.0,9020.0,8790.0
730.0,1460.0000000000002,1450.0,1440.0,1200.0,170.00000000000003,9030.000000000002,9020.0,8800.0,8550.0,8540.0
731.0,1450.0,1330.0,1220.0,1210.0000000000002,170.00000000000003,10300.0,10100.0,9380.000000000002,9010.0,8970.0
732.0,1450.0,1440.0,1290.0,1220.0,170.00000000000003,10340.0,9040.0,5210.0,4780.0,3730.0000000000005
733.0,1560.0000000000002,1450.0,1210.0000000000002,1200.0,170.00000000000003,8840.0,8580.000000000002,8570.0,4720.0,3740.0
734.0,1480.0,1270.0,1260.0000000000002,1190.0,170.00000000000003,10360.0,10000.0,8910.0,5560.0,3560.0
735.0,3400.0,3390.0,1450.0,1160.0000000000002,170.00000000000003,9160.0,9050.0,8940.0,8930.000000000002,5380.0
736.0,3300.0,1220.0,1160.0000000000002,1080.0,170.00000000000003,8980.000000000002,8930.000000000002,8790.0,8550.0,8360.0
737.0,1320.0,1310.0000000000002,1280.0,1190.0,170.00000000000003,10200.0,10190.0,9990.0,9440.0,9370.0
738.0,1450.0,1370.0,1160.0000000000002,1150.0,170.00000000000003,9890.0,9400.0,8610.0,6730.0,0.0
739.0,1390.0,1300.0,1220.0,1210.0000000000002,170.00000000000003,9230.000000000002,9170.0,8950.0,8940.0,6860.000000000001
740.0,3450.0,1450.0,1230.0,1190.0,170.00000000000003,9380.000000000002,9110.0,8920.0,8820.0,7080.0
741.0,1340.0,1330.0,1280.0,1270.0,170.00000000000003,10300.0,8850.0,6690.000000000001,10.0,0.0
742.0,1450.0,1440.0,1260.0000000000002,1250.0,170.00000000000003,10220.0,9810.0,8830.000000000002,8820.0,0.0
743.0,1280.0,1220.0,1210.0000000000002,1180.0,170.00000000000003,9020.0,8990.0,8980.000000000002,8940.0,8770.0
744.0,1540.0,1530.0,1440.0,1390.0,170.00000000000003,8950.0,8780.000000000002,8680.000000000002,4910.0,4780.0
745.0,1450.0,1390.0,1240.0,1230.0,1220.0,11000.0,10220.0,9400.0,9210.0,8940.0
746.0,1450.0,1440.0,1190.0,1130.0,170.00000000000003,9420.0,9000.0,8900.0,8860.0,8830.000000000002
747.0,3300.0,1510.0000000000002,1380.0,170.00000000000003,60.00000000000001,10280.000000000002,9280.000000000002,9030.000000000002,3740.0,0.0
748.0,1450.0,1440.0,1430.0,1310.0000000000002,170.00000000000003,9590.0,9160.0,9050.0,8990.0,170.00000000000003
749.0,1400.0,1340.0,1330.0,1270.0,170.00000000000003,9040.0,9030.000000000002,8800.0,8790.0,8780.000000000002
750.0,1450.0,1440.0,1210.0000000000002,1090.0,170.00000000000003,9800.0,9790.0,8900.0,8860.0,8340.0
751.0,1360.0000000000002,1210.0000000000002,1200.0,1190.0,170.00000000000003,9040.0,9030.000000000002,8750.0,8740.0,0.0
752.0,1540.0,1450.0,1360.0000000000002,1340.0,170.00000000000003,10200.0,8950.0,8940.0,8900.0,4980.0
753.0,1410.0000000000002,1310.0000000000002,1300.0,1260.0000000000002,170.00000000000003,10220.0,10210.0,9240.0,9210.0,9150.0
754.0,1440.0,1330.0,1260.0000000000002,1250.0,170.00000000000003,9180.000000000002,9030.000000000002,9020.0,8790.0,6460.000000000001
755.0,1480.0,1470.0,1460.0000000000002,1390.0,170.00000000000003,10910.0,10060.0,8850.0,3530.0000000000005,3520.0000000000005
756.0,1270.0,1250.0,1240.0,1230.0,170.00000000000003,9040.0,9010.0,9000.0,8990.0,0.0
757.0,1550.0,1430.0,1390.0,1260.0000000000002,170.00000000000003,10010.0,10000.0,9150.0,8950.0,8760.0
758.0,1450.0,1290.0,1220.0,1210.0000000000002,170.00000000000003,8900.0,8790.0,8780.000000000002,6920.0,3610.0
759.0,3260.0,1340.0,1270.0,1250.0,170.00000000000003,9170.0,9140.0,9040.0,9030.000000000002,8820.0
760.0,1450.0,1430.0,1420.0,1260.0000000000002,170.00000000000003,10630.000000000002,10020.0,9350.0,9030.000000000002,4780.0
761.0,1580.0,1450.0,1440.0,170.00000000000003,60.00000000000001,10240.0,10200.0,8990.0,4800.0,4790.000000000001
762.0,1480.0,1470.0,1390.0,1210.0000000000002,170.00000000000003,9400.0,9290.0,9280.000000000002,9150.0,3740.0
763.0,1470.0,1450.0,1240.0,1090.0,170.00000000000003,10040.0,8920.0,8900.0,8890.0,8820.0
764.0,3230.0000000000005,1450.0,1440.0,1400.0,170.00000000000003,10230.000000000002,9120.0,8990.0,8980.000000000002,0.0
765.0,1460.0000000000002,1340.0,1300.0,1250.0,170.00000000000003,9060.0,9050.0,9040.0,8910.0,8840.0
766.0,1420.0,1240.0,1230.0,1130.0,170.00000000000003,10320.0,9060.0,9030.000000000002,8890.0,8790.0
767.0,3300.0,3290.0,1340.0,1230.0,170.00000000000003,9080.000000000002,8920.0,8910.0,8900.0,0.0
768.0,1580.0,1570.0,1370.0,1340.0,170.00000000000003,9020.0,8830.000000000002,8750.0,8480.000000000002,4770.0
769.0,1450.0,1230.0,1220.0,1130.0,170.00000000000003,10230.000000000002,8590.0,8560.0,8550.0,3530.0000000000005
770.0,1540.0,1450.0,1240.0,1180.0,170.00000000000003,8940.0,8930.000000000002,6620.0,4970.0,4630.0
771.0,1360.0000000000002,1300.0,1290.0,1270.0,170.00000000000003,9340.0,9330.000000000002,8920.0,8900.0,8770.0
772.0,1390.0,1380.0,1370.0,1360.0000000000002,170.00000000000003,9860.0,9070.0,9060.0,8640.0,8630.000000000002
773.0,3290.0,1450.0,1440.0,1170.0,170.00000000000003,9020.0,9000.0,8780.000000000002,3730.0000000000005,3720.0000000000005
774.0,3300.0,1450.0,1380.0,1250.0,170.00000000000003,9010.0,8940.0,8840.0,8830.000000000002,8820.0
775.0,1580.0,1450.0,1250.0,1240.0,170.00000000000003,9050.0,9020.0,9010.0,8940.0,7020.0
776.0,3370.0000000000005,1440.0,1200.0,1170.0,170.00000000000003,9680.000000000002,9140.0,9000.0,8990.0,8610.0
777.0,1470.0,1440.0,1190.0,1180.0,170.00000000000003,9190.0,9010.0,9000.0,8980.000000000002,8970.0
778.0,1700.0,1490.0,1150.0,1140.0,170.00000000000003,10240.0,10200.0,9850.0,9760.0,3700.0
779.0,1450.0,1440.0,1420.0,1340.0,170.00000000000003,10220.0,10200.0,9330.000000000002,9010.0,4710.0
780.0,1340.0,1290.0,1250.0,1190.0,170.00000000000003,9180.000000000002,9000.0,8990.0,8910.0,0.0
781.0,1420.0,1410.0000000000002,1200.0,1170.0,170.00000000000003,10010.0,9110.0,8990.0,8980.000000000002,8950.0
782.0,1530.0,1300.0,1290.0,1220.0,170.00000000000003,10000.0,9460.0,8700.0,8690.0,6870.0
783.0,1250.0,1240.0,1230.0,1220.0,170.00000000000003,9800.0,8930.000000000002,8800.0,3500.0,0.0
784.0,3300.0,1340.0,1330.0,1270.0,170.00000000000003,10780.000000000002,9080.000000000002,9030.000000000002,8830.000000000002,6580.0
785.0,1570.0,1560.0000000000002,1280.0,1110.0000000000002,170.00000000000003,9480.000000000002,9050.0,9030.000000000002,8980.000000000002,8750.0
786.0,1450.0,1320.0,1270.0,1240.0,170.00000000000003,10210.0,9640.0,8910.0,8900.0,8740.0
787.0,1590.0,1450.0,1420.0,170.00000000000003,0.0,11250.0,10230.000000000002,10220.0,8810.0,8800.0
788.0,1430.0,1280.0,1270.0,1240.0,170.00000000000003,9840.0,9210.0,9100.0,8830.000000000002,4710.0
789.0,1450.0,1440.0,1300.0,1290.0,170.00000000000003,8990.0,8980.000000000002,8970.0,8840.0,8800.0
790.0,1370.0,1270.0,1190.0,1090.0,170.00000000000003,10200.0,9200.0,9120.0,8880.000000000002,8540.0
791.0,1450.0,1440.0,1310.0000000000002,1190.0,170.00000000000003,8990.0,8820.0,8810.0,8790.0,8600.0
792.0,1440.0,1340.0,1330.0,1320.0,170.00000000000003,10260.0,8780.000000000002,8770.0,8520.0,5130.0
793.0,1690.0000000000002,1210.0000000000002,1200.0,1130.0,170.00000000000003,10320.0,8980.000000000002,8930.000000000002,8920.0,4710.0
794.0,1540.0,1450.0,1340.0,1190.0,170.00000000000003,9360.0,9350.0,8850.0,8840.0,8790.0
795.0,1340.0,1280.0,1270.0,1220.0,170.00000000000003,10430.000000000002,10090.0,8970.0,8820.0,8750.0
796.0,1460.0000000000002,1400.0,1390.0,1370.0,170.00000000000003,9190.0,9180.000000000002,9070.0,9030.000000000002,8650.0
797.0,1300.0,1290.0,1250.0,1240.0,170.00000000000003,10240.0,8960.0,8950.0,8790.0,0.0
798.0,1300.0,1290.0,1240.0,1230.0,170.00000000000003,10230.000000000002,9960.0,9170.0,9120.0,9000.0
799.0,1420.0,1410.0000000000002,1280.0,1270.0,170.00000000000003,10240.0,9290.0,9000.0,8990.0,8920.0
800.0,3490.0,1450.0,1440.0,1300.0,170.00000000000003,4980.0,4970.0,4800.0,3490.0,0.0
801.0,3300.0,3290.0,1310.0000000000002,1300.0,170.00000000000003,9100.0,8830.000000000002,8790.0,8780.000000000002,3540.0
802.0,1340.0,1260.0000000000002,1250.0,1190.0,170.00000000000003,9230.000000000002,9030.000000000002,9020.0,8800.0,4710.0
803.0,3300.0,1450.0,1340.0,1230.0,170.00000000000003,9170.0,9150.0,9140.0,9000.0,10.0
804.0,1340.0,1260.0000000000002,1250.0,1140.0,170.00000000000003,10380.000000000002,10030.000000000002,9800.0,8960.0,8810.0
805.0,1450.0,1270.0,1220.0,1180.0,170.00000000000003,9990.0,9030.000000000002,8810.0,8800.0,8390.0
806.0,1450.0,1360.0000000000002,1350.0,1210.0000000000002,170.00000000000003,10040.0,9030.000000000002,9000.0,8970.0,8600.0
807.0,1490.0,1450.0,1410.0000000000002,1340.0,170.00000000000003,9460.0,9230.000000000002,9020.0,8820.0,8720.0
808.0,1490.0,1440.0,1330.0,1180.0,170.00000000000003,9000.0,8990.0,8980.000000000002,8970.0,0.0
809.0,1450.0,1180.0,1170.0,1140.0,170.00000000000003,9130.000000000002,9120.0,9030.000000000002,8680.000000000002,4910.0
810.0,1600.0,1450.0,1440.0,1230.0,170.00000000000003,10000.0,9560.0,9350.0,8930.000000000002,8920.0
811.0,1570.0,1390.0,1380.0,1210.0000000000002,170.00000000000003,8960.0,8950.0,8600.0,4720.0,0.0
812.0,1450.0,1410.0000000000002,1200.0,1160.0000000000002,170.00000000000003,9040.0,8940.0,8910.0,8900.0,8890.0
813.0,1290.0,1220.0,1210.0000000000002,1100.0,170.00000000000003,9250.0,8970.0,8790.0,8750.0,0.0
814.0,1470.0,1460.0000000000002,1400.0,1310.0000000000002,170.00000000000003,10670.0,9170.0,8930.000000000002,8830.000000000002,8330.000000000002
815.0,1320.0,1250.0,1240.0,1230.0,170.00000000000003,10320.0,9800.0,9250.0,8810.0,8800.0
816.0,1520.0,1510.0000000000002,1440.0,1370.0,170.00000000000003,10240.0,9890.0,8810.0,8800.0,8620.0
817.0,1470.0,1310.0000000000002,1270.0,1260.0000000000002,170.00000000000003,8910.0,8820.0,8810.0,8560.0,5220.0
818.0,3300.0,1450.0,1310.0000000000002,1270.0,170.00000000000003,10480.000000000002,9340.0,9020.0,8750.0,5000.0
819.0,1450.0,1440.0,1420.0,1290.0,170.00000000000003,9250.0,9120.0,9020.0,8950.0,8940.0
820.0,1440.0,1280.0,1220.0,1190.0,170.00000000000003,9230.000000000002,9220.0,9150.0,9060.0,4990.000000000001
821.0,1290.0,1280.0,1160.0000000000002,1130.0,170.00000000000003,8940.0,8930.000000000002,8920.0,8720.0,0.0
822.0,1590.0,1570.0,1420.0,1370.0,170.00000000000003,9210.0,8990.0,8950.0,8830.000000000002,8820.0
823.0,3440.0,1580.0,1470.0,1420.0,170.00000000000003,10470.0,10070.0,10060.0,10030.000000000002,9260.0
824.0,1450.0,1410.0000000000002,1400.0,1190.0,170.00000000000003,10250.0,10210.0,9320.0,9030.000000000002,9020.0
825.0,1450.0,1440.0,1430.0,1390.0,170.00000000000003,9000.0,8990.0,8680.000000000002,4850.0,4780.0
826.0,1390.0,1320.0,1310.0000000000002,1180.0,170.00000000000003,9110.0,9010.0,8560.0,4930.0,4840.000000000001
827.0,1580.0,1570.0,1410.0000000000002,170.00000000000003,0.0,10270.0,9670.0,9360.0,8920.0,4800.0
828.0,1400.0,1390.0,1340.0,1330.0,170.00000000000003,10240.0,9050.0,9040.0,8870.0,8820.0
829.0,1450.0,1440.0,1380.0,1250.0,170.00000000000003,10140.0,9070.0,8950.0,8940.0,4870.0
830.0,1450.0,1320.0,1310.0000000000002,1210.0000000000002,170.00000000000003,10550.0,10450.0,10020.0,9880.000000000002,8810.0
831.0,1370.0,1330.0,1240.0,1160.0000000000002,170.00000000000003,9050.0,9030.000000000002,8880.000000000002,8830.000000000002,8730.000000000002
832.0,1380.0,1370.0,1360.0000000000002,1200.0,170.00000000000003,9070.0,9020.0,9010.0,6680.0,0.0
833.0,1450.0,1440.0,1260.0000000000002,1220.0,170.00000000000003,9450.0,9160.0,9030.000000000002,3480.0000000000005,0.0
834.0,1390.0,1230.0,1200.0,1080.0,170.00000000000003,10210.0,9150.0,9050.0,8570.0,3520.0000000000005
835.0,1530.0,1340.0,1210.0000000000002,1200.0,170.00000000000003,10010.0,9080.000000000002,8820.0,8690.0,4810.0
836.0,1450.0,1440.0,1270.0,1260.0000000000002,170.00000000000003,10280.000000000002,8890.0,8830.000000000002,8780.000000000002,8770.0
837.0,1450.0,1290.0,1230.0,1220.0,170.00000000000003,10060.0,9820.0,9110.0,8940.0,0.0
838.0,1490.0,1450.0,1330.0,1300.0,170.00000000000003,11080.000000000002,9020.0,9010.0,8620.0,0.0
839.0,3290.0,1450.0,1390.0,1250.0,170.00000000000003,10030.000000000002,9800.0,9140.0,8990.0,0.0
840.0,1590.0,1570.0,1360.0000000000002,1180.0,170.00000000000003,10470.0,9370.0,9140.0,9130.000000000002,8550.0
841.0,1570.0,1520.0,1270.0,1190.0,170.00000000000003,9840.0,9560.0,9550.0,9540.0,8890.0
842.0,1330.0,1210.0000000000002,1200.0,1130.0,170.00000000000003,10620.0,9010.0,8810.0,8350.0,0.0
843.0,3300.0,1600.0,1300.0,1230.0,170.00000000000003,10290.0,10030.000000000002,8730.000000000002,8600.0,8590.0
844.0,1450.0,1440.0,1240.0,1230.0,170.00000000000003,9030.000000000002,9020.0,8990.0,8960.0,0.0
845.0,1450.0,1420.0,1200.0,1190.0,170.00000000000003,9360.0,9260.0,9250.0,8730.000000000002,10.0
846.0,1480.0,1470.0,1420.0,1250.0,170.00000000000003,10050.0,10040.0,9060.0,9050.0,8800.0
847.0,1450.0,1400.0,1240.0,1230.0,170.00000000000003,10460.0,10130.000000000002,9190.0,8990.0,8920.0
848.0,1450.0,1440.0,1250.0,1210.0000000000002,170.00000000000003,10020.0,10010.0,9950.0,9770.0,8820.0
849.0,1450.0,1350.0,1300.0,1220.0,170.00000000000003,9350.0,9200.0,9110.0,9030.000000000002,8590.0
850.0,1450.0,1440.0,1340.0,1290.0,170.00000000000003,10010.0,10000.0,8890.0,8880.000000000002,4750.0
851.0,1510.0000000000002,1460.0000000000002,1450.0,1440.0,170.00000000000003,10120.0,10110.0,9450.0,9440.0,8610.0
852.0,3290.0,1620.0,1270.0,1250.0,170.00000000000003,9490.0,9440.0,9030.000000000002,9000.0,8950.0
853.0,3290.0,1440.0,1240.0,1230.0,170.00000000000003,10420.0,10000.0,9190.0,8980.000000000002,8910.0
854.0,1230.0,1220.0,1170.0,1160.0000000000002,170.00000000000003,9550.0,9540.0,9100.0,9090.0,8900.0
855.0,1480.0,1340.0,1330.0,1290.0,170.00000000000003,9020.0,8920.0,8800.0,8680.000000000002,4880.0
856.0,1450.0,1440.0,1330.0,1170.0,170.00000000000003,9580.000000000002,9040.0,8920.0,8830.000000000002,8820.0
857.0,1530.0,1480.0,1450.0,1320.0,170.00000000000003,10170.0,10000.0,9990.0,9040.0,9000.0
858.0,1430.0,1420.0,1220.0,1210.0000000000002,170.00000000000003,9500.0,9490.0,9430.000000000002,9020.0,8910.0
859.0,3470.0000000000005,1700.0,1450.0,1440.0,170.00000000000003,10000.0,9020.0,9010.0,3740.0,3730.0000000000005
860.0,1600.0,1590.0,1450.0,1440.0,170.00000000000003,9250.0,9230.000000000002,9130.000000000002,8990.0,8800.0
861.0,3390.0,3300.0,1390.0,1170.0,170.00000000000003,9180.000000000002,9040.0,8950.0,8810.0,4960.0
862.0,1380.0,1330.0,1200.0,1180.0,170.00000000000003,10650.0,10070.0,9550.0,8930.000000000002,8840.0
863.0,1450.0,1440.0,1390.0,1140.0,170.00000000000003,9340.0,9070.0,8990.0,8780.000000000002,8580.000000000002
864.0,3480.0000000000005,1450.0,1290.0,1230.0,170.00000000000003,10090.0,10080.000000000002,8620.0,3480.0000000000005,0.0
865.0,3300.0,1540.0,1450.0,1440.0,170.00000000000003,9040.0,8940.0,8930.000000000002,8770.0,10.0
866.0,1520.0,1290.0,1270.0,1210.0000000000002,170.00000000000003,9870.0,9780.000000000002,8900.0,8850.0,0.0
