Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
675.0,1600.0,1590.0,1320.0,1230.0,160.0,11110.0,10890.0,10740.0,10730.000000000002,10480.000000000002
676.0,1420.0,1290.0,1280.0,1240.0,160.0,10640.0,10630.000000000002,10570.0,10450.0,10400.0
677.0,1360.0000000000002,1270.0,1260.0000000000002,160.0,150.0,11070.0,10610.0,10480.000000000002,10470.0,10460.0
678.0,1750.0,1650.0,1540.0,1300.0,160.0,10590.0,10580.000000000002,10490.0,6050.0,160.0
679.0,3720.0000000000005,1270.0,1230.0,160.0,150.0,10740.0,10730.000000000002,10720.0,10700.0,10390.0
680.0,3750.0,3550.0,1260.0000000000002,1250.0,160.0,11110.0,11040.0,10590.0,10550.0,10390.0
681.0,5500.0,1340.0,1330.0,1250.0,160.0,10480.000000000002,10340.0,10290.0,10280.000000000002,10270.0
682.0,3770.0000000000005,1680.0,1670.0,1550.0,1370.0,11210.0,10600.0,10390.0,10350.0,10320.0
683.0,3780.0000000000005,3700.0,1410.0000000000002,1250.0,160.0,10660.0,10570.0,10410.0,10360.0,3780.0000000000005
684.0,3760.0,3750.0,1320.0,1300.0,160.0,10440.0,10430.000000000002,10300.0,3760.0,3750.0
685.0,3710.0,1570.0,1560.0000000000002,1270.0,1260.0000000000002,10840.0,10710.0,10700.0,10690.0,10570.0
686.0,5670.0,5560.0,5510.0,160.0,150.0,10800.0,10490.0,10480.000000000002,10400.0,160.0
687.0,1440.0,1330.0,1320.0,1270.0,160.0,10960.0,10940.0,10820.0,10440.0,10340.0
688.0,5520.0,3650.0,1240.0,1230.0,160.0,10720.0,10710.0,10700.0,10610.0,10460.0
689.0,1630.0,1620.0,1610.0000000000002,1600.0,160.0,11140.0,10780.000000000002,10740.0,10730.000000000002,10560.0
690.0,5660.0,3770.0000000000005,1600.0,1200.0,150.0,10640.0,10570.0,10520.0,10320.0,10310.0
691.0,3750.0,1300.0,1280.0,1240.0,160.0,11040.0,10930.000000000002,10770.0,10750.0,10590.0
692.0,1650.0,1630.0,1620.0,160.0,150.0,10550.0,10340.0,10330.000000000002,10300.0,10290.0
693.0,1650.0,1620.0,1240.0,160.0,150.0,10740.0,10460.0,10450.0,10380.000000000002,150.0
694.0,5630.0,3600.0,1230.0,160.0,150.0,10790.0,10780.000000000002,10770.0,10740.0,10550.0
695.0,5670.0,5660.0,5530.0,3600.0,160.0,10630.000000000002,10620.0,10560.0,10390.0,10380.000000000002
696.0,1280.0,1270.0,1210.0000000000002,1200.0,150.0,10740.0,10520.0,10510.0,10400.0,10390.0
697.0,3550.0,1300.0,1290.0,1270.0,160.0,11620.0,11250.0,10700.0,10310.0,10300.0
698.0,3730.0000000000005,1270.0,1230.0,160.0,150.0,10680.000000000002,10300.0,10290.0,10280.000000000002,10190.0
699.0,3550.0,1520.0,1280.0,160.0,150.0,10940.0,10640.0,10570.0,10540.0,10440.0
700.0,3720.0000000000005,1320.0,1260.0000000000002,160.0,150.0,10460.0,10380.000000000002,10370.0,10110.0,10100.0
701.0,1610.0000000000002,1600.0,1290.0,1270.0,160.0,10820.0,10810.0,10730.000000000002,10520.0,10500.0
702.0,3590.0,1460.0000000000002,1320.0,160.0,150.0,10590.0,10500.0,10490.0,10340.0,10130.000000000002
703.0,3720.0000000000005,3710.0,160.0,150.0,30.000000000000004,10830.000000000002,10710.0,10700.0,10620.0,10390.0
704.0,1610.0000000000002,1420.0,1320.0,160.0,150.0,10750.0,10680.000000000002,10630.000000000002,10560.0,10550.0
705.0,1680.0,1610.0000000000002,1600.0,1260.0000000000002,1250.0,8810.0,8680.000000000002,8510.0,8500.0,8350.0
706.0,1710.0000000000002,1440.0,1430.0,160.0,150.0,9970.0,9920.0,8380.000000000002,8340.0,8180.000000000001
707.0,1250.0,1240.0,1230.0,160.0,150.0,10800.0,10780.000000000002,10730.000000000002,10330.000000000002,10320.0
708.0,1660.0000000000002,1420.0,1410.0000000000002,1300.0,160.0,10650.0,10640.0,10600.0,10430.000000000002,10300.0
709.0,5530.0,1680.0,1590.0,1290.0,160.0,10800.0,10660.0,10530.000000000002,10300.0,10290.0
710.0,5560.0,3750.0,1220.0,160.0,150.0,10410.0,10140.0,9950.0,3750.0,3630.0000000000005
711.0,1240.0,1230.0,1220.0,160.0,150.0,10530.000000000002,10490.0,10430.000000000002,10260.0,10250.0
712.0,1640.0000000000002,1560.0000000000002,1230.0,1220.0,160.0,10610.0,10480.000000000002,10470.0,10410.0,10400.0
713.0,1330.0,1320.0,1270.0,160.0,150.0,10900.0,10880.000000000002,10770.0,10440.0,160.0
714.0,1300.0,1280.0,1270.0,1250.0,1220.0,10790.0,10690.0,10670.0,10590.0,10240.0
715.0,3550.0,1250.0,1240.0,160.0,150.0,10750.0,10600.0,10560.0,10420.0,10310.0
716.0,5660.0,5650.0,1240.0,160.0,150.0,10760.0,10660.0,10460.0,10430.000000000002,10280.000000000002
717.0,1340.0,1300.0,1290.0,160.0,150.0,10920.0,10910.0,10530.000000000002,10520.0,10330.000000000002
718.0,5530.0,3760.0,3740.0,1350.0,160.0,10800.0,10580.000000000002,10570.0,10560.0,10500.0
719.0,3640.0,1250.0,1240.0,1230.0,1220.0,10650.0,10440.0,10430.000000000002,10410.0,10370.0
720.0,1570.0,1320.0,1270.0,160.0,150.0,10640.0,10580.000000000002,10490.0,10480.000000000002,10350.0
721.0,5580.0,5540.000000000001,1260.0000000000002,160.0,150.0,10890.0,10640.0,10320.0,10290.0,10280.000000000002
722.0,1600.0,1580.0,1570.0,1330.0,1320.0,10790.0,10580.000000000002,10400.0,10320.0,10220.0
723.0,3640.0,1570.0,1230.0,160.0,150.0,10580.000000000002,10570.0,10550.0,10540.0,150.0
724.0,1300.0,1280.0,1240.0,160.0,150.0,10660.0,10610.0,10460.0,10240.0,10230.000000000002
725.0,5680.0,1650.0,1260.0000000000002,160.0,150.0,10470.0,10460.0,10450.0,10310.0,10250.0
726.0,5550.0,5540.000000000001,3780.0000000000005,1280.0,160.0,10860.0,10850.0,10820.0,10690.0,10620.0
727.0,1300.0,1290.0,1240.0,160.0,150.0,10730.000000000002,10720.0,10710.0,10330.000000000002,10320.0
728.0,5380.0,1300.0,1230.0,160.0,150.0,10710.0,10510.0,10500.0,10350.0,10340.0
729.0,1630.0,1420.0,1410.0000000000002,1270.0,160.0,10890.0,10880.000000000002,10680.000000000002,10650.0,10640.0
730.0,1610.0000000000002,1550.0,1540.0,160.0,150.0,10850.0,10740.0,10730.000000000002,10370.0,10330.000000000002
731.0,1270.0,1260.0000000000002,1220.0,1210.0000000000002,160.0,10590.0,10580.000000000002,10430.000000000002,10420.0,10280.000000000002
732.0,1300.0,1280.0,1240.0,160.0,150.0,11020.0,10820.0,8260.0,8250.0,8120.0
733.0,3770.0000000000005,1640.0000000000002,1460.0000000000002,160.0,150.0,11070.0,10960.0,10750.0,10450.0,8310.0
734.0,5530.0,1320.0,1260.0000000000002,160.0,150.0,10950.0,10930.000000000002,10570.0,10520.0,10340.0
735.0,5430.0,5380.0,3550.0,160.0,150.0,10770.0,10760.0,10700.0,10080.000000000002,8310.0
736.0,1660.0000000000002,1250.0,1240.0,160.0,150.0,10890.0,10730.000000000002,10400.0,10320.0,10310.0
737.0,3550.0,1460.0000000000002,1220.0,160.0,150.0,10960.0,10680.000000000002,10560.0,10550.0,10380.000000000002
738.0,1250.0,1220.0,1210.0000000000002,160.0,150.0,10560.0,10520.0,10490.0,10430.000000000002,10220.0
739.0,1330.0,1320.0,1260.0000000000002,1250.0,1210.0000000000002,10090.0,10080.000000000002,10070.0,10030.000000000002,9890.0
740.0,3650.0,1250.0,1240.0,1230.0,160.0,10750.0,10650.0,10520.0,10320.0,10170.0
741.0,5500.0,1250.0,1240.0,160.0,150.0,10590.0,10580.000000000002,10140.0,10030.000000000002,9990.0
742.0,1240.0,1220.0,1200.0,160.0,150.0,10730.000000000002,10670.0,10660.0,10390.0,10330.000000000002
743.0,1600.0,1570.0,1460.0000000000002,160.0,150.0,10670.0,10570.0,10500.0,10210.0,10200.0
744.0,1390.0,1330.0,1320.0,160.0,150.0,10920.0,10910.0,10520.0,10320.0,10040.0
745.0,3750.0,3740.0,1300.0,160.0,150.0,10900.0,10890.0,10650.0,10540.0,10170.0
746.0,5590.000000000001,1240.0,1230.0,1200.0,160.0,11110.0,10640.0,10530.000000000002,10490.0,10420.0
747.0,5730.0,3710.0,3660.0,160.0,150.0,11740.0,11070.0,10670.0,10660.0,9900.0
748.0,1660.0000000000002,1650.0,1320.0,160.0,150.0,9930.000000000002,9900.0,9870.0,9840.0,9810.0
749.0,5580.0,1550.0,1250.0,1240.0,160.0,10710.0,10670.0,10430.000000000002,10370.0,10360.0
750.0,5530.0,1240.0,160.0,150.0,30.000000000000004,10670.0,10660.0,10610.0,10600.0,10280.000000000002
751.0,1620.0,1290.0,1280.0,1220.0,160.0,10680.000000000002,10580.000000000002,10570.0,10220.0,10090.0
752.0,5510.0,1240.0,1230.0,160.0,150.0,10730.000000000002,10720.0,10590.0,10540.0,10530.000000000002
753.0,3650.0,1660.0000000000002,1230.0,160.0,150.0,10640.0,10540.0,10340.0,10330.000000000002,10110.0
754.0,1390.0,1380.0,1250.0,1240.0,160.0,10010.0,9910.0,9890.0,9730.000000000002,9720.0
755.0,1320.0,1280.0,1240.0,1210.0000000000002,160.0,10640.0,10630.000000000002,10550.0,10440.0,10430.000000000002
756.0,5510.0,5500.0,3590.0,160.0,150.0,10750.0,10470.0,10230.000000000002,10220.0,10210.0
757.0,1750.0,1470.0,1430.0,1370.0,160.0,11240.0,11070.0,10980.000000000002,10590.0,10360.0
758.0,1630.0,1280.0,1270.0,1240.0,160.0,10750.0,10740.0,10730.000000000002,10470.0,10250.0
759.0,5440.000000000001,3600.0,3590.0,160.0,150.0,10690.0,10650.0,10530.000000000002,10520.0,10370.0
760.0,1700.0,1690.0000000000002,1670.0,1660.0000000000002,160.0,11120.0,10890.0,10800.0,10390.0,10340.0
761.0,1700.0,1520.0,1320.0,1280.0,160.0,10710.0,10580.000000000002,10420.0,10170.0,10160.0
762.0,1660.0000000000002,1280.0,1220.0,160.0,150.0,10760.0,10670.0,10610.0,10360.0,10320.0
763.0,3780.0000000000005,1270.0,1260.0000000000002,160.0,150.0,10840.0,10630.000000000002,10540.0,10410.0,10400.0
764.0,1710.0000000000002,1700.0,1280.0,160.0,150.0,10780.000000000002,10770.0,10650.0,10640.0,10410.0
765.0,1330.0,1320.0,1270.0,160.0,150.0,10630.000000000002,10620.0,10360.0,10280.000000000002,10240.0
766.0,5540.000000000001,5530.0,5410.0,160.0,150.0,11010.0,10790.0,10600.0,10590.0,10190.0
767.0,1670.0,1330.0,1320.0,160.0,150.0,10760.0,10750.0,10740.0,10220.0,10210.0
768.0,5590.000000000001,5540.000000000001,3550.0,160.0,150.0,10970.0,10910.0,10430.000000000002,10420.0,10140.0
769.0,1580.0,1280.0,1270.0,160.0,150.0,10180.000000000002,10170.0,8340.0,8220.0,8210.0
770.0,5470.0,1260.0000000000002,1250.0,160.0,150.0,11240.0,10750.0,10620.0,10600.0,10560.0
771.0,1260.0000000000002,1240.0,1230.0,160.0,150.0,10750.0,10690.0,10680.000000000002,10330.000000000002,10090.0
772.0,5500.0,5390.000000000001,1320.0,1230.0,160.0,11120.0,10830.000000000002,10820.0,10500.0,10490.0
773.0,1680.0,1650.0,1290.0,1190.0,160.0,10870.0,10860.0,10840.0,10240.0,3810.0
774.0,3760.0,3580.0000000000005,1210.0000000000002,160.0,150.0,10760.0,10730.000000000002,10420.0,10410.0,10380.000000000002
775.0,1570.0,1260.0000000000002,1240.0,1230.0,160.0,10720.0,10590.0,10560.0,10450.0,10440.0
776.0,5440.000000000001,5310.0,1670.0,160.0,150.0,11030.000000000002,10690.0,10670.0,10620.0,10210.0
777.0,1700.0,1650.0,1590.0,1250.0,160.0,11020.0,10670.0,10660.0,10310.0,10300.0
778.0,5360.0,3550.0,1290.0,160.0,150.0,10890.0,10730.000000000002,10720.0,10690.0,10450.0
779.0,5590.000000000001,1290.0,1260.0000000000002,160.0,150.0,10800.0,10760.0,10630.000000000002,10470.0,160.0
780.0,5450.0,1280.0,1270.0,1260.0000000000002,1250.0,10750.0,10430.000000000002,10410.0,10270.0,10130.000000000002
781.0,3640.0,3590.0,1230.0,160.0,150.0,11110.0,10620.0,10590.0,10580.000000000002,10450.0
782.0,1570.0,1450.0,1290.0,160.0,150.0,10690.0,10450.0,10160.0,10150.0,9950.0
783.0,1650.0,1640.0000000000002,1630.0,160.0,150.0,10560.0,9990.0,9880.000000000002,9850.0,9800.0
784.0,5370.0,1610.0000000000002,1290.0,160.0,150.0,11120.0,11100.0,10570.0,10500.0,9900.0
785.0,1680.0,1280.0,1270.0,1260.0000000000002,1250.0,10550.0,10450.0,10240.0,10180.000000000002,9810.0
786.0,5520.0,1580.0,1570.0,160.0,150.0,10880.000000000002,10760.0,10650.0,10640.0,10600.0
787.0,1240.0,1230.0,1220.0,160.0,150.0,11130.000000000002,10930.000000000002,10690.0,10010.0,9910.0
788.0,5280.0,1250.0,1240.0,160.0,150.0,10100.0,10090.0,9940.0,9890.0,9880.000000000002
789.0,1570.0,1560.0000000000002,1230.0,160.0,150.0,10790.0,10780.000000000002,10650.0,10540.0,10340.0
790.0,1330.0,1280.0,1230.0,1220.0,160.0,10730.000000000002,10540.0,10530.000000000002,10520.0,10430.000000000002
791.0,5370.0,5360.0,1320.0,1210.0000000000002,160.0,11150.0,10900.0,10710.0,10700.0,10340.0
792.0,5470.0,5350.0,1260.0000000000002,1250.0,160.0,10940.0,10730.000000000002,10640.0,10520.0,10330.000000000002
793.0,5540.000000000001,5390.000000000001,1240.0,160.0,150.0,10880.000000000002,10860.0,10750.0,10550.0,10540.0
794.0,1300.0,1190.0,1180.0,160.0,150.0,10500.0,10480.000000000002,10470.0,10430.000000000002,10420.0
795.0,1310.0000000000002,1300.0,1270.0,1250.0,160.0,11030.000000000002,10700.0,10590.0,10540.0,10250.0
796.0,5510.0,1330.0,1320.0,160.0,150.0,10970.0,10300.0,10040.0,10020.0,8370.0
797.0,1460.0000000000002,1250.0,1240.0,160.0,150.0,10920.0,10910.0,10610.0,10600.0,10370.0
798.0,5650.0,5340.000000000001,1230.0,160.0,150.0,11500.0,10790.0,10780.000000000002,10510.0,10470.0
799.0,5540.000000000001,1240.0,1230.0,160.0,150.0,10960.0,10540.0,10480.000000000002,10160.0,10110.0
800.0,1290.0,1230.0,1220.0,1210.0000000000002,160.0,10910.0,10840.0,10650.0,10640.0,10450.0
801.0,5590.000000000001,5200.0,5190.000000000001,160.0,150.0,10910.0,10770.0,10760.0,10460.0,10450.0
802.0,5520.0,1470.0,1330.0,1240.0,160.0,10890.0,10560.0,10490.0,10340.0,10330.000000000002
803.0,5640.000000000001,5530.0,1590.0,1270.0,160.0,10960.0,10690.0,10490.0,10410.0,10400.0
804.0,1320.0,1270.0,1250.0,1240.0,160.0,11290.0,11080.000000000002,10290.0,9840.0,9720.0
805.0,1400.0,1290.0,1280.0,160.0,150.0,11030.000000000002,10080.000000000002,9970.0,9940.0,9910.0
806.0,1690.0000000000002,1250.0,1240.0,160.0,150.0,11280.000000000002,10870.0,10860.0,10540.0,10460.0
807.0,1320.0,1240.0,1220.0,160.0,150.0,10000.0,9940.0,9930.000000000002,9920.0,9750.0
808.0,1320.0,1240.0,1230.0,160.0,150.0,10030.000000000002,9990.0,9980.000000000002,9930.000000000002,9910.0
809.0,1650.0,1560.0000000000002,1500.0,160.0,150.0,10650.0,10610.0,10600.0,10490.0,10480.000000000002
810.0,5370.0,1320.0,1250.0,160.0,150.0,10620.0,10610.0,10590.0,10530.000000000002,10300.0
811.0,5660.0,5650.0,5330.0,160.0,150.0,10740.0,10700.0,10640.0,10600.0,10410.0
812.0,5410.0,1240.0,1230.0,1210.0000000000002,160.0,10750.0,10740.0,10730.000000000002,10500.0,10450.0
813.0,1710.0000000000002,1520.0,1300.0,1220.0,1210.0000000000002,10780.000000000002,10640.0,10610.0,10550.0,10410.0
814.0,5740.000000000001,5600.0,5490.000000000001,160.0,150.0,10810.0,10780.000000000002,10770.0,10610.0,10520.0
815.0,1550.0,1260.0000000000002,1250.0,160.0,150.0,10570.0,10480.000000000002,10470.0,10460.0,10320.0
816.0,5590.000000000001,5580.0,5530.0,160.0,150.0,11470.0,10830.000000000002,10520.0,10490.0,10330.000000000002
817.0,5430.0,1330.0,1240.0,160.0,150.0,10940.0,10680.000000000002,10670.0,10510.0,10300.0
818.0,1320.0,1280.0,1270.0,160.0,150.0,10750.0,10740.0,10690.0,10680.000000000002,10560.0
819.0,5570.0,5410.0,1300.0,160.0,150.0,10740.0,10730.000000000002,10720.0,10670.0,10460.0
820.0,1720.0,1610.0000000000002,1230.0,160.0,150.0,10710.0,10700.0,10400.0,10360.0,10330.000000000002
821.0,5660.0,5560.0,1270.0,160.0,150.0,10760.0,10690.0,10340.0,10330.000000000002,10080.000000000002
822.0,1630.0,1620.0,1250.0,1220.0,160.0,11120.0,10610.0,10550.0,10370.0,10300.0
823.0,5540.000000000001,5180.0,1250.0,1240.0,160.0,9990.0,8620.0,8510.0,8460.0,8080.000000000001
824.0,5360.0,1620.0,1270.0,1210.0000000000002,160.0,10940.0,10930.000000000002,10850.0,10760.0,10610.0
825.0,5680.0,5220.0,1330.0,1320.0,160.0,10120.0,10060.0,10030.000000000002,10000.0,9950.0
826.0,5600.0,5450.0,5370.0,5350.0,160.0,10620.0,10270.0,10260.0,9720.0,8190.000000000001
827.0,1490.0,1270.0,1260.0000000000002,1240.0,160.0,10770.0,10340.0,10330.000000000002,10320.0,10220.0
828.0,1600.0,1590.0,1580.0,1550.0,160.0,10950.0,10850.0,10770.0,10500.0,9840.0
829.0,5670.0,5390.000000000001,1470.0,1460.0000000000002,1230.0,10150.0,10140.0,10130.000000000002,10070.0,8050.0
830.0,5520.0,5360.0,1140.0,160.0,150.0,11110.0,10910.0,10900.0,10770.0,10760.0
831.0,1590.0,1280.0,1240.0,1170.0,160.0,10560.0,10550.0,10390.0,10380.000000000002,10230.000000000002
832.0,5540.000000000001,5350.0,1230.0,160.0,150.0,11180.000000000002,10970.0,10750.0,10300.0,10290.0
833.0,5390.000000000001,1590.0,1580.0,160.0,150.0,10730.000000000002,10720.0,10540.0,10530.000000000002,10300.0
834.0,5320.0,5310.0,1320.0,160.0,150.0,11050.0,10740.0,10490.0,10370.0,9970.0
835.0,5380.0,1660.0000000000002,1650.0,160.0,150.0,10870.0,10780.000000000002,10340.0,10330.000000000002,9960.0
836.0,5370.0,5360.0,5330.0,160.0,150.0,10800.0,10740.0,10730.000000000002,10600.0,10570.0
837.0,5460.0,5450.0,1320.0,160.0,150.0,11490.0,10720.0,10420.0,10270.0,10260.0
838.0,5400.0,1290.0,1270.0,160.0,150.0,10900.0,10660.0,10650.0,10610.0,10600.0
839.0,5450.0,1270.0,1260.0000000000002,160.0,150.0,10940.0,10760.0,10530.000000000002,10460.0,160.0
840.0,5390.000000000001,5380.0,1220.0,160.0,150.0,11110.0,11100.0,10990.0,10690.0,10460.0
841.0,5600.0,5460.0,1270.0,160.0,150.0,10840.0,10830.000000000002,10240.0,10180.000000000002,10170.0
842.0,5400.0,5390.000000000001,1240.0,160.0,150.0,10160.0,10130.000000000002,10120.0,10110.0,9890.0
843.0,5310.0,1230.0,1220.0,160.0,150.0,10680.000000000002,10390.0,10380.000000000002,10280.000000000002,10270.0
844.0,5540.000000000001,1600.0,1290.0,160.0,150.0,10900.0,10810.0,10800.0,10480.000000000002,10470.0
845.0,5420.0,1570.0,1320.0,160.0,150.0,10500.0,10470.0,9950.0,9890.0,9880.000000000002
846.0,5550.0,5480.0,1240.0,160.0,150.0,10560.0,10550.0,10480.000000000002,10390.0,10380.000000000002
847.0,1670.0,1660.0000000000002,1250.0,160.0,150.0,10600.0,10560.0,10550.0,10340.0,10330.000000000002
848.0,5550.0,1290.0,1260.0000000000002,160.0,150.0,10530.000000000002,10480.000000000002,10390.0,10380.000000000002,10300.0
849.0,5570.0,5460.0,5450.0,1250.0,160.0,10930.000000000002,10810.0,10550.0,10360.0,10350.0
850.0,5680.0,5510.0,5500.0,1240.0,160.0,10910.0,10870.0,10750.0,10530.000000000002,10520.0
851.0,1600.0,1590.0,1280.0,1270.0,160.0,10700.0,10190.0,9960.0,9840.0,8210.0
852.0,5700.0,5480.0,5280.0,160.0,150.0,10590.0,10580.000000000002,10560.0,10550.0,10540.0
853.0,1300.0,1290.0,1270.0,160.0,150.0,10710.0,10700.0,10660.0,10350.0,10310.0
854.0,5540.000000000001,5530.0,5520.0,160.0,150.0,10970.0,10960.0,10620.0,10520.0,10360.0
855.0,1670.0,1550.0,1540.0,1470.0,1330.0,8340.0,8270.0,8200.0,8190.000000000001,8050.0
856.0,5590.000000000001,5580.0,5570.0,5350.0,160.0,10940.0,10560.0,10550.0,10350.0,10340.0
857.0,1610.0000000000002,1600.0,1250.0,1240.0,160.0,10650.0,10620.0,10610.0,10580.000000000002,10570.0
858.0,5500.0,5300.0,1270.0,160.0,150.0,10780.000000000002,10770.0,10360.0,10350.0,10340.0
859.0,5500.0,5440.000000000001,3590.0,160.0,150.0,10240.0,10190.0,10180.000000000002,10140.0,10100.0
860.0,5370.0,5360.0,1520.0,1250.0,160.0,10830.000000000002,10740.0,10730.000000000002,10720.0,10510.0
861.0,1530.0,1260.0000000000002,1180.0,160.0,150.0,10640.0,10520.0,10500.0,10310.0,10250.0
862.0,1320.0,1260.0000000000002,1230.0,160.0,150.0,10720.0,10650.0,10640.0,10400.0,10340.0
863.0,5420.0,5410.0,1260.0000000000002,160.0,150.0,11700.0,11000.0,10780.000000000002,10540.0,10480.000000000002
864.0,1320.0,1290.0,1230.0,160.0,150.0,10750.0,10720.0,10540.0,10530.000000000002,10380.000000000002
865.0,5430.0,3590.0,1690.0000000000002,1590.0,160.0,11050.0,10690.0,10620.0,10610.0,10450.0
866.0,1660.0000000000002,1550.0,1260.0000000000002,160.0,150.0,11290.0,11030.000000000002,10880.000000000002,10330.000000000002,10320.0
867.0,5590.000000000001,5400.0,1260.0000000000002,160.0,150.0,10820.0,10690.0,10680.000000000002,10530.000000000002,10470.0
868.0,5470.0,1270.0,1260.0000000000002,160.0,150.0,10840.0,10620.0,10570.0,10560.0,9970.0
869.0,5570.0,1590.0,1270.0,160.0,150.0,10930.000000000002,10720.0,10610.0,10590.0,10250.0
870.0,5460.0,5450.0,1610.0000000000002,160.0,150.0,9800.0,9790.0,9780.000000000002,9730.000000000002,9720.0
871.0,1280.0,1250.0,1230.0,160.0,150.0,10730.000000000002,10700.0,10670.0,10650.0,10540.0
872.0,5650.0,5640.000000000001,5480.0,5470.0,160.0,11000.0,10770.0,10750.0,10620.0,10460.0
873.0,1320.0,1280.0,1180.0,160.0,150.0,10930.000000000002,10590.0,10580.000000000002,10190.0,10120.0
874.0,5600.0,5590.000000000001,1190.0,160.0,150.0,11090.0,10530.000000000002,10470.0,10310.0,10300.0
875.0,5740.000000000001,1630.0,1620.0,160.0,150.0,10930.000000000002,10810.0,10780.000000000002,10500.0,10130.000000000002
876.0,3560.0,1280.0,1210.0000000000002,160.0,150.0,10740.0,10610.0,10600.0,10400.0,10390.0
877.0,1480.0,1260.0000000000002,1250.0,160.0,150.0,10570.0,10550.0,10520.0,10510.0,10010.0
878.0,5450.0,1320.0,1230.0,160.0,150.0,11110.0,10640.0,10540.0,10510.0,10380.000000000002
879.0,1330.0,1270.0,1240.0,1220.0,160.0,10710.0,10700.0,10640.0,10520.0,10130.000000000002
880.0,1270.0,1230.0,1220.0,160.0,150.0,10750.0,10740.0,10560.0,10530.000000000002,10340.0
881.0,5410.0,5400.0,5370.0,1250.0,160.0,11010.0,11000.0,10680.000000000002,10470.0,10170.0
882.0,5460.0,5440.000000000001,1260.0000000000002,160.0,150.0,11000.0,10700.0,10690.0,10590.0,10450.0
883.0,1670.0,1640.0000000000002,1610.0000000000002,1260.0000000000002,160.0,10650.0,10460.0,10450.0,10330.000000000002,10300.0
884.0,1270.0,1240.0,1220.0,160.0,150.0,11770.0,11180.000000000002,11170.0,10470.0,10450.0
885.0,1660.0000000000002,1250.0,1240.0,1230.0,160.0,11010.0,10660.0,10570.0,10350.0,10340.0
886.0,1290.0,1280.0,1240.0,160.0,150.0,10620.0,10610.0,10540.0,10170.0,9980.000000000002
887.0,1710.0000000000002,1610.0000000000002,1560.0000000000002,1240.0,160.0,11500.0,10770.0,10760.0,10720.0,9870.0
888.0,1330.0,1290.0,1280.0,160.0,150.0,11040.0,10590.0,10390.0,10280.000000000002,10080.000000000002
889.0,1650.0,1620.0,1450.0,1240.0,160.0,10690.0,10650.0,10560.0,10340.0,9950.0
890.0,1260.0000000000002,1250.0,1220.0,160.0,150.0,11010.0,10630.000000000002,10590.0,10550.0,10540.0
891.0,1270.0,1230.0,1220.0,160.0,150.0,10830.000000000002,10820.0,10750.0,10690.0,10610.0
892.0,5490.000000000001,5430.0,1220.0,160.0,0.0,10670.0,10570.0,10500.0,10320.0,10100.0
893.0,5530.0,1600.0,1320.0,160.0,150.0,10820.0,10810.0,10780.000000000002,10550.0,10540.0
894.0,1660.0000000000002,1650.0,1640.0000000000002,1570.0,160.0,10780.000000000002,10770.0,10540.0,10340.0,10160.0
895.0,5550.0,1300.0,1290.0,1260.0000000000002,160.0,11150.0,10780.000000000002,10660.0,10510.0,10410.0
896.0,5360.0,1320.0,1230.0,160.0,150.0,10370.0,9980.000000000002,9820.0,9760.0,9740.0
897.0,5480.0,5470.0,5420.0,1230.0,160.0,10900.0,10830.000000000002,10680.000000000002,10630.000000000002,10420.0
898.0,5510.0,5500.0,1630.0,1330.0,160.0,10710.0,10590.0,10580.000000000002,10570.0,10210.0
899.0,5550.0,5540.000000000001,1260.0000000000002,160.0,150.0,10930.000000000002,10800.0,10500.0,10440.0,10370.0
900.0,5600.0,1320.0,1300.0,160.0,150.0,10970.0,10960.0,10890.0,10750.0,10670.0
901.0,5600.0,5430.0,1620.0,1370.0,160.0,10660.0,10560.0,10500.0,10330.000000000002,10250.0
902.0,1260.0000000000002,1250.0,1240.0,160.0,150.0,10730.000000000002,10640.0,10630.000000000002,10460.0,10430.000000000002
903.0,5450.0,5440.000000000001,5430.0,160.0,150.0,10890.0,10750.0,10740.0,10420.0,10120.0
904.0,5680.0,5590.000000000001,1250.0,160.0,150.0,10790.0,10760.0,10620.0,10490.0,10480.000000000002
905.0,1590.0,1580.0,1250.0,1240.0,160.0,10750.0,10460.0,10450.0,10440.0,10150.0
906.0,1320.0,1240.0,1230.0,160.0,150.0,11240.0,10670.0,10490.0,10330.000000000002,10200.0
907.0,1290.0,1240.0,1190.0,160.0,150.0,10760.0,10750.0,10390.0,10380.000000000002,10240.0
908.0,1620.0,1280.0,1270.0,160.0,150.0,10650.0,10550.0,10520.0,10510.0,10460.0
909.0,5380.0,1260.0000000000002,1250.0,1240.0,160.0,10050.0,10030.000000000002,9920.0,9910.0,9790.0
910.0,5480.0,5400.0,1210.0000000000002,160.0,150.0,10800.0,10670.0,10510.0,10350.0,10280.000000000002
911.0,5590.000000000001,5330.0,1230.0,160.0,150.0,10780.000000000002,10560.0,10550.0,10490.0,10480.000000000002
912.0,10530.000000000002,3520.0000000000005,1260.0000000000002,1230.0,160.0,10930.000000000002,8180.000000000001,8170.0,8130.000000000001,8120.0
913.0,5680.0,5470.0,1300.0,160.0,150.0,10670.0,10660.0,10560.0,10450.0,9780.000000000002
914.0,5460.0,1260.0000000000002,1240.0,160.0,150.0,10840.0,10750.0,10740.0,10530.000000000002,10400.0
