mean_acc_x,mean_acc_y,abs_mean_x,abs_mean_y,std_x,std_y,skew_x,skew_y,kurtosis_x,kurtosis_y,rms_x,rms_y,abs_max_x,abs_max_y,p2p_x,p2p_y,crest_x,crest_y,shape_x,shape_y,impulse_x,impulse_y,clearance_x,clearance_y,entropy_x,entropy_y
0.007453906250000008,0.009134375000000017,0.2269578125000003,0.21761562500000023,0.28548853295121074,0.27426188824388803,0.02926474418686289,-0.0011272344000998265,0.03826137554860143,0.07784810084498561,0.285530078592869,0.2743604153299085,1.041,0.968,1.041,0.968,3.645850570735627,3.528205768445185,1.2580755667658219,1.2607569669223349,4.586755523121719,4.448210003302837,0.19154190776607435,0.18329574165509308,5.586785667122866,5.637309258144025
0.06227539062500007,-0.0036277343749999947,0.24214570312499997,0.21457460937499967,0.29863574577664403,0.27040227961640845,0.011814057950067179,-0.008977548681416515,0.22986560542488776,0.3251903113450041,0.30500277982852075,0.2703738001302546,1.121,1.3430000000000002,1.121,1.3430000000000002,3.6753763379804303,4.967197263022527,1.2595836964782845,1.2600456359575045,4.629444113742211,6.258895234211596,0.20531207653736738,0.1815458820355458,5.584078095553977,5.368054743971349
0.02071992187500001,0.008502734375000003,0.254010546875,0.23070820312499993,0.31908438651041277,0.29048780037248384,0.07743758216382418,0.020171577622909113,0.20309338416624945,0.023477952767862575,0.31969421241731083,0.29055549639333067,1.3940000000000001,1.08,1.3940000000000001,1.08,4.360416754058566,3.7170179652632793,1.2585863711188108,1.259406871787324,5.487961099056234,4.68123796800951,0.21526446096392687,0.19516435234109697,5.526081224343138,5.584393742018883
0.019628906249999988,0.001771874999999995,0.25986640625000035,0.22584843749999944,0.32763208586661224,0.28663706198746614,0.004431434930243784,-0.08060071509329589,0.11699207367851372,0.24115323511134346,0.3281556747566617,0.2865865502448605,1.239,1.151,1.239,1.151,3.7756470337401895,4.016238720960847,1.262786058006146,1.268933065985286,4.767834434159373,5.09633811391767,0.2193055012842462,0.19006390643924267,5.557464734775204,5.494503385991797
0.003649999999999998,-0.003294531249999999,0.2388906249999993,0.2302601562499992,0.29949917581031676,0.28516303716662694,0.025038860038500043,0.00046715000140209654,-0.036893063951736416,-0.22414032418165952,0.29946291897954574,0.2851263700098604,1.032,0.995,1.032,0.995,3.446169574238635,3.4896807333730315,1.2535565972065528,1.2382792344685616,4.319968604879338,4.321199187060846,0.2018929207626969,0.19614686002427278,5.645435496532806,5.608680915106754
-0.025740624999999996,0.008057421875000002,0.23780078124999965,0.22364257812499994,0.2944894786878389,0.282474246792881,0.008126423804137263,-0.1393604461821313,-0.15008710301450723,0.3648688439483281,0.2955549969971747,0.2825339864788394,0.951,1.5719999999999998,0.951,1.5719999999999998,3.2176752538854583,5.563932394794337,1.2428680656286748,1.263328248348682,3.9991458186178743,7.029072966246017,0.20285409186538073,0.18867682367758445,5.685127561595065,5.346386221342495
-0.00028320312499999396,-0.0010242187500000008,0.2334925781249994,0.22586796874999943,0.29241290970259887,0.28404928083404113,0.06034441075023325,-0.013488991479365988,0.09298970868280643,0.03631650067640946,0.2923559293962155,0.2839956439476668,1.137,1.188,1.137,1.188,3.8890950573438863,4.183162753788288,1.2520994531984817,1.257352450280392,4.8695337947371975,5.259709938397376,0.19858246527305448,0.19036428190020305,5.529054658282888,5.544508321280526
-0.0014941406250000057,0.0013003906249999897,0.249182421874999,0.22059960937500006,0.313823217878731,0.28045333841684894,-0.016102546421620144,-0.09575161905203228,0.11491554167502294,0.21523836593249124,0.31376547583844394,0.2804015723865953,1.175,1.014,1.175,1.014,3.7448352048936093,3.6162422035279382,1.2591798148420064,1.2710882543311177,4.715420899911762,4.596562989720841,0.21107692981516835,0.18475186930296456,5.605549408891986,5.559729280545138
0.0022820312500000032,-0.006864453124999994,0.2342453124999997,0.214845703125,0.2918778285731849,0.27074930831022054,-0.04549382211346632,-0.09050639374979336,-0.12184970943682716,0.07379391844045147,0.29182973819292285,0.2707834445237096,0.968,1.0070000000000001,0.968,1.0070000000000001,3.3170025988238194,3.7188388742570555,1.2458295753214836,1.260362393034057,4.132419939032937,4.687084662866702,0.19904156639571674,0.18131503205945113,5.690857946334625,5.546848792469119
0.01621757812500005,-0.00531015625,0.23685039062499985,0.22185781250000022,0.2994633103591553,0.2794413869841888,0.0071009601785740626,0.0020469530424450963,0.27510265710126136,0.08004742231038131,0.29984371515111863,0.27943726235731337,1.416,0.975,1.415,0.975,4.722460163243202,3.4891552822088494,1.265962510595369,1.2595331181195752,5.97845752444598,4.394706632203898,0.19970557845051065,0.1879179426932454,5.456010236036747,5.608804617666252
-0.00024492187500000333,0.004408593749999986,0.24013085937499964,0.22202578124999978,0.3063462995847016,0.2788798370367459,-0.2380447515383254,-0.01406154226787772,0.576715043516824,-0.015761755945792988,0.30628655840466623,0.2788602136375858,1.37,1.073,1.37,1.073,4.47293543384935,3.8478059885391165,1.2754985311003062,1.255981229151,5.705222575581357,4.832772095019938,0.20161876557407124,0.18733381087666678,5.445759053700996,5.560897071244054
0.0023667968750000043,0.010822656249999998,0.2642933593749994,0.2227046874999994,0.3364810939759572,0.276403755657258,-0.207440131628718,0.051277239747575434,0.6101141710277722,-0.13208515864863424,0.3364236941018354,0.27656160734319235,1.591,1.005,1.59,1.005,4.7291556091123725,3.6339100342039514,1.2729176960685267,1.241831101301777,6.019825862300872,4.512702499807071,0.22256209925490072,0.19030597814305278,5.4474882087430725,5.655609450002226
-0.007055468749999995,0.005633203125000006,0.2547140624999996,0.21828554687499996,0.31947955805072215,0.27512690210467833,-0.1663188147299413,-0.00432877998574965,0.15801205867310308,0.05527189316433745,0.3194950667166084,0.27513083606372624,1.355,0.914,1.355,0.914,4.241067049720311,3.3220558374209204,1.254328338140376,1.2604171004563964,5.319690584417584,4.187175986156322,0.21603633615020246,0.18391786172148483,5.537168439071338,5.626879004860016
0.002646874999999999,0.009057031249999993,0.2445171875,0.22237734374999993,0.311651828742177,0.27964689653607366,-0.012521828969583383,-0.042306721539615386,0.24961411148661394,0.08926117192637717,0.3116021953147954,0.27973892962903807,1.0959999999999999,1.037,1.0959999999999999,1.037,3.517305129679104,3.7070278397617598,1.2743570237359914,1.2579470773044439,4.482302496629198,4.6632448365145125,0.2044831897871721,0.18782634120825079,5.584045577096374,5.567663343339021
-0.0060609374999999995,0.0008246093749999962,0.24764062499999961,0.2290550781250001,0.3156499627459756,0.28791794688449435,-0.07242159375260245,-0.008787876414214796,0.48181702274877836,0.21713545267281908,0.31564650174285147,0.28786288850444924,1.443,1.3090000000000002,1.443,1.3090000000000002,4.571569752975031,4.547303776463592,1.27461518780633,1.2567409151582158,5.826992239258007,5.714782709535267,0.20819125427743723,0.19460376955360403,5.4268766473461065,5.441894400162352
-0.006563671875000015,0.003908984374999987,0.2500292968749994,0.23190976562499993,0.3222104727565501,0.29433827452254563,-0.09512123717557479,0.05678340680569987,0.45226119476902227,0.4098615517948305,0.3222143944885529,0.2943067416882002,1.3840000000000001,1.445,1.3840000000000001,1.445,4.295276758807772,4.909843354967683,1.2887065576544894,1.2690571304534743,5.535351326016496,6.230871719031347,0.20776554561040453,0.19534988103554476,5.4997199320589525,5.433971403935192
-0.005841796874999998,-0.00017656249999999828,0.247663671875,0.22845625000000042,0.3126536279992732,0.28811077107636723,0.02895207236682343,-0.13594776726781382,0.08425527336198124,0.09945009194429133,0.31264713848542597,0.2880545480568739,1.093,1.159,1.093,1.159,3.4959539540162785,4.023543484448527,1.2623859450942172,1.2608740100429443,4.413243136246706,5.073181407818774,0.20877728699198572,0.19245436500954421,5.608922907389902,5.554955452047257
0.0289109375,0.007276953124999999,0.23328515624999974,0.22714335937500021,0.2891844711264083,0.28768967655476274,-0.057496620767205124,-0.014458717263233046,-0.033093410517177624,0.45943304450466904,0.29056984288420246,0.28772551820810915,1.226,1.3559999999999999,1.226,1.3559999999999999,4.219295394975259,4.712824946653559,1.2455565007008575,1.2667133170866396,5.255370807588626,5.969798121024196,0.1980533477273119,0.19150168099301776,5.501980716347599,5.396847836418754
-0.008257421875000004,0.003229687500000006,0.24159179687499938,0.22125937500000034,0.30409939640084416,0.27730739257025055,-0.029085492481071833,-0.062452366994999425,0.08645441764896855,-0.0013550380440698895,0.30415210717151864,0.27727203615087115,1.1159999999999999,1.032,1.115,1.032,3.669216729676184,3.721976490404035,1.2589504739222923,1.2531538433156593,4.619362140749436,4.6642091436803454,0.20455574709319854,0.18736181172440988,5.6189883887590995,5.594503163822695
-0.0041203125,0.005789453124999985,0.24259609374999966,0.23016210937499954,0.30954477722388507,0.29073114198312144,-0.01313412434383473,-0.0700280648271883,0.30822622195627103,0.2065694467392487,0.30951173998331627,0.29073200247930214,1.23,1.202,1.23,1.202,3.9740011156484765,4.13439177575772,1.2758315074202085,1.2631618786809824,5.0701558338673856,5.222406082669325,0.20295290644066916,0.1940973090379007,5.524500838667563,5.478579135349591
0.013265234375000021,0.012199218749999999,0.24389492187499956,0.22856171874999975,0.30806178165313325,0.28699168829672017,-0.09117165370737065,-0.10507084443683803,0.2537695464830856,0.4105001795585128,0.3082871334334682,0.2871948407658117,1.178,1.3730000000000002,1.178,1.3730000000000002,3.8211130866226224,4.780726549052427,1.264016204451648,1.256530806368081,4.829948860533249,6.0071301857061385,0.20591035936874008,0.1948406745277888,5.524277959837433,5.401909254892352
-0.04359921874999995,-0.0013738281249999946,0.25995234374999976,0.22393164062499987,0.3344096574430577,0.2863870624342047,-0.3605222519273148,-0.24522163293920488,0.9347288023971165,1.093869423989513,0.3371750692796695,0.2863344178196623,1.62,1.865,1.62,1.865,4.804625690330304,6.5133629907341595,1.2970649328091308,1.2786688697519226,6.231911498201299,8.32843449364605,0.21681160353689344,0.18846011108798397,5.450742481489431,5.192071077226857
0.017536718749999947,-0.0030867187499999975,0.25377343749999925,0.2312640625000002,0.3221896330604032,0.2882533233267648,-0.20354182260609674,-0.03300038757896562,0.39578155643035506,-0.024736994775909515,0.3226036994130722,0.2882135479444888,1.335,1.113,1.335,1.113,4.138204250071611,3.861719922390216,1.2712272119223398,1.2462530703164851,5.260597851183712,4.812680309981146,0.2132361897022254,0.19722012142637033,5.524302275856149,5.521069311274624
-0.00963906250000001,-0.004323046875000005,0.24534218749999986,0.21972226562499952,0.3113039841890895,0.2787417381040167,-0.11052201609715509,-0.04296865604686348,0.22462229619735385,0.4186400984515304,0.31139239965435905,0.2787208189602548,1.193,1.536,1.193,1.536,3.831178928336762,5.510890810847651,1.2692166921123553,1.2685142225683592,4.862596246314143,6.990643372581523,0.20652705409279998,0.18462418525274485,5.5563486578106165,5.350783995326616
0.014782812499999983,0.0038351562499999922,0.24470859374999937,0.22589218750000004,0.3127034966929246,0.28493498325044003,0.06536412737874048,-0.17437039408381538,0.6448463736267231,0.5326794846271441,0.3129917119010501,0.28490514046345333,1.49,1.791,1.49,1.791,4.76050944272624,6.286302862372339,1.2790384967877773,1.2612438863714721,6.0888748415685905,7.928561053046598,0.20490186074047642,0.19096109955014484,5.3051339905821635,5.304760840203182
-0.017016406250000008,-0.0003605468749999992,0.24571328125000017,0.2238769531249996,0.3097300853898422,0.28139298881120683,0.05608614529140253,0.021320877828222156,0.0810481333373354,0.32206181618110374,0.3101367604078074,0.2813382549030171,1.13,1.605,1.13,1.605,3.6435538905937226,5.704876503742001,1.2621896497823404,1.2566646587598256,4.598856009131574,7.169116684841888,0.20697575552449315,0.1901015136816126,5.596445745982412,5.310136613065368
0.008721874999999994,-0.0023542968749999966,0.25796953124999966,0.23704648437499945,0.3233067363810579,0.2974290643510223,-0.11974637545434388,-0.034634549636956204,0.10639398052392401,0.08655171723120514,0.32336123134584305,0.29738028644418424,1.147,1.222,1.147,1.222,3.5471166262762477,4.109216567821684,1.2534861376030952,1.2545230832183056,4.446261519498735,5.1551070382754025,0.21895498831239657,0.2006155568282471,5.669861582342316,5.483950652243726
-0.0056691406249999975,0.004662109375000001,0.24368085937499934,0.21712773437499994,0.30697892513586844,0.27772642556630917,-0.1417487132929549,-0.06914117709451616,0.24673108823234635,0.5028488170995327,0.3069713157151253,0.2777113124215055,1.1159999999999999,1.439,1.1159999999999999,1.439,3.635518834716359,5.181639838336547,1.2597268267292532,1.2790227523024398,4.579760605171671,6.62743524746918,0.2066046577176228,0.18185373193978305,5.587185185173065,5.357277865403805
-0.01988828124999997,-0.0062671875000000045,0.24508437499999994,0.22365156249999957,0.3086237195249172,0.28119970419544343,-0.10186721675480205,0.0916149622825589,0.3047272546370019,0.35605484669559795,0.30920371521053863,0.28121462138596226,1.381,1.14,1.381,1.14,4.4663111471984385,4.053843268822674,1.2616214934572583,1.2573782997199618,5.634794139773294,5.097214556683467,0.2076551790335119,0.19008013639216875,5.494511206144053,5.479596867911362
-0.0037000000000000006,0.005526953124999997,0.2575257812499994,0.2265675781250001,0.32029919800199136,0.2847853418799525,-0.04996422449292202,-0.027223332901075512,-0.11437186963256218,0.1680568383123906,0.3202580075599204,0.2847833517287746,1.036,1.083,1.036,1.083,3.2348917920691305,3.8028908411452385,1.2435959071958786,1.2569466208958466,4.022898192838712,4.780030792413271,0.21949557260569683,0.19223586367573436,5.692400350890154,5.532461816812804
0.011677734375000026,-0.015258984375000012,0.24347773437499948,0.21665039062499983,0.3040676979873135,0.26976223541312006,-0.20120555012322305,-0.07570450270742837,0.029357311614356174,-0.04808743550524586,0.3042325070720991,0.2701408407259535,1.151,1.1059999999999999,1.151,1.1059999999999999,3.783290651867219,4.094160649784866,1.2495290702989963,1.2468975474571855,4.72733165089853,5.104998873112467,0.2070114443956478,0.18434121021749017,5.610975297443437,5.50766253093889
0.014172265624999989,0.0006785156250000002,0.245530859375,0.2219605468750001,0.30852163912704106,0.2804188225995816,-0.05029356050707186,-0.1085043752087073,0.06009266733958096,0.15852521185813462,0.30878677602331833,0.2803648689932904,1.2309999999999999,1.232,1.2309999999999999,1.232,3.986569683628679,4.394273806214587,1.257629190926699,1.263129294555133,5.013626405794842,5.550535972925929,0.20790750334848426,0.18694220830636604,5.56215413501252,5.510120478159645
0.017338671875000038,0.0051394531250000056,0.2504027343749995,0.22504882812500018,0.31811989045269606,0.2830528993176499,-0.15061685935012017,-0.03913933697481528,0.3648872552717739,0.15077048998379317,0.3185300031247057,0.28304427450157854,1.297,1.304,1.297,1.304,4.0718299289760145,4.6070530919456125,1.2720707859670566,1.2577016146218971,5.179655898076702,5.7942981123888,0.21125312974691957,0.1906529307698884,5.478705263622452,5.453958437630805
0.01632773437500001,0.007661328125,0.27309648437499956,0.21486914062499962,0.35333148341891824,0.2694797727794687,-0.32778462229399347,-0.001193054457797367,1.4524465173654062,0.1650305172328932,0.35363959794453875,0.2695360401748253,1.921,1.261,1.921,1.26,5.432083995020462,4.67840960779158,1.2949254866970101,1.254419501054519,7.034144011030912,5.868688245934581,0.22853297889805055,0.18218486229538425,5.333714007583133,5.398771083872396
-0.009481640625,-0.005297656250000003,0.26236601562500017,0.2333328124999999,0.32764573860531854,0.2957929799397024,-0.13175252024346415,-0.027105759793146,-0.03505711220589447,0.24029059456661006,0.32771893028268173,0.2957826482402238,1.089,1.2229999999999999,1.089,1.2229999999999999,3.3229694697851517,4.134792920667625,1.249090624416428,1.2676427505892423,4.150690009930662,5.241440271072035,0.2235356412478112,0.19614579817389588,5.697679060919542,5.476207819591901
0.02565507812499999,0.0009308593750000018,0.25497382812499986,0.2087558593749997,0.3208417821498757,0.2625822848848147,-0.2086711435038408,-0.05228892654336826,0.320557933523534,0.13261393044516234,0.32180338948552906,0.2625326445475401,1.345,1.0270000000000001,1.345,1.0270000000000001,4.179570644517659,3.911894468476389,1.262103612170604,1.2576061114334434,5.275051207767957,4.919622390838588,0.2155002755074432,0.1762588338079601,5.496104816161226,5.521311043380709
0.008828124999999992,-0.013266796875000009,0.24978906250000038,0.2154566406249998,0.31598691385626976,0.2724751318033343,-0.20576366496610582,-0.06345099591025567,0.2229150788939105,0.288176282349621,0.31604851289003044,0.272744760347243,1.3219999999999998,1.117,1.3219999999999998,1.117,4.182902137115867,4.095404064143706,1.265261616048661,1.265891640916989,5.292465517780618,5.184337770976981,0.21034469592874105,0.18205450821001382,5.530241938667511,5.575079131032944
0.01642343750000002,-0.0014949218750000017,0.25148593750000015,0.2193511718750004,0.32233177708512534,0.2748726288097281,-0.1816195094643356,-0.07236071462002569,0.7339630940830015,0.04251324371505705,0.322687029100954,0.2748230034096947,1.5219999999999998,1.035,1.5219999999999998,1.035,4.716644496806953,3.766060290291876,1.2831215626160162,1.252890518252191,6.052028257047172,4.718461228872785,0.2108323371904134,0.1859188028030116,5.445746837036435,5.574114679576823
0.015309765625000003,0.006892578125000005,0.27263554687499986,0.22049023437499934,0.35395005937476925,0.2762696488896491,-0.14412104431151296,-0.07243162474054102,1.0837612431747279,-0.007877592769494957,0.35421193613869806,0.27630166866918293,1.531,1.084,1.531,1.084,4.322271058083456,3.9232481121852274,1.2992140614044727,1.2531242912067577,5.615555335863614,4.916317509810363,0.22773210174865324,0.1867068110538003,5.414589194633914,5.537416508807371
0.004659765624999981,0.014274609374999992,0.274812890625,0.2144878906250002,0.3471844721478905,0.26670874761976004,-0.1292857162637189,0.0035849636063695943,0.2636633622136273,-0.09039433885103909,0.3471479314760854,0.26703845038566115,1.26,0.907,1.26,0.907,3.629576574581433,3.39651461686546,1.2632156034841586,1.2450047860862117,4.584937763051849,4.2286769540092735,0.23242770112468836,0.18263962679737478,5.565798523363973,5.631730548116007
-0.0028011718750000103,0.003730468750000013,0.2600167968750002,0.21935703125000008,0.32475311077912833,0.27929244046531143,0.00626475105883839,-0.07013252000158526,-0.09734757414438588,0.3647535016813377,0.3247017591912232,0.2792628032539418,1.183,1.3980000000000001,1.183,1.3980000000000001,3.6433433651442226,5.006037265653163,1.2487722450766112,1.2730971132430555,4.549706073676127,6.373171591690201,0.22064894066543553,0.1838674312580826,5.629999183487371,5.4126308062600685
-0.02891484374999994,0.014189843749999995,0.24796093749999965,0.21773906249999975,0.3117588943725169,0.27343240067650687,-0.0701570124722521,0.04229889945264227,0.09631536497140392,-0.058688845250022936,0.31303627610270646,0.2737470076891248,1.176,0.9229999999999999,1.175,0.9229999999999999,3.7567530978874704,3.3717263534372073,1.2624418961261061,1.2572250681437793,4.742682504174681,4.239018894462269,0.20837959233561248,0.1840712079233258,5.52660435202514,5.630788583648024
0.007676953124999992,-0.006042968749999994,0.24817773437500007,0.21021171874999983,0.31224155477267884,0.2648882688013731,0.025176019173077577,0.007053945352162248,0.1722877355040291,0.05819970688519138,0.31227494333419575,0.2649054622053876,1.113,0.8740000000000001,1.113,0.8740000000000001,3.564166846421842,3.299290217437521,1.258271392156171,1.2601840838399396,4.484689179724081,4.157713019983577,0.21066684277209494,0.177731309373127,5.564454493931468,5.652616076051654
-0.007502734375000021,0.005307812500000002,0.2581597656249995,0.21722421874999967,0.3238459016676117,0.2743987761139703,-0.03167307852626141,0.04943059535004165,0.006882989958669761,0.15759232478201213,0.32386955984913884,0.2743965182336499,1.11,1.016,1.11,1.016,3.4273057354233827,3.702670888611171,1.2545315071272136,1.2631948675550264,4.29966302964644,4.67719486273904,0.21878650418838483,0.18314680792596882,5.663306714153151,5.594489677773017
-0.0038695312500000014,-0.004783984374999984,0.2490000000000001,0.2127910156249996,0.3164616216249356,0.26779374426216046,-0.11225321476676994,-0.05694588895936594,0.6471787686926009,0.09671689281760187,0.31642346774141145,0.2677841722182717,1.643,0.992,1.643,0.992,5.19240880497112,3.704475853753663,1.2707769788811698,1.2584373989275293,6.5983935742971855,4.661850957787597,0.21030680744611394,0.18022227419415945,5.353144303954586,5.629208851758011
0.00656289062499998,-0.013476562499999992,0.23036445312499998,0.21446406249999997,0.28948604918842,0.2703049387335914,-0.03660183204785178,-0.04926828381198933,0.2057411829007103,0.05318194330183079,0.28950390150112826,0.2705879463663339,1.128,1.002,1.128,1.002,3.8963205474990943,3.7030474322882374,1.256721241380232,1.2616936525966158,4.896588795268367,4.672111440582266,0.19598010169990576,0.18022852590958935,5.52495257844641,5.5682956585467105
-0.003392578125,0.00032617187500000083,0.23550507812499952,0.20909335937499945,0.2964471755397513,0.2631330696942877,-0.1037122254272905,-0.07557177404459005,0.19041636538346074,0.004788714925082704,0.2964086857438138,0.26308187369263025,1.286,0.9279999999999999,1.286,0.9279999999999999,4.338604304974688,3.527419000688059,1.2586084686738193,1.2582029122254659,5.460604120465832,4.438208859305159,0.19907744609229228,0.17645744802178898,5.536161164494456,5.631600001541006
-0.012776171875000002,0.003295312499999999,0.26661132812499977,0.2221062499999992,0.3400011543704308,0.2789127629303117,-0.38083694292561415,-0.009453045758875567,0.8084027608447162,0.15620396318122287,0.34017474771707396,0.27887775239565055,1.693,1.11,1.693,1.11,4.976853841626368,3.9802386187666077,1.275920082276415,1.2556051547205518,6.350067763085607,4.997608126741161,0.22494726405884916,0.1889723829634015,5.3818889310232985,5.53364853394716
0.007672265624999982,0.009974218750000019,0.24731835937500019,0.2142640624999999,0.3093072874314005,0.2680471256082948,-0.025646335432241436,-0.03781886577217,-0.0813612511771784,0.12454860975709092,0.3093420279146937,0.2681803133504582,1.032,1.2309999999999999,1.032,1.2309999999999999,3.3361131268092405,4.590195248192317,1.2507847322634433,1.2516345962144648,4.172759364116654,5.745247176016745,0.20989758871621378,0.18211240855773836,5.657596948100758,5.485844183581312
0.01024140624999999,0.007783203124999983,0.24178671874999985,0.20961679687500007,0.30642930192991896,0.26262347971495326,-0.0699224258546885,-0.11485478481261777,0.07200190589621114,0.040663586366155524,0.30654057515890126,0.2626875111527475,1.101,1.081,1.101,1.081,3.591694180874017,4.115155666351493,1.2678139508392723,1.253179683445859,4.553599989660311,5.157029475288797,0.20227318941414854,0.1775096933595265,5.599444498028793,5.521447419241765
0.002816015625000006,0.004041796875000006,0.23795742187499985,0.21527773437499978,0.29984224088519257,0.26875327530760224,-0.04398713905821355,-0.05689526676450213,0.04707871144885045,-0.007668042033238454,0.2997968980462023,0.26873117593959056,1.176,0.94,1.176,0.94,3.9226556634310614,3.4979194234289634,1.259876223586281,1.2482999076508228,4.942060603672863,4.366452493236394,0.20092509491008792,0.182791486908818,5.555323896572455,5.608547928260174
-0.00247734375,0.005698437500000001,0.2426523437499996,0.21022343749999967,0.305288839898039,0.2636561842755465,-0.023009464486005233,0.04673974042870463,0.04193832178113688,0.19124349609332203,0.30523926066284446,0.26366626929226267,1.2329999999999999,1.102,1.2329999999999999,1.102,4.0394541558070545,4.179525894449854,1.257928342853045,1.2542191890105645,5.081343872245214,5.24204157778555,0.20505614978600728,0.17892011303465052,5.534963630416701,5.470843587601278
0.0003917968750000036,-0.004054687500000003,0.23908007812499982,0.21234687499999985,0.3031162147356877,0.2684216602802399,0.02227494823869535,-0.05676593743444998,0.348264286883905,0.2868926332110493,0.3030572598278665,0.26839985766343083,1.3030000000000002,1.222,1.3030000000000002,1.222,4.299517525962226,4.5529085247592365,1.2675972929430661,1.2639689548689192,5.450056776870986,5.754735029653725,0.20142396653029754,0.17918820149491663,5.4379619723573045,5.443505922589271
-0.004902734375000014,0.018653125000000003,0.23360351562500054,0.2154164062499996,0.29596819663544965,0.26966225816727657,-0.14237812819539764,-0.055535874567805205,0.2081194655820826,0.12313726482232035,0.29595099692030935,0.27025407894701614,1.06,1.075,1.06,1.075,3.581674030601174,3.9777382979324276,1.2668944477504958,1.254565906337585,4.537602943020767,4.990334852919318,0.1970971298595866,0.18228721675258097,5.59432795176487,5.506628164386546
-0.011767578125000018,-0.002008203125000005,0.24297851562499972,0.20995117187499962,0.30624292940868253,0.26428265833492476,-0.036465888566793364,-0.024614575418974403,0.05750694417993696,0.14698483363632553,0.30640915953488523,0.2642386668276903,1.041,1.079,1.041,1.079,3.3974180196838413,4.083429624263183,1.2610545370512554,1.2585720025654932,4.284329407981999,5.139290199544174,0.20446207314543083,0.17752418437727982,5.662567166701719,5.55092363192542
0.011812500000000007,-0.002364453124999998,0.24735156250000023,0.20556210937499989,0.31263021515256406,0.25700908653364296,0.010380286110547171,-0.09399302125418929,0.22921609699863943,-0.007829341813088586,0.3127922758197523,0.2569697627822675,1.344,0.9740000000000001,1.344,0.9740000000000001,4.2967812951189535,3.7903292179371233,1.2645655950515857,1.2500833133283644,5.433561795268623,4.738227307364148,0.20839090620460504,0.17481484480084986,5.463393206595389,5.615755538024128
-0.006323437499999987,-0.00028749999999999766,0.2424023437500001,0.2063671874999998,0.3051658132572989,0.25967109114492715,-0.03032515280020813,-0.016493876875371485,0.1732389110240744,0.022562668558628207,0.3051717254780494,0.25962052836784677,1.181,0.945,1.1800000000000002,0.945,3.8699522314853114,3.6399278822091614,1.2589470908449054,1.258051396217468,4.8720651035371825,4.579216354344127,0.20559639409345806,0.17479016355469523,5.512005392892847,5.551841946581268
0.003998828124999994,0.011184374999999998,0.2556777343749999,0.21364296874999994,0.3213560785012733,0.26905241864023877,-0.015665511237200894,-0.0705609143867083,0.14318313402195804,0.09503116483229057,0.32131819132773176,0.26923227367368097,1.193,0.932,1.193,0.932,3.712830559235868,3.461694942002447,1.2567312210943549,1.2601972124284153,4.666030082424929,4.362418316189029,0.21675453669418016,0.1810693376279798,5.540852082008564,5.597928459905252
-0.004482421875000015,0.0058988281249999965,0.2537261718749995,0.211473046875,0.32024880373097897,0.26423223203992763,0.00879623705120557,-0.02656842307072254,0.2461642053122386,0.01580618144755741,0.3202176231438162,0.2642464677211881,1.455,0.91,1.455,0.91,4.54378489764297,3.4437546425792145,1.2620598843921165,1.24955152264573,5.734528642621933,4.303148857253159,0.21415528669316086,0.17994455027605752,5.455288772907925,5.6461953026073415
-0.012185546874999984,0.0042000000000000075,0.25168007812500015,0.21218437499999993,0.32331591920725267,0.26615695639908576,-0.2608643499675691,-0.007665062281479349,1.035395166226197,0.07341280104458026,0.32348236101930644,0.2661381102923821,1.5190000000000001,1.0070000000000001,1.5190000000000001,1.0070000000000001,4.695773813488834,3.783749718872278,1.2852918809833043,1.2542776078228295,6.0354399574112065,4.7458725459874245,0.21107460279102905,0.18011156434999978,5.361810769622368,5.530453729692533
0.013667968750000014,0.005616406250000004,0.24335859374999952,0.21794531249999993,0.3073523624544087,0.27285061501288665,-0.028446943447487726,0.00906425513285888,0.14528852256750202,0.2593666544106017,0.3075961435063838,0.2728551283992113,1.105,1.153,1.105,1.153,3.592372737199376,4.22568564778104,1.2639625285736777,1.251943091913075,4.540624528489667,5.290317955335701,0.2049640542565949,0.18554672636640845,5.602735263623393,5.448309793675012
0.00198945312500002,0.0022749999999999906,0.23324492187499982,0.21196953124999945,0.2940940604953024,0.2674649786616428,-0.0954730814116293,0.03229686190236921,0.01947958947786743,0.11764449284003264,0.29404334488621725,0.26742241135280703,1.025,1.0190000000000001,1.025,1.0190000000000001,3.485880628914193,3.810451019588056,1.260663437053521,1.2616077875711569,4.394522254805255,4.807294680470747,0.19744503578708703,0.17885717733244638,5.639449372606619,5.581859606677194
-0.01577187499999996,-0.011001171875000005,0.23520156249999974,0.21250195312499992,0.2974010379996726,0.2682419418173362,-0.05359294055379827,-0.06889935536769197,0.1521045167954731,0.20805760833192366,0.2977609438584919,0.2684150856474448,1.089,1.037,1.089,1.037,3.6572963058497594,3.8634192169141657,1.2659819972858055,1.2631182052691776,4.630071281945677,4.8799551474710725,0.1975281846958359,0.1795664975849982,5.62536853494378,5.524544676223117
0.017544531250000016,-0.007180468750000023,0.25677187499999954,0.22422187500000024,0.31986497671794073,0.2808684715820109,-0.06914988202438964,-0.05172473120071563,-0.07116765355144317,0.10044769617555094,0.32028338648179977,0.28090539722030955,1.3130000000000002,1.125,1.3130000000000002,1.125,4.099494558312384,4.004907029670494,1.2473460595394272,1.252801035671962,5.113488383414276,5.017351674541116,0.21774856788226757,0.19053621062962986,5.551470934158937,5.495651384103614
