mean_acc_x,mean_acc_y,abs_mean_x,abs_mean_y,std_x,std_y,skew_x,skew_y,kurtosis_x,kurtosis_y,rms_x,rms_y,abs_max_x,abs_max_y,p2p_x,p2p_y,crest_x,crest_y,shape_x,shape_y,impulse_x,impulse_y,clearance_x,clearance_y,entropy_x,entropy_y
-0.04056210937499996,-0.01832656250000001,0.242435546875,0.29156093750000023,0.3047477128279399,0.36844674712696845,0.06868422263051943,0.0028728715424741493,0.21951534021939523,0.2211843053795599,0.307376276557943,0.3688303673014867,1.05,1.51,1.05,1.51,3.416008586472894,4.094022981480011,1.2678680190262135,1.2650198290073973,4.331048039507924,5.1790202519841975,0.20407246014698108,0.24530305845586936,5.606885198030897,5.477994600233864
-0.019723437500000007,0.007990234374999993,0.25201562499999985,0.294198046875,0.3218064135431104,0.3691738930745339,-0.04107405477336739,0.011521605119516243,0.5596460153377274,0.07710865613271567,0.32234752815284595,0.36918825704594804,1.459,1.406,1.459,1.406,4.526170894998125,3.808355149890408,1.2790775498655933,1.2548970360867493,5.789323578647161,4.779093589963181,0.2112110989553105,0.24985357831378907,5.369448567275786,5.579975199236107
0.02313437499999998,0.04769140624999995,0.2392632812500001,0.3081515624999994,0.30717945881827874,0.38222487351242496,0.06651609037671558,0.020514680276486005,0.4903362605957762,0.1382500508094373,0.3079895455307693,0.385114600435701,1.131,1.712,1.131,1.712,3.6722025679505053,4.4454300046353,1.2872411676447706,1.2497570913199627,4.727010321396733,5.555707672259501,0.19980445304186578,0.26260415788110364,5.5526043556766655,5.448363542779466
-0.0008152343750000039,0.01837500000000001,0.24251679687499988,0.2837554687499993,0.3189757295833823,0.35786350307176273,-0.21405592825122324,-0.0036946817543419934,2.764606151881726,0.14189827884555584,0.3189144655360193,0.3582651274719601,2.283,1.774,2.283,1.774,7.158659285532314,4.951640179210139,1.3150201126085175,1.2625840448122148,9.413780939786713,6.251861885921818,0.20179490793586444,0.2386379938954174,5.022474297800986,5.433454038947944
-0.03437148437499998,-0.01375078125000001,0.24729726562499937,0.28877890625,0.31056598593710527,0.3631721909087853,-0.029359208918692484,0.02227021778811815,0.27813020182788417,0.15040991215078536,0.31240191148082774,0.3633615322581622,1.3659999999999999,1.3730000000000002,1.3659999999999999,1.3730000000000002,4.372572477309673,3.7786058184731206,1.2632647218774866,1.2582689538397065,5.5237165544377556,4.754502390182801,0.20824921260183027,0.24486832231870787,5.440832594271966,5.551235436492078
-0.0015089843750000112,0.056933593749999935,0.237225390625,0.29431718749999963,0.30063032894707914,0.36669156797266256,-0.0675813798878677,-0.09321080522668833,0.28310999412670323,0.17226671053852893,0.30057539416613077,0.3710143064963939,1.051,1.589,1.051,1.589,3.4966268709909856,4.282853712584381,1.2670456285232674,1.260593408247333,4.4303857914661195,5.3989371585714885,0.2009521440892357,0.2482840247654054,5.595523910170176,5.489097168615511
0.011442968749999987,-0.011823046875000019,0.2631007812500007,0.2972316406250002,0.3371913413092656,0.3778323527285093,-0.07839283655760167,0.05748534961854589,0.5166139750101326,0.3928863549018553,0.337319624253096,0.377943523083311,1.2690000000000001,1.631,1.2690000000000001,1.631,3.7620105939874118,4.315459586908902,1.2820928263704845,1.2715453923027673,4.823246795281026,5.487302753402816,0.22013875385150194,0.24989813521706472,5.516535571901443,5.406183406398444
-0.008705078125000003,0.0004687500000000018,0.23725898437499904,0.29730859375000024,0.30182474381742647,0.37572668238936663,0.0009767240638175066,-0.01681689413881989,0.3299886198543125,0.2909716452190261,0.3018913200816229,0.37565358356303447,1.2819999999999998,1.739,1.2819999999999998,1.739,4.246561311048569,4.629265035902943,1.2724125953623295,1.263514043858795,5.4033780991565665,5.849141385607858,0.19917895933771232,0.2507825651958347,5.472706500979493,5.441066499473941
-0.014628515624999972,0.028717578124999997,0.27205664062499935,0.2976816406250003,0.3580323074041206,0.37602290802283045,-0.21137169891420188,0.12005511370346221,1.2184557960377105,0.38805572554928913,0.35826115267444847,0.3770446855770216,1.777,1.777,1.777,1.777,4.960068895928434,4.712969226129033,1.316862370465982,1.2666037609353196,6.531728083966906,5.969464546987456,0.22483727914831828,0.25150082854235495,5.370397104008528,5.425887057646465
0.027672265625000043,0.0015945312499999985,0.26662929687499937,0.29423515624999935,0.34222075470591856,0.3689972222506524,-0.19094472952841646,-0.02234862997745773,1.256463352172084,0.076250525314006,0.3432711044813922,0.3689285912866471,1.807,1.4280000000000002,1.807,1.4270000000000003,5.264060902329612,3.8706677490617265,1.2874470604118342,1.2538562556174757,6.777199734533126,4.85326097057786,0.22424391890605913,0.2501221138038359,5.205749614272036,5.520787518975801
0.039569921875000066,-0.008426562500000009,0.2669722656250002,0.28786796874999987,0.34096149218007343,0.36849118774932205,-0.11387496479357681,-0.021659410419364897,0.41525144029577943,0.35371092860331954,0.34318377854930004,0.36851556424898724,1.284,1.34,1.284,1.34,3.7414355813310887,3.636210054603366,1.2854660305102612,1.2801548079460905,4.809488345143526,4.654911784102414,0.22234213111683276,0.24043709606575966,5.517482435245952,5.574350696329887
0.013513281250000028,-0.02049921874999996,0.2750179687500002,0.3017937499999995,0.34781558805442486,0.3789467262503389,-0.041991376976694,0.003356364173631632,0.320808678945566,0.1203045948393755,0.3480101089587773,0.3794268642472484,1.4080000000000001,1.5530000000000002,1.4080000000000001,1.5530000000000002,4.0458594844059,4.093015403853978,1.265408622354888,1.257238972799301,5.119665476403528,5.1458984819930915,0.23247908950027152,0.25508795648099164,5.497707954968962,5.526745800750478
-0.010633593749999982,0.00806171875000002,0.3058570312500001,0.29569999999999996,0.4102706215746998,0.37751016655095626,-0.5432277894340879,0.11182260207739396,1.6171939619165907,0.7234931571955312,0.41032828987135406,0.37752251278069454,2.1519999999999997,1.6369999999999998,2.1519999999999997,1.6369999999999998,5.244581114976727,4.336165247318494,1.3415689290986472,1.276707855193421,7.035967069990316,5.536016232668245,0.25059330884424463,0.2496724016597177,5.294747942448102,5.387093288780648
0.016554296875000013,0.024831250000000027,0.2977113281249994,0.2920210937499995,0.3921274786801397,0.36925643688119336,-0.6207849758075308,0.07611182099989576,1.9396726682381744,0.2429770725512368,0.3924002296563738,0.3700184391520237,2.153,1.335,2.153,1.334,5.486745004928742,3.607928305031062,1.3180560918784305,1.2670949019484121,7.231837678329877,4.571587561900234,0.24761882371280652,0.2462082309142211,5.283942981400576,5.552022042884907
0.02518515624999996,-0.022731640625000046,0.320914062499999,0.2934574218749996,0.4183876438075008,0.36706981139680467,-0.4163973517747174,0.10973065491559521,1.1587562358454968,0.1924606877388939,0.4190634013785973,0.36770142917267146,1.824,1.3430000000000002,1.824,1.3430000000000002,4.3525633448293695,3.652419853308026,1.3058430600204647,1.2529975450043196,5.683764637144892,4.576473109519994,0.26689645864565487,0.24959643090172995,5.431801187868774,5.553553443110044
-0.007018359375000005,-0.008218750000000007,0.38870976562499926,0.3289695312499997,0.5689041130579758,0.4504078024970424,-1.2340835403823505,-0.07934136994756139,9.080916071455583,4.514720919078968,0.5688362863804712,0.4503948172506542,4.025,3.156,4.025,3.156,7.07584958338583,7.007185427366096,1.4633959233461755,1.3691080007904368,10.354769434537559,9.593593631629078,0.31178004185022756,0.26932530717957964,4.92699965290121,4.927504369747346
0.014156640625000017,0.03695468750000004,0.2975972656249998,0.3092148437500005,0.3903883329243259,0.3910372788820512,-0.13375469817020438,0.1519945568892233,1.384916765590941,0.30433471579083893,0.39056872444631957,0.3927035419690017,1.841,1.766,1.841,1.766,4.713639072380539,4.497030994794033,1.3124069659244533,1.2700022327728278,6.186212753445897,5.711239404237032,0.24608004349710919,0.2608884332885628,5.279400047414276,5.464444217414854
0.021721484374999968,0.03534687500000005,0.29173789062500066,0.3116093750000004,0.3972369872998708,0.38916992955011526,-0.20134018579580082,-0.10314287548489234,5.024655477090407,0.22464326122213096,0.3977529477224207,0.39069614052195334,2.7889999999999997,1.746,2.7889999999999997,1.746,7.011890209664405,4.46894611671213,1.3633914568666419,1.2538009824702894,9.559951208343296,5.603169031740453,0.24060390674624185,0.2644563038923591,4.9164716060332365,5.370539019341483
0.03503398437499998,-0.003714062500000006,0.2933316406249999,0.29602499999999965,0.37237328061844915,0.37213401925900225,-0.18673393355107218,0.024664038360110312,0.7426346021856451,0.08568573832808868,0.3739452839529134,0.3720798668884809,1.653,1.431,1.653,1.431,4.4204328037685405,3.8459484840358127,1.274820824498,1.2569204185068197,5.635259791538217,4.834051178109963,0.24748557996540801,0.2507903066797027,5.3785039875709035,5.566787518707453
0.026291796874999985,0.011632031249999996,0.3121371093750004,0.3014132812500002,0.4174713469552351,0.38167314620339854,-0.22139753790765884,0.037896134168162,2.160984757178826,0.2502837616697615,0.4182170549823682,0.38177583818911337,2.169,1.531,2.169,1.531,5.186302122689482,4.010206636601283,1.3398504773103532,1.2666191635811108,6.948869374561201,5.0794045758393365,0.2576839576411259,0.254049737271217,5.253299874540886,5.504780947605885
0.010971093750000027,0.005873437499999999,0.2824414062499997,0.2946164062500004,0.3679112221635539,0.3733401273912246,-0.02472097152428638,0.16071373504865147,0.912248820008378,0.3774330048923007,0.368002931798783,0.3733134092990764,1.5490000000000002,1.858,1.5490000000000002,1.858,4.209205596348248,4.977051329306742,1.302935489115394,1.2671168386403324,5.484323352465258,6.306505546141823,0.23516862512929615,0.24856153893330582,5.405949178852841,5.342619778997672
-0.024084374999999974,0.027735937500000002,0.28722109374999966,0.3109656249999996,0.3691247104780468,0.39289694075496534,0.0037006075096099084,0.13222883959792475,0.8067952308737456,0.3655662789277212,0.36983764702400196,0.3937981567773643,1.7180000000000002,2.03,1.7180000000000002,2.03,4.645281554823716,5.154925093130058,1.2876409674350473,1.266371988149381,5.981454835261389,6.528052738948244,0.24004314107639457,0.26195315402982666,5.337404884141562,5.4226206808677135
-0.04020390624999989,0.00727890625,0.303215625,0.2969335937500005,0.39374062649650915,0.38014960592417457,0.19119388230727938,0.12448377256288574,1.2703317476094038,0.6274140256299718,0.39571135412223085,0.38014504427586593,1.8090000000000002,1.706,1.8090000000000002,1.706,4.571514011804726,4.487760726303142,1.3050493493606434,1.2802358920557984,5.9660513866988225,5.74539235677168,0.25192715635799234,0.24950663082306174,5.334236492173518,5.410888851513175
0.004272265624999985,-0.028237890624999994,0.28207148437500046,0.3021316406249996,0.3720888425799847,0.37445424354627366,-0.26347973153225024,0.03339967051477655,1.3020082842933767,-0.12544302291310405,0.3720406926038128,0.3754445193492308,1.649,1.355,1.649,1.355,4.432310854114082,3.6090552136668874,1.3189588923820552,1.242652105461625,5.84603581483527,4.4848000599904125,0.23325562710315867,0.25750097715509723,5.4172294275575315,5.573606254025758
0.021569140625000014,0.027173046875000013,0.3086769531249996,0.2899011718750001,0.40648333609786275,0.36791382361919417,-0.25864498239804673,0.15640038213515547,1.3659974067135923,0.5277025098621886,0.4069759057863555,0.3688442501373377,2.048,1.955,2.048,1.955,5.032238938182031,5.300340182264096,1.318452516996141,1.2723103109647875,6.634768094172086,6.74367746551559,0.2544148049103416,0.243495279062925,5.300456667111267,5.398945833178957
0.013110937499999998,-0.008791406250000005,0.29587578125,0.30075781250000005,0.3852933031629183,0.37678818338051007,-0.38072042254865657,0.005127598595791554,1.0201600588799304,0.3363487624822028,0.3854410947213593,0.37681715352077544,1.6680000000000001,1.798,1.6680000000000001,1.798,4.327509502342558,4.771544987271576,1.3027125542109887,1.2528923201979179,5.637500957168998,5.97823207003143,0.24509113848260566,0.2564940986827448,5.456465674316651,5.331385844243363
-0.0005531249999999896,0.003426953125,0.3156257812500001,0.3131628906249993,0.40833945259827764,0.39759783110945685,-0.20149507609156683,0.01364254260469625,0.8454467879778513,0.41969336396053114,0.40826006570567214,0.3975349390108682,1.6340000000000001,1.976,1.6340000000000001,1.976,4.002350798566724,4.9706322793076,1.2934940361614455,1.2694190496756568,5.177016888572056,6.309815304285798,0.2645188020886781,0.2633509611537414,5.47365763957903,5.322818503284189
0.026739062499999928,0.03898085937499997,0.27562109374999993,0.29167382812499965,0.35604646531124207,0.37252434927386774,-0.04038718088433264,0.019758483832959108,0.8972149903435755,0.5891319625095415,0.356979752577089,0.3744859002060355,1.8030000000000002,1.6880000000000002,1.8030000000000002,1.6880000000000002,5.050706621268796,4.5075128304464664,1.295182990968336,1.2839201330245713,6.541589308238498,5.787286472876789,0.22840914033178272,0.24318820550203682,5.255282954817899,5.367183271975321
0.009867187500000022,0.02685351562499997,0.2789468749999996,0.2914136718749999,0.3532629938264816,0.36614093686188065,-0.07552786923023518,-0.0681865193809632,0.13135310558567914,0.1780498612647632,0.3533317934321785,0.3670530344216283,1.3330000000000002,1.425,1.3320000000000003,1.425,3.77265795147265,3.882272768144791,1.2666633868265382,1.25956010251665,4.778687698150417,4.889955885842052,0.23429668212920438,0.24688766488988603,5.616811754757617,5.5398962299348025
-0.007670703125000004,0.015066796875000016,0.28174648437499944,0.3043761718750001,0.3667634545260778,0.3862722312647418,-0.13510144710585484,0.02727493415391304,1.4231997355229438,0.45502969950812355,0.36677203570048106,0.3864905708139913,1.9569999999999999,1.7519999999999998,1.9569999999999999,1.7519999999999998,5.335739395350617,4.533098948080665,1.3017803452422645,1.2697793274458868,6.945960672202278,5.756035333539525,0.2357669535240705,0.2564954887211321,5.227078273408714,5.401178289979527
0.0023812499999999936,0.003057812500000002,0.30137890625000024,0.2997476562499993,0.38694151065634125,0.38247607328677447,0.06597162603626669,0.1500281615168307,0.7502417448950336,0.8353461654923993,0.38687325726586463,0.3824135890956282,1.849,1.992,1.849,1.992,4.779343015506863,5.2090199114285936,1.2836772887646788,1.2757850849605405,6.135134084222255,6.645589910263076,0.25232226400739244,0.25259957072143485,5.397182726559319,5.342210997495456
-0.016375,0.0024332031249999966,0.28041640624999997,0.2865378906250002,0.35565005566507085,0.36618924258157515,0.14431568145890344,0.04979165593830245,0.4824732116788484,0.49829140481512146,0.3559574324972016,0.36612579965344527,1.8259999999999998,1.633,1.8259999999999998,1.633,5.129826864942215,4.46021559132328,1.2693887538800224,1.2777570144557389,6.511744531709261,5.699071757798172,0.23632647853674363,0.23980242089719236,5.354743000380839,5.419825155561575
0.006169140625000026,0.028668750000000055,0.2822472656249998,0.2961460937499996,0.3621302068839752,0.37654503033121545,0.20467796527137322,0.03081871487358722,0.6829916855515785,0.781764799228998,0.36211202567800066,0.37756148092065744,1.544,2.119,1.544,2.119,4.263873858121919,5.6123309899965586,1.2829602613727744,1.2749162960068858,5.470380719476638,7.15525223773107,0.23630594311980635,0.24937458481801383,5.474625491750007,5.28769782630756
0.01673398437499999,0.007691015624999996,0.2769652343750003,0.287403515625,0.34985731353965777,0.37075640846396757,-0.0636206224347345,0.016240054036585246,0.3241948848477856,2.1058337263571576,0.3501890254071716,0.37076376670748823,1.4080000000000001,2.611,1.4080000000000001,2.611,4.020685680720265,7.042219964444186,1.2643789975929942,1.2900460382372478,5.083670530625595,9.084787965526475,0.2347249150440922,0.24177259702042617,5.516499158194347,4.995778541784622
0.0006324218750000002,-0.019243750000000028,0.2845371093750002,0.3042546875000001,0.36302078818835026,0.3863207680092187,-0.1563113503103522,0.07390286660566715,0.6753411311102626,0.9204425421832898,0.36295042974643954,0.3867243971809895,1.8769999999999998,2.267,1.8769999999999998,2.267,5.171505104185409,5.8620558116457016,1.2755820516475973,1.2710548532830388,6.596679090902845,7.450994489608312,0.23961605070195033,0.25766716616941787,5.327781201704948,5.250477345307718
0.012613281249999986,-0.007580859374999964,0.27131249999999973,0.28860742187500016,0.3477659865179951,0.3616241343732459,0.09556148949621528,-0.0010628779509926254,0.5999072134326044,0.08058338892775208,0.34792676469876516,0.3616329647195827,1.597,1.454,1.597,1.454,4.590046417908326,4.020651162505222,1.2823838367150997,1.2530272519332883,5.886201336097679,5.037985477136299,0.22692273367391047,0.24513209786123585,5.481695233992294,5.5436804954716346
0.013405468750000014,0.02750937500000002,0.27711796875000083,0.2929875000000001,0.3572501283554962,0.3661027343579087,0.10741281295382663,0.017648795011465476,0.6115843758376323,-0.013486075254226737,0.35743182042174143,0.3670635120452587,1.598,1.357,1.598,1.357,4.470782702319244,3.6969079068602237,1.2898182749895766,1.2528299399983227,5.7664972329586455,4.631596911131019,0.2310348195243189,0.24850026565881525,5.460188622370413,5.5955935704399735
-0.03529062499999997,0.016633203125000034,0.27070312499999993,0.2958472656250003,0.34806462939353267,0.37526333417958063,0.010562038387838606,0.06437285291875737,0.8316895944814982,0.3748212770014052,0.3497814898261486,0.3755585501747689,1.579,1.595,1.579,1.595,4.51424688248886,4.24700755516751,1.2921220980590773,1.2694339066523814,5.832958152958154,5.391295392338471,0.2255897720530893,0.24944037809536213,5.394849981002894,5.492421789903991
9.257812499999295e-05,0.0002832031249999992,0.27380117187499964,0.2860386718749993,0.3601843819533544,0.3608867447648705,0.14993118980803807,0.06390084620932665,1.867027608024609,0.17025351789325738,0.3601140384699336,0.360816363330261,2.116,1.3840000000000001,2.116,1.3840000000000001,5.875916442998285,3.8357462151271746,1.315239215390718,1.261425110685523,7.728235732190483,4.838506593978372,0.22718887996063747,0.24187560278500136,5.222453793829852,5.513904980412577
-0.00897929687499999,-0.032888281250000026,0.27216523437499995,0.2859976562499998,0.3460239246488036,0.35973172999451225,0.1001878467524453,0.16008501033176065,0.2128090719930924,0.7961651669479148,0.34607284445890146,0.3611620232406086,1.24,2.24,1.24,2.24,3.5830606759648793,6.202202490453148,1.2715541911648742,1.2628146257426152,4.556055819721189,7.832232016761507,0.2288675956839592,0.24220459419574022,5.599243143511253,5.240661815301947
0.02975195312499999,-0.005647265624999988,0.2670207031249999,0.2910269531249997,0.34431408585582435,0.36491929039673626,0.0516063945508026,0.10901480743130684,0.6115358929481403,0.08913482938883455,0.3455301129921597,0.36489171285379285,1.406,1.446,1.405,1.446,4.069109889799686,3.9628195134686233,1.2940199353396478,1.2538072812007461,5.265509316488511,4.968611960071358,0.22238077834550407,0.24610848904241814,5.520522613198599,5.549894784622513
0.01631679687500001,-0.019739843750000048,0.26783085937499973,0.29851562499999945,0.34654528232164455,0.37710543185615764,0.05091115098870317,-0.003325959455359782,1.0110483035511746,0.37505481805258967,0.34686158476310835,0.3775481664221795,1.4409999999999998,1.636,1.4409999999999998,1.636,4.154394903615923,4.333221944907031,1.2950769958791597,1.2647517744579708,5.3802612714706015,5.480450143941386,0.2236917137283439,0.25203308820908543,5.41595947926642,5.458473765940895
0.01275351562499999,-0.043477343750000015,0.2595105468750005,0.29154843749999965,0.32876682293709253,0.3641196509895989,0.25560834825565903,0.02062026967744263,0.2609565644544709,0.13661473140152092,0.3289499267318276,0.3666355266132833,1.3630000000000002,1.4080000000000001,1.3630000000000002,1.4080000000000001,4.143487774998562,3.840326148985334,1.2675782571961294,1.2575458464368678,5.252195012546145,4.829386197619399,0.21817988231503627,0.2463480917471914,5.468146037340832,5.528099170247731
-0.011339843749999991,-0.016972656249999937,0.2868968750000001,0.30054843749999927,0.37421842602612027,0.38142035516383926,-0.11352096266913289,-0.002443130333454492,0.8944841020947476,0.2736585630492918,0.37431713764033037,0.3817233680134081,1.4240000000000002,1.506,1.4240000000000002,1.506,3.8042607639521897,3.945265409968565,1.3047097067206823,1.270089344628215,4.96345594562506,5.010839558931341,0.2389196997336205,0.252218574219511,5.503175749518513,5.515739717812549
0.025981640625000052,0.023779296875000036,0.2697988281250004,0.28583320312500027,0.3455509909598089,0.3589758152209349,-0.05490378934208824,0.07212310202318667,0.559647828714537,0.1371755887347299,0.34645907440038953,0.3596925819580173,1.4409999999999998,1.4040000000000001,1.4409999999999998,1.4040000000000001,4.159221410187949,3.903333208478213,1.2841385442929787,1.258400276894063,5.341016527070943,4.911955590358774,0.22663050936046272,0.24185134996865926,5.4388598402584645,5.534297765627202
-0.02866601562499995,0.014568359374999978,0.2733394531249996,0.29617226562499943,0.35707871082199427,0.373988204408609,0.47337881101233775,0.07478216185418668,2.992521510812417,0.281041051196103,0.35815798113838665,0.3741988488967125,2.367,1.604,2.367,1.604,6.608815451987452,4.286491005328402,1.310304740291549,1.2634499996380721,8.659562214451196,5.4157670591307685,0.22860252393688482,0.2502113025692044,5.186335953622452,5.465968771022421
0.004914062499999997,-0.012701171874999972,0.25283984374999957,0.2772769531250002,0.32148178750990986,0.3516496157891761,-0.08066474708247008,-0.040575607523164615,0.294569299403042,0.3595971238640945,0.32145655446148536,0.3518102732430858,1.3869999999999998,1.589,1.3869999999999998,1.589,4.314735477469259,4.516638997923944,1.271384089207601,1.2688045987164498,5.485686035193977,5.730732331307959,0.21253198104253462,0.2326300231575847,5.527294521072405,5.409384784831664
0.010146875000000008,0.009556640624999996,0.26898749999999977,0.2859660156249997,0.34648919960871283,0.358683796075948,-0.01545474891414073,-0.005908999496040586,0.5556127993271849,0.05850993765159851,0.34657009121532684,0.3587410479065987,1.4669999999999999,1.254,1.4669999999999999,1.254,4.232909986131898,3.4955576099183654,1.2884245223860853,1.2544883947924508,5.453785027185282,4.385136454971025,0.2239962379575743,0.2419686998056891,5.435540229778818,5.608988987123106
0.006604296874999996,-0.004635937499999993,0.25561054687499996,0.2872328125,0.3301724703261725,0.35908228991627583,-0.12863981024158708,0.007026580303227873,0.7204358996978777,0.022134275451192398,0.3301740349563771,0.3590420805769147,1.411,1.167,1.411,1.167,4.273503821057348,3.250315389563377,1.2917074001560687,1.2500037076262474,5.520116510255012,4.062906287908872,0.21309187459160384,0.24463274571515203,5.416956440152407,5.669166772037399
0.009687500000000005,0.014358984375000036,0.26594062499999926,0.3010839843750006,0.34898844611489394,0.38236555158950253,0.01632277779408488,-0.05129589335025597,1.8770785400104084,0.8844657811234446,0.34905473469428827,0.38256043282810215,1.88,1.8430000000000002,1.88,1.8430000000000002,5.385974786007575,4.817539509707019,1.3125288198983862,1.2706103701338776,7.069247129880984,6.121215659563415,0.22216929790006756,0.254197940013414,5.1909031350094095,5.317152909981668
0.0030683593749999695,0.007885156250000002,0.24936445312499983,0.2864664062499995,0.3210858013790844,0.3590966708364719,-0.0959761072942738,0.07738782380556143,0.9037159262008148,0.14345607690372075,0.32103774663678586,0.35911310674702474,1.587,1.57,1.587,1.57,4.943343942030257,4.371881645372465,1.2874238593896865,1.253595880396623,6.36417893613922,5.480572820220531,0.20897010204049346,0.24363091931566916,5.298475906563968,5.472958994485585
-0.04671406250000004,0.028182031250000045,0.27377031250000056,0.2925539062499992,0.3507305392659706,0.37306687050511295,-0.32963035947825564,0.03380791644360405,0.7478523754586064,0.5364655038036839,0.35375989495878374,0.37405714804024226,1.47,1.79,1.469,1.79,4.155360799649911,4.785365042155072,1.2921777081245178,1.278592218558843,5.369464594522085,6.118530505862985,0.22906870296599008,0.2452864872033949,5.529019439064737,5.377543899335993
0.010938671875000043,-0.015875781250000002,0.27315117187500026,0.2940437499999992,0.3568416782576394,0.36727564574895527,0.16063834328496301,-0.04723614012361274,2.2991904542891963,-0.0006933589789959171,0.3569396269197704,0.36754693365269625,2.362,1.219,2.362,1.219,6.617365576310497,3.316583239820637,1.306747558392733,1.2499736302937818,8.647226309835863,4.145641592450114,0.22824685453084365,0.2497936219764565,5.1901169055802665,5.647306468234547
-0.047431640625,-0.019367968749999957,0.2566714843749994,0.28209453125,0.322500358840984,0.3545471997240096,-0.13856718862817408,0.00880628380321576,0.21911286950012432,0.09180316830565971,0.3259073709708401,0.3550066647701844,1.265,1.3659999999999999,1.265,1.3659999999999999,3.881470972048629,3.847815085061256,1.2697451443210825,1.2584670223740269,4.928478919581979,4.8423483927429025,0.2158093544815702,0.2378554146834245,5.578965829902042,5.606754947318057
0.01622539062499998,-0.024735546875000014,0.25039257812499993,0.2914480468749999,0.31424465777986454,0.3673332123936075,-0.26812694677019566,0.04007139304883582,0.26231114678909995,0.15817157621787414,0.3146019614379813,0.3680935040643541,1.276,1.426,1.276,1.426,4.05591876848976,3.874015662473335,1.2564348504009053,1.2629815434042928,5.095997691125656,4.892810280562976,0.2126788684289829,0.2462879204707529,5.485871869207721,5.494854677679965
0.018289062500000036,-0.02657343749999999,0.2912421874999998,0.3277390625000002,0.4202530816487929,0.4576803988342104,-0.80556315265575,-0.5605227051409166,11.723814616149786,9.14227863614384,0.42056884469132916,0.4583619424783211,3.677,4.106,3.677,4.106,8.742920562027567,8.957986297464474,1.4440519359556363,1.3985575566791673,12.625231363502248,12.528259428947374,0.23603081776315146,0.26940025464453105,4.601313721077228,4.751959995318968
-0.016757812500000035,-0.0053800781250000086,0.33727031249999867,0.32844023437499986,0.5328781796021601,0.43869505288652866,-0.8731379559101046,0.3277872413538279,16.556679211640805,4.389193645510575,0.5330375756278822,0.43864235725488804,4.812,3.0410000000000004,4.812,3.0410000000000004,9.027506164704786,6.932755010325927,1.580446175878241,1.3355317386421781,14.267487595724925,9.258914352520858,0.26260320580710306,0.2743525809240168,4.540470877617259,4.995151087178963
-0.004479687500000017,0.055712890624999956,0.429449218750001,0.3706144531249994,0.6534518698473623,0.5094941725188229,-0.010412601287659317,0.15660503548909047,11.530495521813222,4.600880457944253,0.6533395879536923,0.5124322763942806,5.289,3.23,5.287999999999999,3.23,8.095330663438805,6.3032719615708634,1.5213430585701602,1.382655943591734,12.315775111652796,8.715256441741083,0.33657798194273053,0.3026431403943483,4.641754123796699,4.974762734867144
0.009152734374999975,-0.008641796875000014,0.450051953125,0.3882738281250001,0.7473394642506443,0.5932120731303394,-0.1208707236936899,0.5517219625955713,16.979819558592858,8.342214630316947,0.7472495412866614,0.5931591550360874,6.608,3.872,6.608,3.872,8.843096763394366,6.527758978556826,1.6603628449960666,1.527682558210251,14.682749300644977,9.972343535741626,0.3388176937757713,0.30350300442422407,4.418677473397008,4.859773541566559
-0.005141406250000002,-0.019535937500000013,0.47684453124999965,0.4590492187500009,0.827525781256614,0.7605989368574174,0.26824963805102314,0.7846169216934905,22.755398744438224,14.85886104828449,0.8273801140497646,0.7607012651782228,8.494,7.537000000000001,8.494,7.537000000000001,10.266139898413257,9.907963013883217,1.735115031897024,1.657123537318342,17.81293365729463,16.418718717185456,0.3564383292999121,0.3512976741793866,4.24964204982113,4.464735306345347
-0.004208984374999987,0.006165624999999992,0.43124257812499966,0.4387359374999993,0.750599039442667,0.7220035418264408,0.5306047856668601,0.41378151342056535,20.426002593194426,13.026197579013209,0.7504642269018396,0.7218888423997496,6.994,5.843999999999999,6.994,5.843999999999999,9.319564809735844,8.095429180721226,1.7402368526892318,1.645383431576655,16.218250132928024,13.320085045460878,0.3221573774008552,0.3344451726961864,4.353309045716415,4.521329006329283
-0.026730468750000007,-0.0014351562499999907,0.43630312500000057,0.4478640624999999,0.7486382009552011,0.797792190207287,0.13598650699255038,0.8099134657671178,20.65801166521821,25.66245298638844,0.7489691212134516,0.797637647310011,7.28,8.199,7.28,8.199,9.720026892704492,10.279103585005894,1.716625617140493,1.7809815836920633,16.685647163311035,18.306894181758558,0.32722044910851594,0.33207979456111764,4.298210996108526,4.205863851968568
0.02470898437500004,0.01546914062500003,0.44861992187499966,0.4387222656250002,0.7519448427764504,0.6909058926835019,0.9177599364417656,0.32018088288355534,23.073099777090082,11.151054099827771,0.752203903799113,0.6909441233852603,7.5760000000000005,5.252999999999999,7.5760000000000005,5.252999999999999,10.071737146984127,7.6026408246488595,1.6767064214520144,1.5749009738563118,16.887346349525078,11.973406438619243,0.3428109434876129,0.340165341795171,4.295515959098288,4.6456915096002005
0.02246015624999992,-0.00048671875000000104,0.451278906249999,0.4422695312499997,0.7654376880026897,0.7451534922824573,0.24613328574400842,0.08990782206944106,18.52914846986087,13.799331016161586,0.7656176902712288,0.74500809926386,6.545,6.395,6.545,6.395,8.548653045988734,8.583799298717528,1.6965510234752537,1.6845114723553785,14.503226074507031,14.459508395085727,0.33808916555580315,0.33443563506749585,4.411522656642909,4.516001426470748
