Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
853.0,1370.0,1180.0,1170.0,1150.0,1140.0,4100.0,4090.0000000000005,4080.0000000000005,3920.0000000000005,3580.0000000000005
854.0,1370.0,1180.0,1170.0,1150.0,1140.0,6860.000000000001,4280.0,4140.000000000001,3910.0,3590.0
855.0,1370.0,1180.0,1170.0,1150.0,1140.0,7470.0,7320.0,4290.000000000001,4280.0,3750.0
856.0,12760.0,1180.0,1170.0,1150.0,1140.0,7560.000000000001,4180.0,4170.0,4120.0,4070.0000000000005
857.0,1360.0000000000002,1180.0,1170.0,1150.0,1140.0,4510.0,4470.0,3790.0,3750.0,3740.0
858.0,1200.0,1180.0,1170.0,1140.0,950.0,4590.000000000001,4170.0,3750.0,3580.0000000000005,3570.0000000000005
859.0,12690.0,1180.0,1170.0,1150.0,1140.0,4200.0,3710.0,3620.0000000000005,3560.0,3400.0
860.0,1180.0,1170.0,1150.0,1140.0,950.0,3940.0000000000005,3930.0000000000005,3900.0,3890.0000000000005,3550.0
861.0,1330.0,1180.0,1170.0,1140.0,950.0,7450.0,4220.0,4070.0000000000005,4000.0,3570.0000000000005
862.0,1180.0,1170.0,1140.0,950.0,920.0000000000001,4270.0,4150.0,4120.0,4060.0,2540.0
863.0,1180.0,1170.0,1150.0,1140.0,950.0,7730.000000000001,6580.0,6510.000000000001,3910.0,3880.0000000000005
864.0,1360.0000000000002,1170.0,1150.0,1140.0,950.0,4390.000000000001,4380.0,4350.0,4190.000000000001,4120.0
865.0,1180.0,1170.0,1150.0,1140.0,950.0,4100.0,4090.0000000000005,4080.0000000000005,3940.0000000000005,3700.0
866.0,3590.0,1210.0000000000002,1180.0,1170.0,1140.0,4110.0,4100.0,3970.0000000000005,3750.0,3590.0
867.0,3690.0,1360.0000000000002,1180.0,1170.0,1140.0,7410.000000000001,4100.0,3910.0,3900.0,3690.0
868.0,3570.0000000000005,1360.0000000000002,1200.0,1170.0,1140.0,4250.0,4060.0,3910.0,3880.0000000000005,3400.0
869.0,3610.0,3600.0,1200.0,1170.0,1140.0,3910.0,3900.0,3610.0,3600.0,3570.0000000000005
870.0,3620.0000000000005,1200.0,1170.0,1140.0,950.0,3940.0000000000005,3810.0,3620.0000000000005,3590.0,3580.0000000000005
871.0,3440.0,3430.0000000000005,3250.0,3220.0000000000005,3210.0,3890.0000000000005,3500.0,3400.0,3340.0,2990.0
